,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
79,79,79,79,79,79,79,1239896590216765441,1239896590216765441,1584449357000,2020-03-17,16:19:17,430,273025826,vandadjim,Vandad,,"شباهت حرکتی #شلعاب و #خنصیر
آبی خنصیره
#بورس pic.twitter.com/7VmFotwXyV",[],[],['https://pbs.twimg.com/media/ETT_XQ1XgAEjH8A.jpg'],0,1,7,"['#شلعاب', '#خنصیر', '#بورس']",[],https://twitter.com/Vandadjim/status/1239896590216765441,False,,0,,,,,,,"[{'user_id': '273025826', 'username': 'Vandadjim'}]",,,,,0.6342054009437561
80,80,80,80,80,80,80,1244661430810443778,1244594478683480070,1585585384000,2020-03-30,20:53:04,430,1244336910023168004,mahdiomidi_,مهدی امیدی,,#حسیر رو بررسی نداشتم ولی #خنصیر با پولبکی کخ زده میتونه همراه با نوسانات به سمت تارگت ۳۰۰۰ بره,['ghashogh'],[],[],1,0,2,"['#حسیر', '#خنصیر']",[],https://twitter.com/mahdiomidi_/status/1244661430810443778,False,,0,,,,,,,"[{'user_id': '1244336910023168004', 'username': 'mahdiomidi_'}, {'user_id': '948306930753331200', 'username': 'ghashogh'}]",,,,,0.3900783360004425
81,81,81,81,81,81,81,1247379358957932550,1247379358957932550,1586233389000,2020-04-07,08:53:09,430,1239152985038602240,cryptocommande4,crypto commander,,"#خنصیر
این سهم هم میتونه فردا وارد بازی جدیدی بشه .
#فرمانده_کریپتو pic.twitter.com/uo8ip5g99x",[],[],['https://pbs.twimg.com/media/EU-U6EYU8AAkjei.jpg'],0,0,0,"['#خنصیر', '#فرمانده_کریپتو']",[],https://twitter.com/cryptocommande4/status/1247379358957932550,False,,0,,,,,,,"[{'user_id': '1239152985038602240', 'username': 'cryptocommande4'}]",,,,,0.8654274940490723
82,82,82,82,82,82,82,1250634993010978822,1250557558407999491,1587009592000,2020-04-16,08:29:52,430,959112525290680321,hossein63r,President1400🚩👑,,"سلام نادر جان
در مورد سهم‌های زیر تحلیلی ندارین؟
#قمرو
#قثابت
#ختراک
#خنصیر
#ستران","['naderganjii', 'naderganji']",[],[],1,0,4,"['#قمرو', '#قثابت', '#ختراک', '#خنصیر', '#ستران']",[],https://twitter.com/hossein63r/status/1250634993010978822,False,,0,,,,,,,"[{'user_id': '959112525290680321', 'username': 'hossein63r'}, {'user_id': '949998044342341632', 'username': 'naderganjii'}, {'user_id': '881444159852359680', 'username': 'naderganji'}]",,,,,0.9150837063789368
83,83,83,83,83,83,83,1257545210139213825,1257545210139213825,1588657116000,2020-05-05,10:08:36,430,1235457804791615488,stockexchange15,نوشته هاي يك بورسي stock exchange,,روزهايي كه روند #بورس كمي نزولي ميشه برا اين خوبه كه سهم هاي خوب رو ميتوني بخري #سهام #خنصير,[],[],[],0,1,4,"['#بورس', '#سهام', '#خنصير']",[],https://twitter.com/stockexchange15/status/1257545210139213825,False,,0,,,,,,,"[{'user_id': '1235457804791615488', 'username': 'stockexchange15'}]",,,,,0.9653252363204956
84,84,84,84,84,84,84,1277898798669475840,1277863749739786240,1593509790000,2020-06-30,14:06:30,430,951683244470231040,masouti2,masoud,,#خنصیر,['ajihajarr'],[],[],1,0,1,['#خنصیر'],[],https://twitter.com/Masouti2/status/1277898798669475840,False,,0,,,,,,,"[{'user_id': '951683244470231040', 'username': 'Masouti2'}, {'user_id': '2212078706', 'username': 'ajihajarr'}]",,,,,0.9912851452827454
85,85,85,85,85,85,85,1280423209498808326,1280423209498808326,1594111656000,2020-07-07,13:17:36,430,1171292461152575489,codal_ir,کدال,,اطلاعات حاصل از کنفرانس #خنصیر  pic.twitter.com/9zFIm8082S,[],[],['https://pbs.twimg.com/media/EcT6H5lXgAUVW07.jpg'],0,0,12,['#خنصیر'],[],https://twitter.com/codal_ir/status/1280423209498808326,False,,0,,,,,,,"[{'user_id': '1171292461152575489', 'username': 'codal_ir'}]",,,,,0.8669359087944031
86,86,86,86,86,86,86,1284772401176346624,1284772401176346624,1595148585000,2020-07-19,13:19:45,430,23119805,amin_shaigan,aminshaigan,,"#رشتو 
صورتهای میان‌دوره‌ای مهندسی نصیر ماشین را میدیدم(#خنصیر)این شرکت با وجود اینکه شاهد رشد ۸۱٪ سود عملیاتی و ۵۱۴٪ (به خاطر درآمد حاصل از تعدیل نرخ فروش) سود زیان خالص نسبت به دوره مشابه سال قبل است اما صورت تطبیقی صورت سود و زیانش شاهد کاهش ۱۷۶٪ و رقم منفی ۳٫۲۰۰ میلیاردی است",[],[],[],1,0,6,"['#رشتو', '#خنصیر']",[],https://twitter.com/amin_shaigan/status/1284772401176346624,False,,0,,,,,,,"[{'user_id': '23119805', 'username': 'amin_shaigan'}]",,,,,0.5589140057563782
87,87,87,87,87,87,87,1285107626985099265,1285107626985099265,1595228509000,2020-07-20,11:31:49,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: نمادهایی که احتمال دارد امروز متوقف شوند 

۲۰ درصدی‌ها:

#سصوفی|#دجابر |#کپارس |#پدرخش |#پلاسک |#کرمان |#قصفها |#پخش |#کترام |#دتماد |#دشیمی |#ولیز |#خنصیر |#فخاس |#وگستر |#سبزوا |#رکیش |#ثغرب |#غشهداب

۵۰ در… https://ift.tt/2CMWp5E ",[],['https://ift.tt/2CMWp5E'],[],0,0,1,"['#سصوفی', '#دجابر', '#کپارس', '#پدرخش', '#پلاسک', '#کرمان', '#قصفها', '#پخش', '#کترام', '#دتماد', '#دشیمی', '#ولیز', '#خنصیر', '#فخاس', '#وگستر', '#سبزوا', '#رکیش', '#ثغرب', '#غشهداب']",[],https://twitter.com/FSignal11/status/1285107626985099265,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.3652487099170685
88,88,88,88,88,88,88,1287287843841343489,1287287843841343489,1595748313000,2020-07-26,11:55:13,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: #گزارش  #2050# 

 شنبه ۰۴ مرداد ۹۹

 نمادهایی که #احتمال دارد روزکاری بعد متوقف شوند. 

۲۰ درصدی‌ها:

#وساپا |#وملی |#وتوس |#خمحور |#آ‌س‌پ |#حفارس |#وسکاب |#افق |#شگویا

۵۰ درصدی‌ها:

#سصوفی |#خنصیر |#فخاس |#شفن |#ثعمرا
#نکته_آموزش…",[],[],[],0,0,0,"['#گزارش', '#احتمال', '#وساپا', '#وملی', '#وتوس', '#خمحور', '#آ\u200cس\u200cپ', '#حفارس', '#وسکاب', '#افق', '#شگویا', '#سصوفی', '#خنصیر', '#فخاس', '#شفن', '#ثعمرا', '#نکته_آموزش']",[],https://twitter.com/FSignal11/status/1287287843841343489,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.31095090508461
89,89,89,89,89,89,89,1287965348369698821,1287965348369698821,1595909842000,2020-07-28,08:47:22,430,1171292461152575489,codal_ir,کدال,,اطلاعات حاصل از کنفرانس #خنصیر  pic.twitter.com/l1ZpvfLNLc,[],[],['https://pbs.twimg.com/media/Ed_FqKlWoAAwWET.jpg'],0,1,14,['#خنصیر'],[],https://twitter.com/codal_ir/status/1287965348369698821,False,,0,,,,,,,"[{'user_id': '1171292461152575489', 'username': 'codal_ir'}]",,,,,0.8669359087944031
90,90,90,90,90,90,90,1288004302792019968,1288004285968666631,1595919130000,2020-07-28,11:22:10,430,1284548821503049728,zamanifinancial,Zamani Financial,,"⬅️ #خزامیا در قیمت 2840 تومان دادوستد 183 میلیونی داشته و هم‌اکنون معاملات روان دارد. 

⬅️ #خبهمن #خچرخش #خکمک #خپویش #خنصیر #خمحور از جمله نمادهای مثبت و پرتقاضا هستند. 

⬅️ #خموتور #ختراک #خزر #خرینگ #خوساز #خمهر #ختور #خاهن #ختوقا از جمله صف‌های فروش قطعه‌سازان است.",[],[],[],0,0,2,"['#خزامیا', '#خبهمن', '#خچرخش', '#خکمک', '#خپویش', '#خنصیر', '#خمحور', '#خموتور', '#ختراک', '#خزر', '#خرینگ', '#خوساز', '#خمهر', '#ختور', '#خاهن', '#ختوقا']",[],https://twitter.com/ZamaniFinancial/status/1288004302792019968,False,,0,,,,,,,"[{'user_id': '1284548821503049728', 'username': 'ZamaniFinancial'}]",,,,,0.5144175887107849
91,91,91,91,91,91,0,1289525681420869632,1289525681420869632,1596281855000,2020-08-01,16:07:35,430,1171292461152575489,codal_ir,کدال,,تقسیم سود ۱۵ ریالی در مجمع #خنصیر,[],[],[],0,0,16,['#خنصیر'],[],https://twitter.com/codal_ir/status/1289525681420869632,False,,0,,,,,,,"[{'user_id': '1171292461152575489', 'username': 'codal_ir'}]",,,,,0.4317599833011627
