,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
76,76,76,76,76,76,76,1077868929593204736,1077868929593204736,1545818953000,2018-12-26,13:39:13,430,986116312920453120,abandidgah,دیدگاه آبان,,"#شپدیس
شرکت پتروشیمی پردیس در دوره ی 3 ماهه منتهی به 30 آذر 97 فروش را به مبلغ 9،680 میلیارد ریال گزارش کرده است که معادل 20% از پیش بینی 49،020 میلیارد ریالی سال مالی منتهی به 31 شهریور 98 می باشد. 
#بورس",[],[],[],0,0,0,"['#شپدیس', '#بورس']",[],https://twitter.com/abandidgah/status/1077868929593204736,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8630616664886475
77,77,77,77,77,77,77,1082528979322494976,1082528979322494976,1546929995000,2019-01-08,10:16:35,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی پس از مدت ها افت و کم رمقی معاملات، امروز وضعیت گروه جذاب است. #زاگرس به صف خرید رسیده و  #شاراک، #پارس، #تاپیکو، #شپترو، #شخارک، #پترول، #وپترو، #کرماشا، #شپدیس، #شیراز، #خراسان و #شفن از دیگر نمادهای مورد توجه گروهند.
#بورس",[],[],[],0,0,0,"['#زاگرس', '#شاراک', '#پارس', '#تاپیکو', '#شپترو', '#شخارک', '#پترول', '#وپترو', '#کرماشا', '#شپدیس', '#شیراز', '#خراسان', '#شفن', '#بورس']",[],https://twitter.com/abandidgah/status/1082528979322494976,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9966291785240172
78,78,78,78,78,78,78,1086605976571076609,1086605976571076609,1547902027000,2019-01-19,16:17:07,430,986116312920453120,abandidgah,دیدگاه آبان,,"#شپدیس
بررسی #اطلاعیه 97/10/29
*پتروشيمي پرديس* 
3ماهه منتهی به 97/09/30 (حسابرسی نشده) مبلغ 658 ریال سود به ازای هر سهم محقق گردید. (با فرض اعمال نرخ تکلیفی هر کیلو اوره 6125 ریال)
157 درصد افزایش سود نسبت به دوره مشابه سال گذشته
#بورس",[],[],[],0,0,0,"['#شپدیس', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1086605976571076609,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9926168322563172
79,79,79,79,79,79,79,1091931685308882944,1091931685308882944,1549171775000,2019-02-03,08:59:35,430,986116312920453120,abandidgah,دیدگاه آبان,,"#شپدیس
مجموع مبلغ فروش پتروشيمي پرديس در 4 ماهه منتهی به دی ماه امسال با رشد 56 درصدی نسبت به مدت مشابه سال قبل به 12.8 هزار میلیارد ریال افزایش یافته است. شرکت در دی ماه امسال 3.2 هزار میلیارد ریال فروش داشته است که 60 درصد بیشتر از ماه گذشته بوده است.
#بورس",[],[],[],0,0,0,"['#شپدیس', '#بورس']",[],https://twitter.com/abandidgah/status/1091931685308882944,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.2492882013320923
80,80,80,80,80,80,80,1092834378076614656,1092834378076614656,1549386994000,2019-02-05,20:46:34,430,1091022516624261121,t_gamechangers,Archelon,,"#اوره
در آخرین گزارش نشریه آرگوس نرخ اوره ایران با تخفیف 30 درصدی نسبت به نرخ دریای سیاه( مرجع قیمت اوره) به نزدیکی 200 دلار به ازای هر تن رسیده، تشدید تحریمهای امریکا اوره سازان داخلی را مجبور به دادن تخفیف های تا این اندازه کرده.
#شپدیس #شیراز #کرماشا #خراسان pic.twitter.com/IwMNpkhTIj",[],[],['https://pbs.twimg.com/media/DyqHDu2VsAA855-.jpg'],0,0,1,"['#اوره', '#شپدیس', '#شیراز', '#کرماشا', '#خراسان']",[],https://twitter.com/t_gamechangers/status/1092834378076614656,False,,0,,,,,,,"[{'user_id': '1091022516624261121', 'username': 't_gamechangers'}]",,,,,0.1372513622045517
81,81,81,81,81,81,81,1095588152125734912,1095588152125734912,1550043545000,2019-02-13,11:09:05,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#کگل 95 واحد مثبت
#وبملت 56 واحد منفی
#رمپنا 54 واحد منفی
#وبصادر 40 واحد منفی
#وتجارت 37 واحد منفی
#شپدیس 30 واحد منفی
#شپنا 29 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#کگل', '#وبملت', '#رمپنا', '#وبصادر', '#وتجارت', '#شپدیس', '#شپنا', '#بورس']",[],https://twitter.com/abandidgah/status/1095588152125734912,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9231292009353638
82,82,82,82,82,82,82,1096434599532539904,1096434599532539904,1550245353000,2019-02-15,19:12:33,430,1088408011402563585,alialb16,Arta_tahlil,,#شکربن #شاراک #وپترو #زاگرس #تاپیکو #پارس #شپترو #شغدیر #شیران #پترولوژی #فارس #شبصیر #شخارک #پارسان #شلعاب #شتوکا #شکلر #مارون #شلرد #جم #شپدیس #پاکشو #شسینا #  https://www.instagram.com/p/Bt5vQNnnmAb/?utm_source=ig_twitter_share&igshid=18eavb9e3x8w1 …,[],['https://www.instagram.com/p/Bt5vQNnnmAb/?utm_source=ig_twitter_share&igshid=18eavb9e3x8w1'],[],0,0,0,"['#شکربن', '#شاراک', '#وپترو', '#زاگرس', '#تاپیکو', '#پارس', '#شپترو', '#شغدیر', '#شیران', '#پترولوژی', '#فارس', '#شبصیر', '#شخارک', '#پارسان', '#شلعاب', '#شتوکا', '#شکلر', '#مارون', '#شلرد', '#جم', '#شپدیس', '#پاکشو', '#شسینا']",[],https://twitter.com/Alialb16/status/1096434599532539904,False,,0,,,,,,,"[{'user_id': '1088408011402563585', 'username': 'Alialb16'}]",,,,,0.9992184638977052
83,83,83,83,83,83,83,1097069630084935680,1097069630084935680,1550396757000,2019-02-17,13:15:57,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از افت نمادهای #ومعادن، #رمپنا، #وبملت و #شپدیس، #فارس و #فملی با افت حدود 958 واحدی مواجه شد. 
#بورس",[],[],[],0,0,0,"['#ومعادن', '#رمپنا', '#وبملت', '#شپدیس', '#فارس', '#فملی', '#بورس']",[],https://twitter.com/abandidgah/status/1097069630084935680,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9556468725204468
84,84,84,84,84,84,84,1097069865330913280,1097069865330913280,1550396813000,2019-02-17,13:16:53,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#ومعادن 98 واحد منفی
#رمپنا 69 واحد منفی
#وبملت 66 واحد منفی
#شپدیس 55 واحد منفی
#شپنا 55 واحد مثبت
#فارس 52 واحد منفی
#فملی 50 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#ومعادن', '#رمپنا', '#وبملت', '#شپدیس', '#شپنا', '#فارس', '#فملی', '#بورس']",[],https://twitter.com/abandidgah/status/1097069865330913280,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9177518486976624
85,85,85,85,85,85,85,1099729154734522368,1099729154734522368,1551030837000,2019-02-24,21:23:57,430,1091022516624261121,t_gamechangers,Archelon,,"#پیشنهاد_خرید
با توجه به افزایش ارز نیما و احتمال افزایش نرخ اوره کشاورزی صنعت #اوره جایگزین فلزات در پورتفوی ما میشود.
#شپدیس #خراسان #کرماشا #شیراز",[],[],[],0,0,3,"['#پیشنهاد_خرید', '#اوره', '#شپدیس', '#خراسان', '#کرماشا', '#شیراز']",[],https://twitter.com/t_gamechangers/status/1099729154734522368,False,,0,,,,,,,"[{'user_id': '1091022516624261121', 'username': 't_gamechangers'}]",,,,,0.9913837909698486
86,86,86,86,86,86,86,1099943573280108544,1099943573280108544,1551081958000,2019-02-25,11:35:58,430,986116312920453120,abandidgah,دیدگاه آبان,,"#شپدیس
مجموع مبلغ فروش پتروشيمي پرديس در 5 ماهه منتهی به بهمن ماه امسال با رشد 68 درصدی نسبت به مدت مشابه سال قبل به 16.1 هزار میلیارد ریال افزایش یافته است. شرکت در بهمن ماه امسال 3.3 هزار میلیارد ریال فروش داشته است که در سطح دی ماه بوده است.
#بورس",[],[],[],0,0,0,"['#شپدیس', '#بورس']",[],https://twitter.com/abandidgah/status/1099943573280108544,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.3434573709964752
87,87,87,87,87,87,87,1105746678554882048,1105746678554882048,1552465526000,2019-03-13,11:55:26,430,986116312920453120,abandidgah,دیدگاه آبان,,"افزایش تقاضا و صف خرید در نمادهای اوره ساز #شیراز، #خراسان، #شپدیس، #کرماشا در پی انتشار خبر اصلاح نرخ اوره، از تحولات قابل ذکر معاملات گروه محصولات شیمیایی بوده است.
#بورس",[],[],[],0,0,0,"['#شیراز', '#خراسان', '#شپدیس', '#کرماشا', '#بورس']",[],https://twitter.com/abandidgah/status/1105746678554882048,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.4764004647731781
88,88,88,88,88,88,88,1105765703821348864,1105765703821348864,1552470062000,2019-03-13,13:11:02,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از رشد نمادهای #فولاد، #وبملت، #شپدیس، #شپنا، #پارسان، با رشد حدود 1205 واحدی مواجه شد. رشد قیمت ها در بازارهای جهانی در ادامه اقبال بازار به گروه فلزات و نفتی ها، امروز نیز رشد شاخص کل را در پی داشت.
#بورس",[],[],[],0,0,2,"['#فولاد', '#وبملت', '#شپدیس', '#شپنا', '#پارسان', '#بورس']",[],https://twitter.com/abandidgah/status/1105765703821348864,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7423287630081177
89,89,89,89,89,89,89,1106799029432651776,1106799029432651776,1552716426000,2019-03-16,09:37:06,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی وضعیت معاملات مثبت است و #شاراک، #شکلر، #شغدیر، #شدوص، #شپدیس، #شیراز، #خراسان از نمادهای مورد توجهند.
#بورس",[],[],[],0,0,0,"['#شاراک', '#شکلر', '#شغدیر', '#شدوص', '#شپدیس', '#شیراز', '#خراسان', '#بورس']",[],https://twitter.com/abandidgah/status/1106799029432651776,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9983528852462769
90,90,90,90,90,90,90,1107883380375326720,1107883380375326720,1552974956000,2019-03-19,09:25:56,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی وضعیت معاملات مثبت است. #زاگرس، #شیران، #شکلر، #فارس، #شدوص، #شپدیس، #مارون، #شفن، #شتوکا، #پاکشو و #شاملا از نمادهای مورد توجه بازارند. #فارس رشد بیش از سه درصدی دارد و #شاراک، #تاپیکو و #پارسان بیش از یک درصد رشد کرده اند.
#بورس",[],[],[],0,0,0,"['#زاگرس', '#شیران', '#شکلر', '#فارس', '#شدوص', '#شپدیس', '#مارون', '#شفن', '#شتوکا', '#پاکشو', '#شاملا', '#فارس', '#شاراک', '#تاپیکو', '#پارسان', '#بورس']",[],https://twitter.com/abandidgah/status/1107883380375326720,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9983761310577391
91,91,91,91,91,91,91,1110044846935281665,1110044846935281665,1553490289000,2019-03-25,09:34:49,430,986116312920453120,abandidgah,دیدگاه آبان,,"درگروه محصولات شیمیایی نیزفضای معاملات امروزمتعادل است. #زاگرس مثبت آغاز کرده و #ساینا، #مارون و #شکلر یا رشد تقاضا در سقف مجاز داد و ستد میشوند. #شپدیس، #شوینده، #شیران، #شپارس ،#پترول، #شخارک، #جم، #شگل، #وپترو، #شفارس و #شپاکسا ازدیگر نمادهای همراه بانوسانات مثبت هستند.
#بورس",[],[],[],0,0,0,"['#زاگرس', '#ساینا', '#مارون', '#شکلر', '#شپدیس', '#شوینده', '#شیران', '#شپارس', '#پترول', '#شخارک', '#جم', '#شگل', '#وپترو', '#شفارس', '#شپاکسا', '#بورس']",[],https://twitter.com/abandidgah/status/1110044846935281665,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.4806828498840332
92,92,92,92,92,92,92,1110436113615708160,1110436113615708160,1553583575000,2019-03-26,11:29:35,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی نیز فضای معاملات امروز متعادل بود است و نمادهای #شکلر، #فارس، #شیران، #شغدیر و #شپدیس، #مارون، #شگل، #شوینده، #شپاکسا، #کرماشا و #شبصیر، #پاکشو نوسانات مثبتی را تجربه می نمایند.
#بورس",[],[],[],0,0,1,"['#شکلر', '#فارس', '#شیران', '#شغدیر', '#شپدیس', '#مارون', '#شگل', '#شوینده', '#شپاکسا', '#کرماشا', '#شبصیر', '#پاکشو', '#بورس']",[],https://twitter.com/abandidgah/status/1110436113615708160,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9975997805595398
93,93,93,93,93,93,93,1110777238260060166,1110777238260060166,1553664905000,2019-03-27,10:05:05,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی نیز فضای معاملات امروز مثبت است و نمادهای #زاگرس، #شاراک، #شیران، #فارس و #شپدیس، #مارون، #شگل، #شوینده، #شپاکسا، #شلعاب، #پاکشو نوسانات مثبتی را تجربه می کنند.
#بورس",[],[],[],0,0,0,"['#زاگرس', '#شاراک', '#شیران', '#فارس', '#شپدیس', '#مارون', '#شگل', '#شوینده', '#شپاکسا', '#شلعاب', '#پاکشو', '#بورس']",[],https://twitter.com/abandidgah/status/1110777238260060166,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9977929592132568
94,94,94,94,94,94,94,1112401614290055168,1112401614290055168,1554052186000,2019-03-31,21:39:46,430,1091022516624261121,t_gamechangers,Archelon,,"#شاخص #بورس
خوب... شاخص بورس امروز با حدود 20 درصد رشد تو 40 روز اخیر به نظر میرسه از نفس بریده، من بیشتر #فولاد ، #تاپیکو ،#شپدیس و چنتا سهم دیگه رو فروختم که ده تا بیست درصد پایینتر دوباره بخرم، قویا اعتقاد دارم شاخص دیگه زیر 170 هزار واحد نخواهد رفت.",[],[],[],0,0,2,"['#شاخص', '#بورس', '#فولاد', '#تاپیکو', '#شپدیس']",[],https://twitter.com/t_gamechangers/status/1112401614290055168,False,,0,,,,,,,"[{'user_id': '1091022516624261121', 'username': 't_gamechangers'}]",,,,,0.970292329788208
95,95,95,95,95,95,95,1118939804765310976,1105866374746959872,1555611013000,2019-04-18,22:40:13,430,1091022516624261121,t_gamechangers,Archelon,,اینم شفاف سازی #شپدیس در مورد نرخ اوره که به قیمت بورس کالا و دلار نیما حساب کرده.  pic.twitter.com/fCyG2nOrsW,[],[],['https://pbs.twimg.com/media/D4dFwSlUUAAF7Y5.jpg'],0,0,0,['#شپدیس'],[],https://twitter.com/t_gamechangers/status/1118939804765310976,False,,0,,,,,,,"[{'user_id': '1091022516624261121', 'username': 't_gamechangers'}]",,,,,0.8548582792282104
96,96,96,96,96,96,96,1119467402540904448,1119467402540904448,1555736802000,2019-04-20,09:36:42,430,986116312920453120,abandidgah,دیدگاه آبان,,"#شپدیس
بررسی #اطلاعیه 98/01/31
*پتروشیمی پردیس*
افشای اطلاعات بااهمیت - (سایر اطلاعات بااهمیت - اعمال نرخ های بورس کالا در خصوص اوره داخلی- گروه ب) منتهی به سال مالی98
#بورس pic.twitter.com/zUUsz08npf",[],[],['https://pbs.twimg.com/media/D4klpZsUUAIroVA.jpg'],0,0,0,"['#شپدیس', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1119467402540904448,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9984753727912904
97,97,97,97,97,97,97,1119499190436909056,1119499190436909056,1555744380000,2019-04-20,11:43:00,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 341 واحد مثبت
#پارسان 239 واحد مثبت
#شپدیس 216 واحد مثبت
#وبملت 183 واحد مثبت
#رمپنا 178 واحد مثبت
#وغدیر 172 واحد مثبت
#رمپنا 107 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فارس', '#پارسان', '#شپدیس', '#وبملت', '#رمپنا', '#وغدیر', '#رمپنا', '#بورس']",[],https://twitter.com/abandidgah/status/1119499190436909056,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6721330285072327
98,98,98,98,98,98,98,1119499425435410432,1119499425435410432,1555744436000,2019-04-20,11:43:56,430,986116312920453120,abandidgah,دیدگاه آبان,,"#شپدیس و #کرماشا پس از شفاف سازی در رابطه با تغییر نرخ ها و بازگشایی مجدد، با رشد حدود 10 درصدی مواجهند.
#بورس",[],[],[],0,0,0,"['#شپدیس', '#کرماشا', '#بورس']",[],https://twitter.com/abandidgah/status/1119499425435410432,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.888858437538147
99,99,99,99,99,99,99,1119513198032375808,1119513198032375808,1555747720000,2019-04-20,12:38:40,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از رشد نمادهای #فارس، #پارسان، #شپدیس، #وبملت، #رمپنا، #وغدیر و #تاپیکو، با رشد حدود 4464 واحدی روبرو شد. 
#بورس",[],[],[],0,0,2,"['#فارس', '#پارسان', '#شپدیس', '#وبملت', '#رمپنا', '#وغدیر', '#تاپیکو', '#بورس']",[],https://twitter.com/abandidgah/status/1119513198032375808,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.99007248878479
100,100,100,100,100,100,100,1119530338277978112,1119530338277978112,1555751807000,2019-04-20,13:46:47,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 470 واحد مثبت
#پارسان 239 واحد مثبت
#شپدیس 224 واحد مثبت
#وبملت 187 واحد مثبت
#رمپنا 179 واحد مثبت
#وغدیر 172 واحد مثبت
#تاپیکو 138 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فارس', '#پارسان', '#شپدیس', '#وبملت', '#رمپنا', '#وغدیر', '#تاپیکو', '#بورس']",[],https://twitter.com/abandidgah/status/1119530338277978112,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7345197200775146
101,101,101,101,101,101,101,1119676136391208960,1119676136391208960,1555786568000,2019-04-20,23:26:08,430,1091022516624261121,t_gamechangers,Archelon,,"پورتفوی برنده:
#وپاسار #رمپنا #سفارس #شپدیس #پاسا #وتوکا #کالا #فاما #ثمسکن #قشرین
این سهم ها متوسط 50 درصد دیگه جا دارند بالا برند.",[],[],[],1,0,4,"['#وپاسار', '#رمپنا', '#سفارس', '#شپدیس', '#پاسا', '#وتوکا', '#کالا', '#فاما', '#ثمسکن', '#قشرین']",[],https://twitter.com/t_gamechangers/status/1119676136391208960,False,,0,,,,,,,"[{'user_id': '1091022516624261121', 'username': 't_gamechangers'}]",,,,,0.8494319915771484
102,102,102,102,102,102,102,1120206747468042247,1120206747468042247,1555913075000,2019-04-22,10:34:35,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#وغدیر 133 واحد مثبت
#شپدیس 121 واحد مثبت
#وتجارت 99 واحد منفی
#شبندر 95 واحد مثبت
#شتران 94 واحد مثبت
#کگل 92 واحد منفی
#شپنا 80 واحد مثبت
#بورس",[],[],[],0,0,1,"['#شاخص', '#وغدیر', '#شپدیس', '#وتجارت', '#شبندر', '#شتران', '#کگل', '#شپنا', '#بورس']",[],https://twitter.com/abandidgah/status/1120206747468042247,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9200294613838196
103,103,103,103,103,103,103,1120207867405946880,1120207867405946880,1555913342000,2019-04-22,10:39:02,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی، معاملات اوره ای ها امروز نیز مثبت است و #شپدیس،#شیراز و #کرماشا و #خراسان با توجه سرمایه گذاران مواجهند. #شدوص، #شفارس، #شسینا از دیگر نمادهای مورد توجه بازارند.
#بورس",[],[],[],0,0,0,"['#شپدیس', '#شیراز', '#کرماشا', '#خراسان', '#شدوص', '#شفارس', '#شسینا', '#بورس']",[],https://twitter.com/abandidgah/status/1120207867405946880,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.25880321860313416
104,104,104,104,104,104,104,1120216163558969345,1120216163558969345,1555915320000,2019-04-22,11:12:00,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 131 واحد مثبت
#وغدیر 127 واحد مثبت
#شپدیس 121 واحد مثبت
#وتجارت 111 واحد منفی
#کگل 106 واحد منفی
#حکشتی 97 واحد مثبت
#شتران 90 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فارس', '#وغدیر', '#شپدیس', '#وتجارت', '#کگل', '#حکشتی', '#شتران', '#بورس']",[],https://twitter.com/abandidgah/status/1120216163558969345,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9404336810112
105,105,105,105,105,105,105,1120274221848883200,1120274221848883200,1555929162000,2019-04-22,15:02:42,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#کگل 177 واحد منفی
#ومعادن 152 واحد منفی
#کچاد 129 واحد منفی
#شپدیس 121 واحد مثبت
#وتجارت 111 واحد منفی
#وغدیر 110 واحد مثبت
#رمپنا 109 واحد منفی
#بورس",[],[],[],0,0,1,"['#شاخص', '#کگل', '#ومعادن', '#کچاد', '#شپدیس', '#وتجارت', '#وغدیر', '#رمپنا', '#بورس']",[],https://twitter.com/abandidgah/status/1120274221848883200,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8908112049102783
106,106,106,106,106,106,106,1122013030114402304,1122013030114402304,1556343727000,2019-04-27,10:12:07,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی، معاملات نمادهای #شوینده،#شپارس، #شکرین و #شدوص، #وپترو، #شفارس و #شتوکا و #پاکشو در سقف مجاز ادامه دارد و #تاپیکو، #شپدیس، #شاراک، #شیراز نیز رشد بیش از یک درصدی دارند. نوسانات منفی نماد #فارس بیشترین تاثیر منفی را بر شاخص کل داشته است.
#بورس",[],[],[],0,0,0,"['#شوینده', '#شپارس', '#شکرین', '#شدوص', '#وپترو', '#شفارس', '#شتوکا', '#پاکشو', '#تاپیکو', '#شپدیس', '#شاراک', '#شیراز', '#فارس', '#بورس']",[],https://twitter.com/abandidgah/status/1122013030114402304,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9929822683334352
107,107,107,107,107,107,107,1127803457316876288,1127803457316876288,1557724272000,2019-05-13,09:41:12,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی نیز معاملاتی سرتاسر مثبت در جریان است. #شاراک، #شیران، #شغدیر، #وپترو، #شیراز، #شپدیس، #جم، #شپارس، #شوینده، #شاملا، #شلعاب با نوسانات مثبت بیش از سه درصدی مواجهند و #زاگرس پس از بازگشایی منفی در روز گذشته امروز صف خرید دارد.
#بورس",[],[],[],0,0,0,"['#شاراک', '#شیران', '#شغدیر', '#وپترو', '#شیراز', '#شپدیس', '#جم', '#شپارس', '#شوینده', '#شاملا', '#شلعاب', '#زاگرس', '#بورس']",[],https://twitter.com/abandidgah/status/1127803457316876288,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.995320737361908
108,108,108,108,108,108,108,1129623761441972224,1129623761441972224,1558158266000,2019-05-18,10:14:26,430,1128506976923738113,mnsr56236525,mnsr,,"قیمت اوره جهانی در هفته گذشته ۴.۷۱ دلار افزایش یافت و به ۲۷۲.۶۱ دلار رسید قابل توجه سهامداران پتروشیمی پردیس و دیگر اوره سازان . 
برگرفته از سایت Fertilizerworks #شپدیس",[],[],[],0,0,0,['#شپدیس'],[],https://twitter.com/mnsr56236525/status/1129623761441972224,False,,0,,,,,,,"[{'user_id': '1128506976923738113', 'username': 'mnsr56236525'}]",,,,,0.5413394570350647
109,109,109,109,109,109,109,1130338228769349632,1130338228769349632,1558328609000,2019-05-20,09:33:29,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه پتروشیمی #پارس پس از ارائه یک گزارش ۱۲ خوب در محدوده ۳ مثبت در حال معامله است 

در این گروه #تاپیکو، #شپترو، #فارس، #شپدیس، #پارسان، #شفن، #جم و #خراسان سبزپوش هستند 

#نبض_بازار",[],[],[],0,0,2,"['#پارس', '#تاپیکو', '#شپترو', '#فارس', '#شپدیس', '#پارسان', '#شفن', '#جم', '#خراسان', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1130338228769349632,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.99482661485672
110,110,110,110,110,110,110,1133406761422135303,1133406761422135303,1559060204000,2019-05-28,20:46:44,430,908296648995913728,irtahlil,تحلیل گر مالی,,از گروه #پتروشیمی می توانید #شپدیس ، ‌#شرانل #شسپا #خراسان #وغدیر #وصندوق #تاپیکو را در پرتفوی خود داشته باشید.,[],[],[],3,1,14,"['#پتروشیمی', '#شپدیس', '#شسپا', '#خراسان', '#وغدیر', '#وصندوق', '#تاپیکو']",[],https://twitter.com/irtahlil/status/1133406761422135303,False,,0,,,,,,,"[{'user_id': '908296648995913728', 'username': 'irtahlil'}]",,,,,0.9938164353370668
111,111,111,111,111,111,111,1134706226200289282,1134706226200289282,1559370020000,2019-06-01,10:50:20,430,1128506976923738113,mnsr56236525,mnsr,,جنگ تجاری امریکا با مکزیک که بر روی کامودیتی ها تاثیر منفی گذاشت  بر روی قیمت اوره تاثیر اندکی داشت بطوریکه قیمت اوره در تاریخ ۳۱ می ۲۰۱۹ ( دیروز)با ۱.۷درصد کاهش نسبت به هفته قبل ۲۶۸.۵۱ دلاراعلام شد (برگرفته ازسای تFertilizerworks ) هنوز  فرصت خوبی برای خرید است   #شپدیس,[],[],[],0,0,0,['#شپدیس'],[],https://twitter.com/mnsr56236525/status/1134706226200289282,False,,0,,,,,,,"[{'user_id': '1128506976923738113', 'username': 'mnsr56236525'}]",,,,,0.11608753353357315
112,112,112,112,112,112,112,1137061768201744389,1137061768201744389,1559931625000,2019-06-07,22:50:25,430,908296648995913728,irtahlil,تحلیل گر مالی,,#شپدیس را مجدد تاکید میکنم حوالی ۱۶۰۰ تومن هست ، ۱۸ خرداد ۹۸  https://twitter.com/irtahlil/status/1133406761422135303 …,[],['https://twitter.com/irtahlil/status/1133406761422135303'],[],6,1,17,['#شپدیس'],[],https://twitter.com/irtahlil/status/1137061768201744389,False,https://twitter.com/irtahlil/status/1133406761422135303,0,,,,,,,"[{'user_id': '908296648995913728', 'username': 'irtahlil'}]",,,,,0.6770537495613098
