,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
88,88,88,88,88,88,1203938773114986496,1203938773114986496,1575876346000,2019-12-09,10:55:46,430,971264702612430850,boursenews_ir,بورس نیوز,,"#ثشاهد پس از جا به جایی ۱۲ میلیون سهم در قیمت ۲۵۹ تومان به صف خرید نشست 

#نبض_بازار",[],[],[],0,0,1,"['#ثشاهد', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1203938773114986496,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.7414984703063965
89,89,89,89,89,89,1206489927040602114,1206489927040602114,1576484588000,2019-12-16,11:53:08,430,971264702612430850,boursenews_ir,بورس نیوز,,"رنج مثبت در #ثشاهد
#نبض_بازار",[],[],[],0,0,1,"['#ثشاهد', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1206489927040602114,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.8992606401443481
90,90,90,90,90,90,1208310305404665856,1208310305404665856,1576918600000,2019-12-21,12:26:40,430,971264702612430850,boursenews_ir,بورس نیوز,,"رنج مثبت در #ثشاهد تا قیمت ۲۵۸ تومان 

#نبض_بازار",[],[],[],0,0,3,"['#ثشاهد', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1208310305404665856,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.4033636450767517
91,91,91,91,91,91,1219141764772220932,1219141764772220932,1579501021000,2020-01-20,09:47:01,430,971264702612430850,boursenews_ir,بورس نیوز,,"#ثشاهد به صف خرید ۹ میلیونی در ۳۰۴ تومان نشسته است

#نبض_بازار",[],[],[],0,0,0,"['#ثشاهد', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1219141764772220932,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.957993984222412
92,92,92,92,92,92,1242915086123110410,1242892506410274816,1585169023000,2020-03-26,01:13:43,430,47097993,mohammad75,Mohammad Memarzade,,بنظرم #ثشاهد ورود بزنید سود بهتری بده.ثعمرا هم بازی تازه شروع شده.,[],[],[],1,0,1,['#ثشاهد'],[],https://twitter.com/mohammad75/status/1242915086123110410,False,,0,,,,,,,"[{'user_id': '47097993', 'username': 'mohammad75'}]",,,,,0.9604416489601136
93,93,93,93,93,93,1259402806454358016,1259402806454358016,1589100002000,2020-05-10,13:10:02,430,1253382284339707912,sgodfatherr,ناشناس معتبر,,#ثشاهد چه عجب پایانی پر کردی، مهربون شدی,[],[],[],0,0,1,['#ثشاهد'],[],https://twitter.com/Sgodfatherr/status/1259402806454358016,False,,0,,,,,,,"[{'user_id': '1253382284339707912', 'username': 'Sgodfatherr'}]",,,,,0.8467811942100525
94,94,94,94,94,94,1261795900097167363,1261795900097167363,1589670560000,2020-05-17,03:39:20,430,1136951791868940288,bella_gothir,پریوش,,"دقیقا تو هفته ای که بازار منفی شده ما نیاز به پول پیدا کردیمو باید ی ۲۰ درصد پورتفومونو نقد کنیم.اخه من به اون سهما عادت کردم کدومشونو بفروشم😥😥
#تیپیکو
#ثنوسا
#ثشاهد
#فاهواز",[],[],[],0,0,17,"['#تیپیکو', '#ثنوسا', '#ثشاهد', '#فاهواز']",[],https://twitter.com/bella_gothir/status/1261795900097167363,False,,0,,,,,,,"[{'user_id': '1136951791868940288', 'username': 'bella_gothir'}]",,,,,0.9839715957641602
95,95,95,95,95,95,1265921143745196034,1265921143745196034,1590654095000,2020-05-28,12:51:35,430,1260457106240606213,fsignal11,free_signal11,,New post in سیگنال‌و‌آموزش‌رایگان‌بورس: #ثشاهد مجاز-محفوظ صف خرید ۱۶۸۳۱ ریال  https://ift.tt/2TNHAoT ,[],['https://ift.tt/2TNHAoT'],[],0,0,0,['#ثشاهد'],[],https://twitter.com/FSignal11/status/1265921143745196034,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.5965752005577087
96,96,96,96,96,96,1267712772651069442,1267712772651069442,1591081252000,2020-06-02,11:30:52,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌و‌آموزش‌رایگان‌بورس: صفوف فروش در پیش گشایش امروز:
#خگستر صف فروش 448 میلیون سهمی در 3708 ریال   
#وساپا صف فروش 192 میلیون سهمی در 9345 ریال 
#ورنا صف فروش 38 میلیون سهمی در 7732 ریال  
#ثشاهد صف فروش 34 میلیون سهمی در 13,283 ریال  
#…  https://ift.tt/2yVgqp1 ",[],['https://ift.tt/2yVgqp1'],[],0,0,0,"['#خگستر', '#وساپا', '#ورنا', '#ثشاهد']",[],https://twitter.com/FSignal11/status/1267712772651069442,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.15048786997795105
97,97,97,97,97,97,1270835424873918464,1270835424873918464,1591825750000,2020-06-11,02:19:10,430,949998044342341632,naderganjii,نادرگنجی,,"سلام و درود دوستان عزیز
نمادهایی که در بازه زمانی (اسفند۹۸تا۲۰خرداد۹۹) #خریدم و با دوستان به اشتراک گذاشتم.
#سبزوا ، #سفانو ، #ساروم ، #کالا ، #تپکو ،
#خریدجدید درتاریخ (۱۷خرداد۹۹)
#ثشاهد، #ستران، #زشگزا، #آسیا، 

 https://t.me/naderganji/77  pic.twitter.com/t7j41oEoZk",[],['https://t.me/naderganji/77'],['https://pbs.twimg.com/media/EaLqEy7XkAEZ0y6.jpg'],0,0,5,"['#خریدم', '#سبزوا', '#سفانو', '#ساروم', '#کالا', '#تپکو', '#خریدجدید', '#ثشاهد', '#ستران', '#زشگزا', '#آسیا']",[],https://twitter.com/naderganjii/status/1270835424873918464,False,,0,,,,,,,"[{'user_id': '949998044342341632', 'username': 'naderganjii'}]",,,,,0.9738369584083556
98,98,98,98,98,98,1272253139446648833,1272253139446648833,1592163760000,2020-06-15,00:12:40,430,2289251624,shamloohossein,Hossein Shamloo,,"در هر رشته ای که فعال بودم، شب ها  عملکرد روز گذشته را سبک سنگین می کردم. در دوران بازنشستگی که به بازار سرمایه برگشتم هم چنین می کنم.

چند ماه پیش با شناسایی نقطه هدف از #ثشاهد خارج شدم.

اما اگر سهامداری می کردم تا امروز ۷۸۱% رشد می کردم.

#بورس
@payam_ek
@twit_bourse","['payam_ek', 'twit_bourse']",[],[],1,0,11,"['#ثشاهد', '#بورس']",[],https://twitter.com/ShamlooHossein/status/1272253139446648833,False,,0,,,,,,,"[{'user_id': '2289251624', 'username': 'ShamlooHossein'}, {'user_id': '879370946116800515', 'username': 'payam_ek'}, {'user_id': '1061257282472820737', 'username': 'twit_bourse'}]",,,,,0.9477392435073853
99,99,99,99,99,99,1272866333160587267,1272866333160587267,1592309957000,2020-06-16,16:49:17,430,1171292461152575489,codal_ir,کدال,,فرآوري و توسعه ابنيه شاهد از زیر مجموعه‌های #ثشاهد در سال ۹۷ سود ۸۴ و در سال ۹۸ به سود خالص ۳۴۴ میلیارد ریالی رسیده است,[],[],[],0,0,0,['#ثشاهد'],[],https://twitter.com/codal_ir/status/1272866333160587267,False,,0,,,,,,,"[{'user_id': '1171292461152575489', 'username': 'codal_ir'}]",,,,,0.4969266057014465
100,100,100,100,100,100,1275657822609555459,1275657822609555459,1592975500000,2020-06-24,09:41:40,430,1171292461152575489,codal_ir,کدال,,#ثشاهد  ۹۱ میلیارد ریال سود فروش سرمایه گذاری ها داشته است,[],[],[],0,0,11,['#ثشاهد'],[],https://twitter.com/codal_ir/status/1275657822609555459,False,,0,,,,,,,"[{'user_id': '1171292461152575489', 'username': 'codal_ir'}]",,,,,0.8286730647087097
101,101,101,101,101,101,1275737136898158592,1275737136898158592,1592994410000,2020-06-24,14:56:50,430,1171292461152575489,codal_ir,کدال,,تکذیب افزایش سرمایه از محل تجدید ارزیابی دارایی در #ثشاهد  pic.twitter.com/YU2EpdVfzo,[],[],['https://pbs.twimg.com/media/EbRUJ3EWsAA_qcK.jpg'],0,0,5,['#ثشاهد'],[],https://twitter.com/codal_ir/status/1275737136898158592,False,,0,,,,,,,"[{'user_id': '1171292461152575489', 'username': 'codal_ir'}]",,,,,0.8632025718688965
102,102,102,102,102,102,1275743547669581825,1275743547669581825,1592995938000,2020-06-24,15:22:18,430,971264702612430850,boursenews_ir,بورس نیوز,,#ثشاهد افزایش سرمایه از محل تجدید ارزیابی دارایی را تکذیب کرد  pic.twitter.com/Z6zI5B9Jds,[],[],['https://pbs.twimg.com/media/EbRZ_uDX0AEuhTd.jpg'],0,0,8,['#ثشاهد'],[],https://twitter.com/boursenews_ir/status/1275743547669581825,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9803649187088012
103,103,103,103,103,103,1277147547312828416,1277147547312828416,1593330678000,2020-06-28,12:21:18,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: بيشترين ورود پول حقيقى

يكشنبه ٨ تير ۹۹

 #وبملت #شتران #فولاد
#فملي #خودرو #خگستر
#شپنا #غمينو #سامان
#فارس #ثشاهد #پارسان

 @free_signal11  https://ift.tt/2YJo681 ",[],['https://ift.tt/2YJo681'],[],0,0,0,"['#وبملت', '#شتران', '#فولاد', '#فملي', '#خودرو', '#خگستر', '#شپنا', '#غمينو', '#سامان', '#فارس', '#ثشاهد', '#پارسان']",[],https://twitter.com/FSignal11/status/1277147547312828416,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.573185920715332
104,104,104,104,104,104,1277225069778001923,1277225069778001923,1593349160000,2020-06-28,17:29:20,430,1030905008391417857,faribajalinoos,جالینوس,,"خبرها حاکی از افزایش قیمت ۲۰ درصدی سیمان در فاز نخست هست. بنظر نماد ضرر دهی مثل #سیلام هم در #بازارسرمایه موردتقاضا قرار گیرد.

این اقدام قیمت مسکن را هم افزایش و نمادهای مسکن را هک موردتوجه قرار خواهد داد.
#ثاخت
#ثشاهد
#وساخت https://twitter.com/FaribaJalinoos/status/1276922813346205697 …",[],['https://twitter.com/FaribaJalinoos/status/1276922813346205697'],[],0,0,0,"['#سیلام', '#بازارسرمایه', '#ثاخت', '#ثشاهد', '#وساخت']",[],https://twitter.com/FaribaJalinoos/status/1277225069778001923,False,https://twitter.com/FaribaJalinoos/status/1276922813346205697,0,,,,,,,"[{'user_id': '1030905008391417857', 'username': 'FaribaJalinoos'}]",,,,,0.4082343280315399
105,105,105,105,105,105,1277678991890100228,1277678720082415623,1593457384000,2020-06-29,23:33:04,430,1030905008391417857,faribajalinoos,جالینوس,,فردا از سیمان جا ماندید #ثاخت و #ثشاهد و #وساخت,[],[],[],1,0,1,"['#ثاخت', '#ثشاهد', '#وساخت']",[],https://twitter.com/FaribaJalinoos/status/1277678991890100228,False,,0,,,,,,,"[{'user_id': '1030905008391417857', 'username': 'FaribaJalinoos'}]",,,,,0.4107159972190857
106,106,106,106,106,106,1279148519882973184,1279146938168901632,1593807747000,2020-07-04,00:52:27,430,707626277558038528,valitohasti,سینوس به فارسی,,"به نظر دوشنبه بازار شل میشه و اجازه ورود های خوبی میده مراقب باشید و نقد باشید و شکار کنید.
#ثشاهد رو هم یادتون نره  اگر تونستید بگیرید‌ :))",[],[],[],0,0,8,['#ثشاهد'],[],https://twitter.com/valitohasti/status/1279148519882973184,False,,0,,,,,,,"[{'user_id': '707626277558038528', 'username': 'valitohasti'}]",,,,,0.9795723557472228
107,107,107,107,107,107,1279565968658829312,1279565968658829312,1593907274000,2020-07-05,04:31:14,430,707626277558038528,valitohasti,سینوس به فارسی,,با توجه به نمودار #شاخص_کل و #هیجان_بازار فردا احتمال زیاد بازار منفی باز شه! اگر منفی بود به هیچ عنوان سهمی رو‌ نفروشید و با توجه به دلار ۲۱ تومنی و سکه ۱۱ تومنی احتمال اصلاح از نظر قیمتی خیلی کم هست و هنوز هم تاکید روی سهامداری هست. و میتونید سهم های خوب مثل #ثشاهد رو واچ کنید,[],[],[],1,0,14,"['#شاخص_کل', '#هیجان_بازار', '#ثشاهد']",[],https://twitter.com/valitohasti/status/1279565968658829312,False,,0,,,,,,,"[{'user_id': '707626277558038528', 'username': 'valitohasti'}]",,,,,0.933086097240448
108,108,108,108,108,108,1280774780531154949,1280774780531154949,1594195477000,2020-07-08,12:34:37,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: شرکت سرمایه گذاری شاهد
نماد: #ثشاهد

گروه : انبوه سازی، املاک و مستغلات
 تاریخ: 1399/04/15

ارزش ذاتی : 6.644
قیمت بازار : 29.610

ا(P/NAV): %445

 %345 بیشتر از ارزش ذاتی است.

شرکت عمران و توسعه شاهد(ثعمرا) تاثیرگذار ترین زیرمج…",[],[],[],0,0,0,['#ثشاهد'],[],https://twitter.com/FSignal11/status/1280774780531154949,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.7466117739677429
109,109,109,109,109,109,1281699195259367425,1281695813295648769,1594415875000,2020-07-11,01:47:55,430,707626277558038528,valitohasti,سینوس به فارسی,,"خواهش میکنم. ولی یه چیز بگم با این سیگنال ها که دادم نری بخری بگی بد یود ها من ملت سیگنال نمیدم مگر مطمئن باشم کثل #ثشاهد که الان ۲۰ وزه تو صف خریده! اینا هم تا از بازار یک شنبه یا دوشنبه مطمئن نشم خودم ورود نمیکنم.
خودرویی ها الان میتونن لیدر اصلی بازار بشن #ولغدر  مثلا عالیه",['zooghal'],[],[],1,0,1,"['#ثشاهد', '#ولغدر']",[],https://twitter.com/valitohasti/status/1281699195259367425,False,,0,,,,,,,"[{'user_id': '707626277558038528', 'username': 'valitohasti'}, {'user_id': '1243187038033240067', 'username': 'zooghal'}]",,,,,0.6395648717880249
110,110,110,110,110,110,1281996467385794560,1281996467385794560,1594486750000,2020-07-11,21:29:10,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: شنبه ۲۱ تیر ۹۹

نمادهایی که احتمال دارد روزکاری بعد متوقف شوند

۲۰ درصدی‌ها:

#سکرما |#خبهمن |#خریخت |#سرود |#فسپا |#سدور |#فمراد |#وبصادر |#شپاس |#ثتران |#شبندر |#شبصیر |#زدشت

۵۰ درصدی‌ها:

#ثشاهد |#شپاس |#شبندر
کانال بورسی سیگ…",[],[],[],0,0,0,"['#سکرما', '#خبهمن', '#خریخت', '#سرود', '#فسپا', '#سدور', '#فمراد', '#وبصادر', '#شپاس', '#ثتران', '#شبندر', '#شبصیر', '#زدشت', '#ثشاهد', '#شپاس', '#شبندر']",[],https://twitter.com/FSignal11/status/1281996467385794560,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.20323514938354487
111,111,111,111,111,111,1282552504027357185,1282552504027357185,1594619320000,2020-07-13,10:18:40,430,1212671371718737920,mhdi__hz,کربلایی مهدی,,دوستان کسی میدونه چرا نمیتونم نماد #ثشاهد رو بخرم؟ یعنی همیشه بسته هست؟,[],[],[],12,1,45,['#ثشاهد'],[],https://twitter.com/Mhdi__hz/status/1282552504027357185,False,,0,,,,,,,"[{'user_id': '1212671371718737920', 'username': 'Mhdi__hz'}]",,,,,0.19840611517429352
112,112,112,112,112,112,1282709091606048768,1282552504027357185,1594656653000,2020-07-13,20:40:53,430,988763885372092418,meysamsaaedi,ــــيد|مـيــثــمـ,,"چون از نظر دستور زبان کلمه درستی نیست 😂
#ثشاهد",['mhdi__hz'],[],[],1,0,1,['#ثشاهد'],[],https://twitter.com/meysamsaaedi/status/1282709091606048768,False,,0,,,,,,,"[{'user_id': '988763885372092418', 'username': 'meysamsaaedi'}, {'user_id': '1212671371718737920', 'username': 'Mhdi__hz'}]",,,,,0.9000339508056641
113,113,113,113,113,113,1283356742039076865,1283356742039076865,1594811065000,2020-07-15,15:34:25,430,1171292461152575489,codal_ir,کدال,,اطلاعات حاصل از کنفرانس #ثشاهد  pic.twitter.com/flHgSybqwz,[],[],['https://pbs.twimg.com/media/Ec9mJmLXsAEvHa3.jpg'],0,0,8,['#ثشاهد'],[],https://twitter.com/codal_ir/status/1283356742039076865,False,,0,,,,,,,"[{'user_id': '1171292461152575489', 'username': 'codal_ir'}]",,,,,0.8669359087944031
114,114,114,114,114,114,1284367577708462080,1284367577708462080,1595052067000,2020-07-18,10:31:07,430,1276995917443407872,tokhmistocks,بازار بورس,,"#ثشاهد با صف خرید نزدیک به 30 برگشت به بازار
ازون‌ سهماس که نمیتونی سرخطی بزنی
معلومم نیست هدفش چیه
مثل گاو سرشو انداخته پایین میره جلو",[],[],[],0,0,4,['#ثشاهد'],[],https://twitter.com/tokhmistocks/status/1284367577708462080,False,,0,,,,,,,"[{'user_id': '1276995917443407872', 'username': 'tokhmistocks'}]",,,,,0.9556491374969482
115,115,115,115,115,115,1284452432509054976,1284414747107119104,1595072298000,2020-07-18,16:08:18,430,2469173238,shrajabi,S.H Rajabi,,برادران و خواهران دینی لطفا نماد #ثشاهد رو حمایت بفرمایین,"['mitrafarokhpour', 'behnamsamadi_ir']",[],[],0,0,0,['#ثشاهد'],[],https://twitter.com/shrajabi/status/1284452432509054976,False,,0,,,,,,,"[{'user_id': '2469173238', 'username': 'shrajabi'}, {'user_id': '1247030239546482688', 'username': 'mitrafarokhpour'}, {'user_id': '2843783986', 'username': 'behnamsamadi_ir'}]",,,,,0.5385633111000061
116,116,116,116,116,116,1285470289489473536,1285466379886505986,1595314974000,2020-07-21,11:32:54,430,344279924,esanescence,Ken Adams,,"شرکت سرمایه گذاری شاهد
💢نماد: #ثشاهد
🔹گروه : انبوه سازی، املاک و مستغلات
🔹 تاریخ: 1399/04/30

🔸ارزش ذاتی : 7.556
🔸قیمت بازار : 42.840

♦️ا(P/NAV): %566

🔰 %466 بیشتر از ارزش ذاتی است",['y4ceee'],[],[],1,0,1,['#ثشاهد'],[],https://twitter.com/esanescence/status/1285470289489473536,False,,0,,,,,,,"[{'user_id': '344279924', 'username': 'esanescence'}, {'user_id': '946490471890735109', 'username': 'Y4ceee'}]",,,,,0.09235622733831406
117,117,117,117,117,117,1285882715850641409,1285882715850641409,1595413304000,2020-07-22,14:51:44,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: سه شنبه ۳۱ تیر ۹۹

نمادهایی که احتمال دارد روزکاری بعد متوقف شوند

۲۰ درصدی‌ها:

#خشرق |#ثعمرا |#غنوش |#قهکمت |#ستران |#تایرا |#ذوب |#خکمک |#وتوصا |#غسالم |#کمنگنز |#بنیرو |#فمراد |#رمپنا |#ثشاهد |#فخوز |#کنو…  https://ift.tt/2CENjrR ",[],['https://ift.tt/2CENjrR'],[],0,0,0,"['#خشرق', '#ثعمرا', '#غنوش', '#قهکمت', '#ستران', '#تایرا', '#ذوب', '#خکمک', '#وتوصا', '#غسالم', '#کمنگنز', '#بنیرو', '#فمراد', '#رمپنا', '#ثشاهد', '#فخوز', '#کنو']",[],https://twitter.com/FSignal11/status/1285882715850641409,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.2812866568565369
118,118,118,118,118,118,1286195804806488065,1286195804806488065,1595487950000,2020-07-23,11:35:50,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: سنگین ترین صف های خرید:
 #پترول
#وبانک
#حسیر
#ثشاهد
#ونیکی

سنگین ترین صف های فروش:
 #شتران
#ونوین
#خزامیا
#خمحرکه
#پارسان

کانال بورسی سیگنال رایگان
More:          
 https://ift.tt/2XYHNs0 
         …  https://ift.tt/2WKTPnS ",[],"['https://ift.tt/2XYHNs0', 'https://ift.tt/2WKTPnS']",[],0,0,0,"['#پترول', '#وبانک', '#حسیر', '#ثشاهد', '#ونیکی', '#شتران', '#ونوین', '#خزامیا', '#خمحرکه', '#پارسان']",[],https://twitter.com/FSignal11/status/1286195804806488065,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.5239459276199341
119,119,119,119,119,119,1286291359393972225,1286291359393972225,1595510732000,2020-07-23,17:55:32,430,1200126946174263297,sayeh_s_f,sayeh,,"#کاما، قیمتش از حدود ۲هزار تومن در فروردین امسال به ۲۶ هزار تومن در اول مرداد امسال رسیده. ۸۹۱ درصد #بازدهی در ۴ ماه. #ثشاهد هم تو این مدت ۹۵۳ درصد بازدهی داشته. 
کافیه این #واچ_لیست رو ببنید که از ۵ فروردین ۹۹ تا ۲۹ تیر ۹۹ چه سهم‌هایی از ۳۰۰ درصد تا ۹۰۰ درصد بازدهی داشتند. pic.twitter.com/VISgwzLZdo",[],[],['https://pbs.twimg.com/media/EdnTJysU4AIbqu1.jpg'],0,2,5,"['#کاما', '#بازدهی', '#ثشاهد', '#واچ_لیست']",[],https://twitter.com/sayeh_s_f/status/1286291359393972225,False,,0,,,,,,,"[{'user_id': '1200126946174263297', 'username': 'sayeh_s_f'}]",,,,,0.8798199295997621
120,120,120,120,120,120,1287295599373680641,1287295599373680641,1595750162000,2020-07-26,12:26:02,430,855439446338150402,emadhabibzadeh,Emad Ha,,"یکی بیاد بگه پشت سر #ثشاهد چه داستانی هست!؟
#بورس",[],[],[],2,0,4,"['#ثشاهد', '#بورس']",[],https://twitter.com/Emadhabibzadeh/status/1287295599373680641,False,,0,,,,,,,"[{'user_id': '855439446338150402', 'username': 'Emadhabibzadeh'}]",,,,,0.16990524530410767
121,121,121,121,121,121,1287377200853979136,1287377200853979136,1595769617000,2020-07-26,17:50:17,430,1279830032651780097,6nfrfwm9rhm7fbh,بورس آنلاین,,"#ثشاهد
سه ماه قبل محدوده ۸۰۰ تومان
امروز ۵۱۳۸ تومان 
۶۵۰ درصد بازدهی 
مبارک سهامداراش 

#بازار_سرمایه",[],[],[],0,0,7,"['#ثشاهد', '#بازار_سرمایه']",[],https://twitter.com/6Nfrfwm9rhM7Fbh/status/1287377200853979136,False,,0,,,,,,,"[{'user_id': '1279830032651780097', 'username': '6Nfrfwm9rhM7Fbh'}]",,,,,0.3930715322494507
122,122,122,122,122,122,1289516822861983745,1289516822861983745,1596279743000,2020-08-01,15:32:23,430,1171292461152575489,codal_ir,کدال,,اطلاعات حاصل از کنفرانس #ثشاهد  pic.twitter.com/3rWy0fvnJ7,[],[],"['https://pbs.twimg.com/media/EeVIs3lXgAAuj0W.jpg', 'https://pbs.twimg.com/media/EeVItznWkAEQp7q.jpg']",0,0,10,['#ثشاهد'],[],https://twitter.com/codal_ir/status/1289516822861983745,False,,0,,,,,,,"[{'user_id': '1171292461152575489', 'username': 'codal_ir'}]",,,,,0.8669359087944031
123,123,123,123,123,123,1289845760708624386,1289845760708624386,1596358168000,2020-08-02,13:19:28,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: #یکشنبه چه سهم های ارزنده ای را زیر نظر داشته باشیم و خرید کنیم؟ 

#ثشاهد
#گشان
#برکت
#وبانک
#فجام
#تبرک
#زکشت
#کرمان
#حسیر

(دوستانی که دنبال یک سبد میان مدتی ارزنده هستند پیشنهاد تیم ما این چند سهم هست به …  https://ift.tt/39Ob8cH ",[],['https://ift.tt/39Ob8cH'],[],0,0,0,"['#یکشنبه', '#ثشاهد', '#گشان', '#برکت', '#وبانک', '#فجام', '#تبرک', '#زکشت', '#کرمان', '#حسیر']",[],https://twitter.com/FSignal11/status/1289845760708624386,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.6333319544792175
124,124,124,124,124,124,1289845789791891457,1289845789791891457,1596358175000,2020-08-02,13:19:35,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: بازگشايي #بترانس، #ثاباد با توجه به افشاي اطلاعات با اهميت گروه ب با محدوديت نوسان قيمت
بازگشايي #كمنگنز، #شيراز، #وخارزم با توجه به افشاي اطلاعات با اهميت گروه الف بدون محدوديت نوسان قيمت
بازگشايي #ثشاهد، #پ…  https://ift.tt/3k6lXeX ",[],['https://ift.tt/3k6lXeX'],[],0,0,0,"['#بترانس', '#ثاباد', '#كمنگنز', '#شيراز', '#وخارزم', '#ثشاهد', '#پ']",[],https://twitter.com/FSignal11/status/1289845789791891457,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.7995536923408508
125,125,125,125,125,125,1289975940294914049,1289817295846604800,1596389205000,2020-08-02,21:56:45,430,1166763575324659712,hamid82643526,Hamid,,"وارن‌جان در بازار امروز بنیادی‌ها ضرر کردن 
شما فکرشو کن #ثشاهد چند برابر شده؟
منی که خریدم با شمایی که خیلی اصولی ترید میکنی آیا یک اندازه سود کردیم؟
یا #شبندر و #شپنا و...",['wolfoftse'],[],[],1,0,2,"['#ثشاهد', '#شبندر', '#شپنا']",[],https://twitter.com/Hamid82643526/status/1289975940294914049,False,,0,,,,,,,"[{'user_id': '1166763575324659712', 'username': 'Hamid82643526'}, {'user_id': '2590092336', 'username': 'wolfofTSE'}]",,,,,0.846796989440918
126,126,126,126,126,126,1290541653799907329,1290541653799907329,1596524082000,2020-08-04,11:24:42,430,519598339,willulf_do,Mohamad,,"بغض یه سری از سهامدارای #ثشاهد که میخواستن سیو سود کنن ترکید
#بورس",[],[],[],0,0,2,"['#ثشاهد', '#بورس']",[],https://twitter.com/willulf_do/status/1290541653799907329,False,,0,,,,,,,"[{'user_id': '519598339', 'username': 'willulf_do'}]",,,,,0.5769402384757996
127,127,127,127,127,127,1290593720610562049,1290593720610562049,1596536495000,2020-08-04,14:51:35,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: سه_شنبه چه سهم های ارزنده ای را زیر نظر داشته باشیم و خرید کنیم؟ 

#ثشاهد
#گشان
#برکت
#وبانک
#تبرک
#حسیر

(دوستانی که دنبال یک سبد میان مدتی ارزنده هستند پیشنهاد تیم ما این چند سهم هست به چند دلیل):
۱_افزای…  https://ift.tt/3fmnava ",[],['https://ift.tt/3fmnava'],[],0,0,0,"['#ثشاهد', '#گشان', '#برکت', '#وبانک', '#تبرک', '#حسیر']",[],https://twitter.com/FSignal11/status/1290593720610562049,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.5565266013145447
128,128,128,128,128,128,1290626803158134784,1290626803158134784,1596544383000,2020-08-04,17:03:03,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: بيشترين ورود پول حقيقى

سه شنبه ١٤ مرداد ۹۹

 #شبندر #لپارس #وپارس
#كرمان #كاما #شتران
#فاراك #غگل #وپاسار
#ثشاهد #پترول #خبهمن  

کانال بورسی سیگنال رایگان
More:          
 https://ift.tt/2XYHNs0 
… https://ift.tt/3ftvGIW ",[],"['https://ift.tt/2XYHNs0', 'https://ift.tt/3ftvGIW']",[],0,0,0,"['#شبندر', '#لپارس', '#وپارس', '#كرمان', '#كاما', '#شتران', '#فاراك', '#غگل', '#وپاسار', '#ثشاهد', '#پترول', '#خبهمن']",[],https://twitter.com/FSignal11/status/1290626803158134784,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.5768869519233704
