,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
82,82,82,82,82,82,1060245500392288257,1060245500392288257,1541617200000,2018-11-07,22:30:00,430,2974673457,theglocal,The Glocal,,"جمعنا الفيديوهات المشهورة لـ كنان وريتان وأبوهم.. 

#TheGlocal #ريتان #كنان #ريتان_و_كنان #كنان_و_ريتان #يوميات_عائلة_ملسوعة #عائلة #عائلة_ملسوعة #مصر #السعودية #Saudi #Egypt #KSA #فلولة
 http://www.theglocal.com/articles/3362/2018/09/22/%D9%81%D9%8A%D8%AF%D9%8A%D9%88..-%D9%83%D9%8A%D9%86%D8%A7%D9%86-%D9%88%D8%B1%D9%8A%D8%AA%D8%A7%D9%86..-%D8%B9%D8%A7%D8%A6%D9%84%D8%A9-%D8%B3%D8%B9%D9%88%D8%AF%D9%8A%D8%A9-%D8%AA%D8%BA%D8%B2%D9%88-%D8%A7%D9%84%D8%B3%D9%88%D8%B4%D9%8A%D8%A7%D9%84-%D9%85%D9%8A%D8%AF%D9%8A%D8%A7 …",[],['http://www.theglocal.com/articles/3362/2018/09/22/%D9%81%D9%8A%D8%AF%D9%8A%D9%88..-%D9%83%D9%8A%D9%86%D8%A7%D9%86-%D9%88%D8%B1%D9%8A%D8%AA%D8%A7%D9%86..-%D8%B9%D8%A7%D8%A6%D9%84%D8%A9-%D8%B3%D8%B9%D9%88%D8%AF%D9%8A%D8%A9-%D8%AA%D8%BA%D8%B2%D9%88-%D8%A7%D9%84%D8%B3%D9%88%D8%B4%D9%8A%D8%A7%D9%84-%D9%85%D9%8A%D8%AF%D9%8A%D8%A7'],[],0,0,1,"['#theglocal', '#ريتان', '#كنان', '#ريتان_و_كنان', '#كنان_و_ريتان', '#يوميات_عائلة_ملسوعة', '#عائلة', '#عائلة_ملسوعة', '#مصر', '#السعودية', '#saudi', '#egypt', '#ksa', '#فلولة']",[],https://twitter.com/TheGlocal/status/1060245500392288257,False,,0,,,,,,,"[{'user_id': '2974673457', 'username': 'TheGlocal'}]",,,,,0.9947776794433594
83,83,83,83,83,83,1064657088499064832,1064657088499064832,1542669004000,2018-11-20,02:40:04,430,1091715608,ahmedsserag,‏﮼أحمد،سراج,,No target or goals to continue this fucking life i need #فلولة,[],[],[],0,0,0,['#فلولة'],[],https://twitter.com/AhmedSserag/status/1064657088499064832,False,,0,,,,,,,"[{'user_id': '1091715608', 'username': 'AhmedSserag'}]",,,,,0.537230908870697
84,84,84,84,84,84,1064987636316676096,1064987636316676096,1542747813000,2018-11-21,00:33:33,430,994300013298835458,dedewa13,Doaa Qw💎,,#فلوله 👌🍓,[],[],[],0,0,0,['#فلوله'],[],https://twitter.com/dedewa13/status/1064987636316676096,False,,0,,,,,,,"[{'user_id': '994300013298835458', 'username': 'dedewa13'}]",,,,,0.9979254007339478
85,85,85,85,85,85,1066994984409329664,1066986135824535552,1543226402000,2018-11-26,13:30:02,430,1080232567,dinasoliman15,Dina Soliman,,#فلولة,[],[],[],1,1,5,['#فلولة'],[],https://twitter.com/DinaSoliman15/status/1066994984409329664,False,,0,,,,,,,"[{'user_id': '1080232567', 'username': 'DinaSoliman15'}]",,,,,0.9912851452827454
86,86,86,86,86,86,1068116118110375936,1068116118110375936,1543493701000,2018-11-29,15:45:01,430,260051241,ksajcji,иɑҒ ' ☠,,#فلوله,[],[],[],0,0,0,['#فلوله'],[],https://twitter.com/KsajcJI/status/1068116118110375936,False,,0,,,,,,,"[{'user_id': '260051241', 'username': 'KsajcJI'}]",,,,,0.9912851452827454
87,87,87,87,87,87,1069660913777692673,1069656896158744576,1543862009000,2018-12-03,22:03:29,430,867427459683278849,1rirr,‏فخﭑمۿ ڜمريۿ تقيد 3 ايام,,تستااهلين الطيب ي الغلا  #فلوله 💐💐,"['0ullli', 'eapir_sapil']",[],[],0,0,0,['#فلوله'],[],https://twitter.com/1RiRR/status/1069660913777692673,False,,0,,,,,,,"[{'user_id': '867427459683278849', 'username': '1RiRR'}, {'user_id': '3160451330', 'username': '0ullli'}, {'user_id': '966814320528101379', 'username': 'eapir_sapil'}]",,,,,0.9763649106025696
88,88,88,88,88,88,1069841701986951169,1069841701986951169,1543905113000,2018-12-04,10:01:53,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فلوله
بررسی #اطلاعیه 97/09/13
*لوله و ماشين سازي ايران*    
افشای اطلاعات بااهمیت - (برگزاری مزایده - گروه ب) منتهی به سال مالی ۱۳۹۷/۱۲/۲۹
#بورس pic.twitter.com/GmVWXKHbG5",[],[],['https://pbs.twimg.com/media/DtjXV3IU8AAaP8z.jpg'],0,0,0,"['#فلوله', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1069841701986951169,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9988545179367064
89,89,89,89,89,89,1070658009645412353,1070658009645412353,1544099736000,2018-12-06,16:05:36,430,184525097,mennatallah_20,Mennatallah Moustafa,,"Thursday vibes 
#فلولة 😀  pic.twitter.com/nVPXXflS2i",[],[],['https://pbs.twimg.com/media/Dtu9hjXWwAEIOly.jpg'],1,0,1,['#فلولة'],[],https://twitter.com/mennatallah_20/status/1070658009645412353,False,,0,,,,,,,"[{'user_id': '184525097', 'username': 'mennatallah_20'}]",,,,,0.9124008417129515
90,90,90,90,90,90,1070731035615379456,1070731035615379456,1544117146000,2018-12-06,20:55:46,430,115163024,asmaamaherfawzy,Dragonfly❤❤❤,,"😂😂😂😂😂😂😂😂 I really love the way he treats his kids
#الشنطه_و_الزمزميه_يا_ريتان
#فلوله  https://www.facebook.com/544107652/posts/10155925206917653/ …",[],['https://www.facebook.com/544107652/posts/10155925206917653/'],[],0,0,0,"['#الشنطه_و_الزمزميه_يا_ريتان', '#فلوله']",[],https://twitter.com/asmaamaherfawzy/status/1070731035615379456,False,,0,,,,,,,"[{'user_id': '115163024', 'username': 'asmaamaherfawzy'}]",,,,,0.7885075211524963
91,91,91,91,91,91,1074537976967786496,1074537976967786496,1545024792000,2018-12-17,09:03:12,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فلوله
بررسی #اطلاعیه 97/09/26
* لوله و ماشين سازي ايران*
افشای اطلاعات بااهمیت - (برگزاری مزایده - گروه ب) منتهی به سال مالی ۱۳۹۷/۱۲/۲۹
#بورس pic.twitter.com/nMfiwzhrY7",[],[],['https://pbs.twimg.com/media/DumGkxMV4AA79MB.jpg'],0,0,0,"['#فلوله', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1074537976967786496,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9989736080169678
92,92,92,92,92,92,1076812811844513792,1076812811844513792,1545567155000,2018-12-23,15:42:35,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فلوله
بررسی #اطلاعیه 97/10/02
*لوله و ماشين سازي ايران*    
افشای اطلاعات بااهمیت - (سایر اطلاعات بااهمیت - عدم دریافت پیشنهاد قیمت مزایده فروش سهام- گروه ب) منتهی به سال مالی97
#بورس pic.twitter.com/hYkPP5TnAt",[],[],['https://pbs.twimg.com/media/DvGbaeuU8AAjkI-.jpg'],0,0,0,"['#فلوله', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1076812811844513792,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9988307356834412
93,93,93,93,93,93,1077076680328368128,1077076680328368128,1545630066000,2018-12-24,09:11:06,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فلوله
#اطلاعیه 97/10/03
* لوله و ماشين سازي ايران *
افشای اطلاعات بااهمیت - (برگزاری مزایده - گروه ب) منتهی به سال مالی ۱۳۹۷/۱۲/۲۹ 
#بورس pic.twitter.com/QZykNClMEJ",[],[],['https://pbs.twimg.com/media/DvKLed5UwAART4L.jpg'],0,0,0,"['#فلوله', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1077076680328368128,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9991650581359864
94,94,94,94,94,94,1084332822456819712,1084332822456819712,1547360065000,2019-01-13,09:44:25,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی #ذوب امروز نیز با افت بیش از 4 درصدی مواجه است. #فولاد با رشد سود در گزارش حسابرسی شده تا حدودی از محدوده منفی فاصله گرفته است. #فملی افت حدود دو درصدی دارد. #فایرا، #فلوله و #فسرب از نمادهای مورد توجه بازارند.
#بورس",[],[],[],0,0,1,"['#ذوب', '#فولاد', '#فملی', '#فایرا', '#فلوله', '#فسرب', '#بورس']",[],https://twitter.com/abandidgah/status/1084332822456819712,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6982909440994263
95,95,95,95,95,95,1089771624729964544,1089771624729964544,1548656776000,2019-01-28,09:56:16,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فلوله
اطلاعیه 97/11/08
افشای اطلاعات بااهمیت - (برگزاری مزایده - گروه ب) منتهی به سال مالی ۱۳۹۷/۱۲/۲۹ 
#بورس pic.twitter.com/4Wv5dvEg88",[],[],['https://pbs.twimg.com/media/Dx-lf9GUUAABNis.jpg'],0,0,0,"['#فلوله', '#بورس']",[],https://twitter.com/abandidgah/status/1089771624729964544,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9801438450813292
96,96,96,96,96,96,1089775464011296769,1089775464011296769,1548657692000,2019-01-28,10:11:32,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی #ذوب امروز نیز افت بیش از سه درصدی دارد. #فولاد منفی است و #فملی با فروش نسبتا ضعیف دی ماه سطح 2700 ریالی را از دست داده است. در این گروه برخی از تک نمادها مانند #فروس، #فلوله، #زنگان و #فسپا نوساناتی مثبت دارند و بقیه نمادها با افت قیمتی همراهند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فولاد', '#فملی', '#فروس', '#فلوله', '#زنگان', '#فسپا', '#بورس']",[],https://twitter.com/abandidgah/status/1089775464011296769,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7904748320579529
97,97,97,97,97,97,1090176621737373696,1090176621737373696,1548753335000,2019-01-29,12:45:35,430,1087263634768740352,ta7ani_o1,تَهْــانِي || الله ينصرها 💎,,#فلولة🍓  pic.twitter.com/B9xYpnaCpp,[],[],['https://pbs.twimg.com/media/DyEV02rWsAEIofS.jpg'],0,0,2,['#فلولة'],[],https://twitter.com/ta7ani_O1/status/1090176621737373696,False,,0,,,,,,,"[{'user_id': '1087263634768740352', 'username': 'ta7ani_O1'}]",,,,,0.9979254007339478
98,98,98,98,98,98,1096434643161755649,1096434643161755649,1550245364000,2019-02-15,19:12:44,430,1088408011402563585,alialb16,Arta_tahlil,,#ذوب #وتوکا #فاهواز #فملی #میدکو #فباهنر #فلوله #فولاژ #فایرا #فنوال #فاسمین #زنگان #کیمیا #فسرب #ارفع #فخاس #فولای #هرمز #فالوم #فخوز #فمراد #فافزا #وسدید #فسدید #  https://www.instagram.com/p/Bt5zxyenppN/?utm_source=ig_twitter_share&igshid=cu5zdoa46gf9 …,[],['https://www.instagram.com/p/Bt5zxyenppN/?utm_source=ig_twitter_share&igshid=cu5zdoa46gf9'],[],0,0,0,"['#ذوب', '#وتوکا', '#فاهواز', '#فملی', '#میدکو', '#فباهنر', '#فلوله', '#فولاژ', '#فایرا', '#فنوال', '#فاسمین', '#زنگان', '#کیمیا', '#فسرب', '#ارفع', '#فخاس', '#فولای', '#هرمز', '#فالوم', '#فخوز', '#فمراد', '#فافزا', '#وسدید', '#فسدید']",[],https://twitter.com/Alialb16/status/1096434643161755649,False,,0,,,,,,,"[{'user_id': '1088408011402563585', 'username': 'Alialb16'}]",,,,,0.9992184638977052
99,99,99,99,99,99,1100643145056808960,1100643145056808960,1551248749000,2019-02-27,09:55:49,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي معاملات متعادل است و #ذوب و #فولاد رشد نسبي را تجربه مي نمايند. #فملي با عقب نشيني نسبي به سطح ٣٣٠٠ ريالي رسيده است. #كيميا، #فلوله از نمادهاي مورد توجه گروهند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فولاد', '#فملي', '#كيميا', '#فلوله', '#بورس']",[],https://twitter.com/abandidgah/status/1100643145056808960,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9641817808151244
100,100,100,100,100,100,1101943863206428673,1101943863206428673,1551558864000,2019-03-03,00:04:24,430,1025707002494963713,_alalem,SᕼᗩIᗰ ᗩᒪEᗰֆ 🌍,,#فلوله ♥️🍓 @__elobidi  pic.twitter.com/CTgwi45prU,[],[],['https://pbs.twimg.com/media/D0rkEN0X4AAYtcr.jpg'],1,0,3,['#فلوله'],[],https://twitter.com/_alalem/status/1101943863206428673,False,,0,,,,,,,"[{'user_id': '1025707002494963713', 'username': '_alalem'}]",,,,,0.9967813491821288
101,101,101,101,101,101,1102447020868984832,1102447020868984832,1551678826000,2019-03-04,09:23:46,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي معاملات مثبت آغاز شده و  #ذوب رشد بیش از دو درصدی دارد. #فملی با رشد مجدد به محدوده 3400 ریالی رسیده و #فایرا، #کاوه، #فباهنر، #کیمیا، #فراور، #فلوله از نمادهای مورد توجه بازارند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فملی', '#فایرا', '#کاوه', '#فباهنر', '#کیمیا', '#فراور', '#فلوله', '#بورس']",[],https://twitter.com/abandidgah/status/1102447020868984832,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8753287196159363
102,102,102,102,102,102,1102824211104428033,1102824211104428033,1551768756000,2019-03-05,10:22:36,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي معاملات منفیست و #ذوب، #فملی، #فاسمین، #کاوه، #فخوز، #فنوال، #وتوکا، #میدکو، #فسپا، #فراور، #فسرب، #هرمز و #کیمیا با فات قیمتی همراهند. #فلوله از معدود نمادهای مورد توجه گروه است.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فملی', '#فاسمین', '#کاوه', '#فخوز', '#فنوال', '#وتوکا', '#میدکو', '#فسپا', '#فراور', '#فسرب', '#هرمز', '#کیمیا', '#فلوله', '#بورس']",[],https://twitter.com/abandidgah/status/1102824211104428033,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9988974332809448
103,103,103,103,103,103,1103173786038231041,1103173786038231041,1551852101000,2019-03-06,09:31:41,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای #وپاسار، #رمپنا، #فلوله بازگشایی می شوند.
#بورس",[],[],[],0,0,2,"['#وپاسار', '#رمپنا', '#فلوله', '#بورس']",[],https://twitter.com/abandidgah/status/1103173786038231041,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8910400867462158
104,104,104,104,104,104,1104269831744872449,1104269831744872449,1552113418000,2019-03-09,10:06:58,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي معاملات در نمادهای بزرگ گروه با گرایش اصلاحی روبروست. #ذوب، #فولاد، #فملی، #فایرا، #فلوله، #فاسمین و #فنوال در محدوده های منفی داد و ستد میشوند و #فباهنر، #وتوکا، #فولای و #فسرب از نمادهای مورد توجه هستند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فولاد', '#فملی', '#فایرا', '#فلوله', '#فاسمین', '#فنوال', '#فباهنر', '#وتوکا', '#فولای', '#فسرب', '#بورس']",[],https://twitter.com/abandidgah/status/1104269831744872449,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9680361151695251
105,105,105,105,105,105,1104617411880247296,1104617411880247296,1552196288000,2019-03-10,09:08:08,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فلوله
بررسی #اطلاعیه 97/12/19
* لوله و ماشين سازي ايران *
افشای اطلاعات بااهمیت - (برگزاری مزایده - گروه ب) منتهی به سال مالی ۱۳۹۷/۱۲/۲۹ 
#بورس pic.twitter.com/hBomM0Pw91",[],[],['https://pbs.twimg.com/media/D1RjqBLVYAEqVjB.jpg'],0,0,0,"['#فلوله', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1104617411880247296,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9989461302757264
106,106,106,106,106,106,1104806875495833601,1104804318199406593,1552241460000,2019-03-10,21:41:00,430,1684172623,iii_121a,‏﮼مزاجي✨🤍,,الف الف الف مبروك #فلوله تستاهلين 🌹✨,['xx8__1'],[],[],1,1,0,['#فلوله'],[],https://twitter.com/iii_121A/status/1104806875495833601,False,,0,,,,,,,"[{'user_id': '1684172623', 'username': 'iii_121A'}, {'user_id': '1048949033828593664', 'username': 'xx8__1'}]",,,,,0.8820174932479858
107,107,107,107,107,107,1106799176031965184,1106799176031965184,1552716461000,2019-03-16,09:37:41,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي #فولاد، #فملی، #ذوب و #فاسمین افت بیش از یک درصدی دارند و #کاوه، #فایرا، #فلوله، #میدکو، #ارفع، #فنوال، #فولاژ، #فراور و #فنورد از نمادهای مورد توجهند.
#بورس",[],[],[],0,0,0,"['#فولاد', '#فملی', '#ذوب', '#فاسمین', '#کاوه', '#فایرا', '#فلوله', '#میدکو', '#ارفع', '#فنوال', '#فولاژ', '#فراور', '#فنورد', '#بورس']",[],https://twitter.com/abandidgah/status/1106799176031965184,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9992583394050598
108,108,108,108,108,108,1107528992595173376,1107528992595173376,1552890463000,2019-03-18,09:57:43,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي معاملات مثبت است و نمادهای #فملی، #فایرا و #فلوله، #فزرین، #فراور، #فسرب، #فسپا و #فمراد از نمادهای مورد توجه گروهند.
#بورس",[],[],[],0,0,0,"['#فملی', '#فایرا', '#فلوله', '#فزرین', '#فراور', '#فسرب', '#فسپا', '#فمراد', '#بورس']",[],https://twitter.com/abandidgah/status/1107528992595173376,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9978138208389282
109,109,109,109,109,109,1107883516342071296,1107883516342071296,1552974988000,2019-03-19,09:26:28,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي نیز معاملات مثبت است. #فملی بیش از سه درصد رشد کرده و به 4000 ریال نزدیک شده، #ذوب، #فولاد، #فاسمین، #فخوز، #فلوله و #فباهنر رشد حدود یک درصدی دارند و #فولای ،#فولاژ، #میدکو و #فمراد نیز با اقبال بازار مواجهند. 
#بورس",[],[],[],0,0,0,"['#فملی', '#ذوب', '#فولاد', '#فاسمین', '#فخوز', '#فلوله', '#فباهنر', '#فولای', '#فولاژ', '#میدکو', '#فمراد', '#بورس']",[],https://twitter.com/abandidgah/status/1107883516342071296,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9536985158920288
110,110,110,110,110,110,1107959693257768960,1107959693257768960,1552993150000,2019-03-19,14:29:10,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فلوله
اطلاعیه 97/12/28      
*  لوله و ماشين سازي ايران *
شفاف سازی در خصوص شایعه، خبر یا گزارش منتشر شده  pic.twitter.com/8aJzTYOjC5",[],[],['https://pbs.twimg.com/media/D2BDboFVAAAimGV.jpg'],0,0,0,['#فلوله'],[],https://twitter.com/abandidgah/status/1107959693257768960,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9916937947273254
111,111,111,111,111,111,1110767651918249984,1110767651918249984,1553662619000,2019-03-27,09:26:59,430,986116312920453120,abandidgah,دیدگاه آبان,,"درگروه فلزات اساسی معاملات کم حجم وبامحدوده های مثبت آغاز شده. #ذوب معاملات پرتقاضاتری نسبت به روزهای گذشته آغاز کرده و #فلوله ازدیگر نمادهای مورد توجه گروه است. #فملی و #فولاد درمحدوده های صفر تابلو داد و ستد میشوند و #فایرا، #فولای و #فولاژ ازدیگرنمادهای موردتوجه بازارند.
#بورس",[],[],[],0,0,2,"['#ذوب', '#فلوله', '#فملی', '#فولاد', '#فایرا', '#فولای', '#فولاژ', '#بورس']",[],https://twitter.com/abandidgah/status/1110767651918249984,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9043242931365968
112,112,112,112,112,112,1114417450190131201,1114417450190131201,1554532799000,2019-04-06,11:09:59,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي معاملاتی نوسانی در جریان بود. #ذوب رشد بیش از یک درصدی دارد و #فنوال، #فزرین، #فلوله، #فسپا، #فجر و #زنگان از نمادهای مورد توجه بازارند. #فولاد و #فملی امروز با افت قیمتی مواجهند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فنوال', '#فزرین', '#فلوله', '#فسپا', '#فجر', '#زنگان', '#فولاد', '#فملی', '#بورس']",[],https://twitter.com/abandidgah/status/1114417450190131201,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8969406485557556
113,113,113,113,113,113,1117295220670910465,1117295220670910465,1555218913000,2019-04-14,09:45:13,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي معاملات با فشار عرضه آغاز شده است. #فملی، #فولاد، #ذوب افت بش از یک درصدی دارند و #فاسمین، #فلوله، #فپنتا و #فجر بیش از سه درصد مثبت داد و ستد می شوند.
#بورس",[],[],[],0,0,0,"['#فملی', '#فولاد', '#ذوب', '#فاسمین', '#فلوله', '#فپنتا', '#فجر', '#بورس']",[],https://twitter.com/abandidgah/status/1117295220670910465,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.93906170129776
114,114,114,114,114,114,1117707786140303360,1117707786140303360,1555317276000,2019-04-15,13:04:36,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فلوله
بررسی #اطلاعیه 98/01/26
*لوله و ماشین سازی ایران *
افشای اطلاعات بااهمیت - (نتایج برگزاری مزایده - گروه الف) منتهی به سال مالی ۱۳۹۸/۱۲/۲۹
#بورس pic.twitter.com/rB1NI40P0V",[],[],['https://pbs.twimg.com/media/D4LlSnHUIAA1rSJ.jpg'],0,0,0,"['#فلوله', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1117707786140303360,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9985697269439696
115,115,115,115,115,115,1120593744946819072,1120593744946819072,1556005343000,2019-04-23,12:12:23,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي معاملات منفی آغاز شد و رفته رفته بهبود تقاضا در اکثر نمادهای گروه مشهود است. #فولاد و #فملی در محدوده نزدیک به 4000 ریالی داد و ستد می شوند و #ذوب نیز بالاتر از 1600 ریال در حال معامله است. #فلوله، #فخاس و #فپنتا از نمادهای مورد توجه بازارند.
#بورس",[],[],[],0,0,0,"['#فولاد', '#فملی', '#ذوب', '#فلوله', '#فخاس', '#فپنتا', '#بورس']",[],https://twitter.com/abandidgah/status/1120593744946819072,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8731482625007629
116,116,116,116,116,116,1120912265841000448,1120912265841000448,1556081284000,2019-04-24,09:18:04,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#وبصادر 359 میلیون سهم
#بموتو 22.5 میلیون سهم
#خریخت 16.5 میلیون سهم
#فرابورس 14.3 میلیون سهم
#فلوله 11.9 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وبصادر', '#بموتو', '#خریخت', '#فرابورس', '#فلوله', '#بورس']",[],https://twitter.com/abandidgah/status/1120912265841000448,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.354362428188324
117,117,117,117,117,117,1121997395410030592,1121997395410030592,1556339999000,2019-04-27,09:09:59,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#خزامیا 57.1 میلیون سهم
#بموتو 31 میلیون سهم
#ثپردیس 17.5 میلیون سهم
#فلوله 16.1 میلیون سهم
#کپارس 14.6 میلیون سهم
#بورس",[],[],[],0,0,0,"['#خزامیا', '#بموتو', '#ثپردیس', '#فلوله', '#کپارس', '#بورس']",[],https://twitter.com/abandidgah/status/1121997395410030592,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.4078651070594788
118,118,118,118,118,118,1122363144217567232,1122363144217567232,1556427200000,2019-04-28,09:23:20,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي معاملات مثبت است و نمادهای #ذوب و #فولاد رشد بیش از سه درصدی را در ابتدای معاملات تجربه کردند. #فلوله، #فمراد، #فسرب، #فخاس و #فپنتا از نمادهای مورد توجه بازارند. 
#بورس",[],[],[],0,0,0,"['#ذوب', '#فولاد', '#فلوله', '#فمراد', '#فسرب', '#فخاس', '#فپنتا', '#بورس']",[],https://twitter.com/abandidgah/status/1122363144217567232,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9872295260429382
119,119,119,119,119,119,1122451532786491392,1122451532786491392,1556448274000,2019-04-28,15:14:34,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فلوله
بررسی #اطلاعیه 98/02/08
*لوله و ماشین سازی ایران*
شفاف سازی در خصوص نوسان قیمت سهام
#بورس pic.twitter.com/2Bk4GZ3TEF",[],[],['https://pbs.twimg.com/media/D5O_tTLU8AAjIBK.jpg'],0,0,0,"['#فلوله', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1122451532786491392,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9986889958381652
120,120,120,120,120,120,1123088511500865536,1123088511500865536,1556600141000,2019-04-30,09:25:41,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي معاملات مثبت است و نماد #فولاد بارشد حدود 3 درصدی داد و ستد می شود. #فملی و #ذوب نیز رشد بیش از دو درصدی دارند و #فلوله، #فنوال، #فسرب، #فرارور، #زنگان و #فخاس از نمادهای مورد توجه گروهند.
#بورس",[],[],[],0,0,0,"['#فولاد', '#فملی', '#ذوب', '#فلوله', '#فنوال', '#فسرب', '#فرارور', '#زنگان', '#فخاس', '#بورس']",[],https://twitter.com/abandidgah/status/1123088511500865536,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9448692798614502
