,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
226,226,226,226,226,226,1164055476071309314,1164055476071309314,1566367427000,2019-08-21,10:33:47,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وپاسار 125.1 میلیون سهم
#وتجارت 74.9 میلیون سهم
#وبصادر 61.3 میلیون سهم
#ذوب 50.1 میلیون سهم
#وخارزم 33 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وپاسار', '#وتجارت', '#وبصادر', '#ذوب', '#وخارزم', '#بورس']",[],https://twitter.com/abandidgah/status/1164055476071309314,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.18014664947986608
227,227,227,227,227,227,1164067334421536769,1164067334421536769,1566370254000,2019-08-21,11:20:54,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 288 واحد مثبت
#همراه 150 واحد مثبت
#شبندر 130 واحد مثبت
#وپاسار 116 واحد مثبت
#حکشتی 110 واحد مثبت
#کچاد 101 واحد مثبت
#وپارس 71 واحد مثبت
#بورس",[],[],[],0,0,1,"['#شاخص', '#فارس', '#همراه', '#شبندر', '#وپاسار', '#حکشتی', '#کچاد', '#وپارس', '#بورس']",[],https://twitter.com/abandidgah/status/1164067334421536769,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7193865180015564
228,228,228,228,228,228,1164067432580833280,1164067432580833280,1566370277000,2019-08-21,11:21:17,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وپاسار 147.4 میلیون سهم
#وتجارت 132.9 میلیون سهم
#وبصادر 92.3 میلیون سهم
#ذوب 82.6 میلیون سهم
#خپارس 77.9 میلیون سهم
#بورس",[],[],[],0,0,1,"['#وپاسار', '#وتجارت', '#وبصادر', '#ذوب', '#خپارس', '#بورس']",[],https://twitter.com/abandidgah/status/1164067432580833280,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.2244009375572205
229,229,229,229,229,229,1164088762927742976,1164088762927742976,1566375363000,2019-08-21,12:46:03,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات شاخص کل با بیشترین تاثیر از رشد #فارس، #همراه، #شبندر، #وپاسار و #کچاد و #پارسان و #حکشتی  با رشد 3186 واحدی روبرو شد. ادامه رکورد شکنی شاخص کل جو مثبتی را در بازار به دنبال داشت و این در حالیست که گروه های بزرگ در بازار امروز نقش پررنگ تری را ایفا کردند.
#بورس",[],[],[],0,0,1,"['#فارس', '#همراه', '#شبندر', '#وپاسار', '#کچاد', '#پارسان', '#حکشتی', '#بورس']",[],https://twitter.com/abandidgah/status/1164088762927742976,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9858167171478271
230,230,230,230,230,230,1164104103733055488,1164104103733055488,1566379020000,2019-08-21,13:47:00,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 316 واحد مثبت
#همراه 196 واحد مثبت
#شبندر 143 واحد مثبت
#وپاسار 116 واحد مثبت
#کچاد 110 واحد مثبت
#حکشتی 95 واحد مثبت
#پارسان 87 واحد مثبت
#بورس",[],[],[],0,0,2,"['#شاخص', '#فارس', '#همراه', '#شبندر', '#وپاسار', '#کچاد', '#حکشتی', '#پارسان', '#بورس']",[],https://twitter.com/abandidgah/status/1164104103733055488,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.937092125415802
231,231,231,231,231,231,1164104202554990592,1164104202554990592,1566379044000,2019-08-21,13:47:24,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وتجارت 268.6 میلیون سهم
#وبصادر 234.3 میلیون سهم
#وپاسار 200.5 میلیون سهم
#ذوب 159.4 میلیون سهم
#خپارس 127.9 میلیون سهم
#بورس",[],[],[],0,0,1,"['#وتجارت', '#وبصادر', '#وپاسار', '#ذوب', '#خپارس', '#بورس']",[],https://twitter.com/abandidgah/status/1164104202554990592,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.2387712746858597
232,232,232,232,232,232,1164146573502291969,1164146573502291969,1566389146000,2019-08-21,16:35:46,430,956973747604422657,sahamiekhas,سهامی خاص,,"#کارگزاری_آبان در تکنیکال نماد #وپاسار گفته: ""قیمت به زیبایی به محدوده مورد نظر واکنش نشان داده""
رو چه حساب باید به اون ناحیه چنین واکنش شدیدی بده؟ مگر غیر از اینه که صفش بخاطر خبر پیش نویس لایحه #ارزی بوده؟؟
یک خط روند هم کشیده که اصلاً دقیق نیست https://bit.ly/31QQdk5 ",[],['https://bit.ly/31QQdk5'],[],0,0,0,"['#کارگزاری_آبان', '#وپاسار', '#ارزی']",[],https://twitter.com/SahamieKhas/status/1164146573502291969,False,,0,,,,,,,"[{'user_id': '956973747604422657', 'username': 'SahamieKhas'}]",,,,,0.002460954245179892
233,233,233,233,233,233,1165141031857246209,1165141031857246209,1566626243000,2019-08-24,10:27:23,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه بانک معاملات متعادل ومثبت است. #وپاسار همچنان با رشد قیمتی همراه است و #وتجارت و #وبصادر نیز امروز مورد توجهند و رشد بیش از 4 درصدی دارند. #وملل و #وکار از دیگر نمادهای مورد توجهند.
#بورس",[],[],[],0,0,0,"['#وپاسار', '#وتجارت', '#وبصادر', '#وملل', '#وکار', '#بورس']",[],https://twitter.com/abandidgah/status/1165141031857246209,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8870246410369873
234,234,234,234,234,234,1165141295523758080,1165141295523758080,1566626306000,2019-08-24,10:28:26,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#شپنا 142 واحد مثبت
#شتران 128 واحد مثبت
#وپاسار 111 واحد مثبت
#فولاد 109 واحد منفی
#حکشتی 99 واحد مثبت
#وتجارت 91 واحد مثبت
#خودرو 90 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#شپنا', '#شتران', '#وپاسار', '#فولاد', '#حکشتی', '#وتجارت', '#خودرو', '#بورس']",[],https://twitter.com/abandidgah/status/1165141295523758080,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9011873602867126
235,235,235,235,235,235,1165141389111222272,1165141389111222272,1566626329000,2019-08-24,10:28:49,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وتجارت 432.2 میلیون سهم
#وبصادر 121.5 میلیون سهم
#وپاسار 75.2 میلیون سهم
#ولساپا 60.3 میلیون سهم
#ذوب 58.6 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وتجارت', '#وبصادر', '#وپاسار', '#ولساپا', '#ذوب', '#بورس']",[],https://twitter.com/abandidgah/status/1165141389111222272,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.14529326558113098
236,236,236,236,236,236,1165158129891516416,1165158129891516416,1566630320000,2019-08-24,11:35:20,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#شپنا 269 واحد مثبت
#شتران 189 واحد مثبت
#فولاد 130 واحد منفی
#شبندر 117 واحد مثبت
#وپاسار 112 واحد مثبت
#وتجارت 109 واحد مثبت
#حکشتی 104 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#شپنا', '#شتران', '#فولاد', '#شبندر', '#وپاسار', '#وتجارت', '#حکشتی', '#بورس']",[],https://twitter.com/abandidgah/status/1165158129891516416,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8090265989303589
237,237,237,237,237,237,1165158233348042752,1165158233348042752,1566630345000,2019-08-24,11:35:45,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وتجارت 1.06 میلیارد سهم
#وبصادر 403.2 میلیون سهم
#ذوب 113.7 میلیون سهم
#وپاسار 82.4 میلیون سهم
#خپارس 73.3 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وتجارت', '#وبصادر', '#ذوب', '#وپاسار', '#خپارس', '#بورس']",[],https://twitter.com/abandidgah/status/1165158233348042752,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.15086646378040314
238,238,238,238,238,238,1165200562125541376,1165200562125541376,1566640437000,2019-08-24,14:23:57,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#شپنا 264 واحد مثبت
#اخابر 243 واحد مثبت
#شتران 201 واحد مثبت
#همراه 142 واحد مثبت
#شبندر 122 واحد مثبت
#وپاسار 118 واحد مثبت
#بفجر 116 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#شپنا', '#اخابر', '#شتران', '#همراه', '#شبندر', '#وپاسار', '#بفجر', '#بورس']",[],https://twitter.com/abandidgah/status/1165200562125541376,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8713612556457521
239,239,239,239,239,239,1165200759056556033,1165200759056556033,1566640483000,2019-08-24,14:24:43,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وتجارت 1.4 میلیارد سهم
#وبصادر 698.2 میلیون سهم
#وپاسار 244.2 میلیون سهم
#ذوب 193.8 میلیون سهم
#خپارس 140.7 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وتجارت', '#وبصادر', '#وپاسار', '#ذوب', '#خپارس', '#بورس']",[],https://twitter.com/abandidgah/status/1165200759056556033,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.2191929668188095
240,240,240,240,240,240,1165324082830880774,1165324082830880774,1566669886000,2019-08-24,22:34:46,430,846998421638709249,alishoki3,ali,,"از روزی که گفته شد این گروه لیدر بعدی بازار هست #وسینا #وپاسار #وملل عالی عمل کردن
از اینجا به بعد معتقدم #وپست #ونوین رشد بسیار خوب و شارپی در انتظارشون هست
خارج از این گروه هم معتقدم #ثمسکن یه رشد چند برابری در انتظارش هست!
قیمت #ونوین هم برای یادآوری میزارم
#بورس #دلار #سکه pic.twitter.com/wiMb6WZf4B",[],[],['https://pbs.twimg.com/media/ECwQDSkWkAIAKB_.jpg'],1,0,8,"['#وسینا', '#وپاسار', '#وملل', '#وپست', '#ونوین', '#ثمسکن', '#ونوین', '#بورس', '#دلار', '#سکه']",[],https://twitter.com/alishoki3/status/1165324082830880774,False,,0,,,,,,,"[{'user_id': '846998421638709249', 'username': 'alishoki3'}]",,,,,0.5375441312789917
241,241,241,241,241,241,1165488424708493314,1165488424708493314,1566709068000,2019-08-25,09:27:48,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه بانک معاملات متعادل است. #وپاسار همچنان تقاضای مناسبی دارد و به 2000 ریال نزدیک می شود و #وتجارت و #وبصادر نیز امروز با رشد قیمت داد و ستد می شوند. #وملل، #وکار و #وخاور از دیگر نمادهای مورد توجهند.
#بورس",[],[],[],0,0,0,"['#وپاسار', '#وتجارت', '#وبصادر', '#وملل', '#وکار', '#وخاور', '#بورس']",[],https://twitter.com/abandidgah/status/1165488424708493314,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9260840415954592
242,242,242,242,242,242,1165865718178385920,1165865718178385920,1566799022000,2019-08-26,10:27:02,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 298 واحد مثبت
#رمپنا 279 واحد مثبت
#پارس 152 واحد مثبت
#وغدیر 149 واحد مثبت
#تیپیکو 145 واحد مثبت
#وپاسار 110 واحد مثبت
#فملی 98 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#رمپنا', '#پارس', '#وغدیر', '#تیپیکو', '#وپاسار', '#فملی', '#بورس']",[],https://twitter.com/abandidgah/status/1165865718178385920,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9643713235855104
243,243,243,243,243,243,1165865811505926146,1165865811505926146,1566799044000,2019-08-26,10:27:24,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وتجارت 288.2 میلیون سهم
#وبصادر 106.9 میلیون سهم
#وپاسار 104.3 میلیون سهم
#ذوب 100.7 میلیون سهم
#ولساپا 72.4 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وتجارت', '#وبصادر', '#وپاسار', '#ذوب', '#ولساپا', '#بورس']",[],https://twitter.com/abandidgah/status/1165865811505926146,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.1823448091745377
244,244,244,244,244,244,1165875069618229248,1165875069618229248,1566801252000,2019-08-26,11:04:12,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وتجارت 561.5 میلیون سهم
#ذوب 227.8 میلیون سهم
#وبصادر 164.7 میلیون سهم
#وپاسار 126.4 میلیون سهم
#ولساپا 94.4 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وتجارت', '#ذوب', '#وبصادر', '#وپاسار', '#ولساپا', '#بورس']",[],https://twitter.com/abandidgah/status/1165875069618229248,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.1894431859254837
245,245,245,245,245,245,1165937266511900672,1165937266511900672,1566816081000,2019-08-26,15:11:21,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وتجارت 818 میلیون سهم
#حفارس 261 میلیون سهم
#وبصادر 256.2 میلیون سهم
#ذوب 241 میلیون سهم
#وپاسار 156.9 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وتجارت', '#حفارس', '#وبصادر', '#ذوب', '#وپاسار', '#بورس']",[],https://twitter.com/abandidgah/status/1165937266511900672,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.31089797616004944
246,246,246,246,246,246,1166041321368371201,1166041321368371201,1566840889000,2019-08-26,22:04:49,430,956973747604422657,sahamiekhas,سهامی خاص,,"اگر به خودی ها وام میدی تا زمانی که در چارچوب #قانون و #شفاف باشه مسئله ای نیست، فعالین اقتصادی دیگه دستشون اومده چه خبره!
ولی حالا که اینجوری وام میدی حداقل سودشو منظم بگیر که #مشکوک_الوصول به بار نیاری!
(عکس مربوط به تسهیلات مشارکت مدنی چندماه اخیر #وپاسار است)  https://twitter.com/aminiroaya/status/1160433456268173312 … pic.twitter.com/cGA8YaBPug",[],['https://twitter.com/aminiroaya/status/1160433456268173312'],['https://pbs.twimg.com/media/EC6cXB7WsAA2Ypf.jpg'],0,0,1,"['#قانون', '#شفاف', '#مشکوک_الوصول', '#وپاسار']",[],https://twitter.com/SahamieKhas/status/1166041321368371201,False,,0,,,,,,,"[{'user_id': '956973747604422657', 'username': 'SahamieKhas'}]",,,,,0.1349722445011139
247,247,247,247,247,247,1167661381413462016,1167661381413462016,1567227142000,2019-08-31,09:22:22,430,971264702612430850,boursenews_ir,بورس نیوز,,"گروه بانکی هم امروز پرتقاضا است 

#دی دارای صف خرید سنگین است 
#وپست، #وپاسار و #وپارس در آستانه بالا معامله می‌شوند

جای #وبملت در گروه خالی است 

#نبض_بازار",[],[],[],0,0,0,"['#دی', '#وپست', '#وپاسار', '#وپارس', '#وبملت', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1167661381413462016,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.5229279398918152
248,248,248,248,248,248,1167674912280121345,1167674912280121345,1567230368000,2019-08-31,10:16:08,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#ذوب 205.6 میلیون سهم
#وتجارت 159.1 میلیون سهم
#وپاسار 76.2 میلیون سهم
#حفارس 64 میلیون سهم
#وغدیر 58.3 میلیون سهم
#بورس",[],[],[],0,0,0,"['#ذوب', '#وتجارت', '#وپاسار', '#حفارس', '#وغدیر', '#بورس']",[],https://twitter.com/abandidgah/status/1167674912280121345,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.17212028801441193
249,249,249,249,249,249,1167693260048850944,1167693260048850944,1567234742000,2019-08-31,11:29:02,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#ذوب 322.3 میلیون سهم
#وتجارت 272.8 میلیون سهم
#فولاد 152.8 میلیون سهم
#وپاسار 103 میلیون سهم
#حفارس 84.4 میلیون سهم
#بورس",[],[],[],0,0,0,"['#ذوب', '#وتجارت', '#فولاد', '#وپاسار', '#حفارس', '#بورس']",[],https://twitter.com/abandidgah/status/1167693260048850944,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.17936334013938904
250,250,250,250,250,250,1167761558144839680,1167761558144839680,1567251026000,2019-08-31,16:00:26,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#ذوب 478 میلیون سهم
#وتجارت 445.6 میلیون سهم
#فولاد 188.6 میلیون سهم
#ثنوسا 174.4 میلیون سهم
#وپاسار 158.6 میلیون سهم
#بورس",[],[],[],0,0,1,"['#ذوب', '#وتجارت', '#فولاد', '#ثنوسا', '#وپاسار', '#بورس']",[],https://twitter.com/abandidgah/status/1167761558144839680,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.0986359491944313
251,251,251,251,251,251,1171656488919740418,1171656488919740418,1568179649000,2019-09-11,09:57:29,430,986116312920453120,abandidgah,دیدگاه آبان,,"📈در گروه بانک نیز معاملات مثبت است و #وپاسار و #دی و #وکار صف خرید دارند و #وتجارت و #وبصادر و #وخاور نیز در محدوده صفر تابلو داد و ستد می شوند.
#بورس",[],[],[],0,0,0,"['#وپاسار', '#دی', '#وکار', '#وتجارت', '#وبصادر', '#وخاور', '#بورس']",[],https://twitter.com/abandidgah/status/1171656488919740418,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.633395791053772
252,252,252,252,252,252,1171668279565438979,1171668279565438979,1568182461000,2019-09-11,10:44:21,430,971264702612430850,boursenews_ir,بورس نیوز,,"صف خرید #وپاسار عرضه شد 

#نبض_بازار",[],[],[],0,0,1,"['#وپاسار', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1171668279565438979,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.6840500831604004
253,253,253,253,253,253,1171680728695869440,1171680728695869440,1568185429000,2019-09-11,11:33:49,430,890867642969583616,afshinhojjat,A.Hojjat,,"سهام #وپاسار
بانك پاسارگار  به ٢١١ ت. رسيد،
٣٤ ميليون صف خريد.
#بورس",[],[],[],1,0,9,"['#وپاسار', '#بورس']",[],https://twitter.com/AfshinHojjat/status/1171680728695869440,False,,0,,,,,,,"[{'user_id': '890867642969583616', 'username': 'AfshinHojjat'}]",,,,,0.9422833919525146
254,254,254,254,254,254,1171700257110933505,1171700257110933505,1568190085000,2019-09-11,12:51:25,430,986116312920453120,abandidgah,دیدگاه آبان,,"📈در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از رشد نمادهای #پارس، #شتران، #فملی #وپاسار، #فارس، #مبین و #خودرو، با رشد حدود 3198 واحدی روبرو شد. تحولات مثبت سیاسی در کنار بهبود وضعیت بازارهای جهانی، شاخص را تا مرز 300 هزار واحدی به پیش راند.
#بورس",[],[],[],0,0,2,"['#پارس', '#شتران', '#فملی', '#وپاسار', '#فارس', '#مبین', '#خودرو', '#بورس']",[],https://twitter.com/abandidgah/status/1171700257110933505,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6365951299667358
255,255,255,255,255,255,1171738273687003136,1171738273687003136,1568199148000,2019-09-11,15:22:28,430,1150015338530181120,mresnaashari,Mohammad Reza Esnaashari,,"📈جلب توجه بازار #بورس به سهام های #بانکی
📈بانکها امروز معرکه بودند.
📈خرید حقیقی ها هم کولاک کرد. میانگین خرید هر کد حقیقی به طرز عجیبی بالا بود:
#وپاسار  هر کد 317 میلیون ریال
#وسینا هر کد 686 میلیون ریال
#وپارس هر…  https://www.instagram.com/p/B2RKvNPHUEY/?igshid=1727mf3553jvz …",[],['https://www.instagram.com/p/B2RKvNPHUEY/?igshid=1727mf3553jvz'],[],0,0,3,"['#بورس', '#بانکی', '#وپاسار', '#وسینا', '#وپارس']",[],https://twitter.com/mresnaashari/status/1171738273687003136,False,,0,,,,,,,"[{'user_id': '1150015338530181120', 'username': 'mresnaashari'}]",,,,,0.6325899958610535
256,256,256,256,256,256,1172758164225179648,1172758164225179648,1568442309000,2019-09-14,10:55:09,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه بانک فضای معاملات مثبت است. #وبصادر، #وسینا، #وکار و #وپارس رشد بیش از 4 درصدی دارند و #وپاسار و #وتجارت نیز معاملات مثبتی را سپری می نمایند.
#بورس",[],[],[],0,0,0,"['#وبصادر', '#وسینا', '#وکار', '#وپارس', '#وپاسار', '#وتجارت', '#بورس']",[],https://twitter.com/abandidgah/status/1172758164225179648,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.984687864780426
257,257,257,257,257,257,1173234468557115392,1173187800503660544,1568555869000,2019-09-15,18:27:49,430,1112618906,the_lost_runner,Mahmoud,,"سیگنال #وپاسار شما عالی بود ...
باز هم از این سیگنال‌های یواشکی بدین 😉",['itsmereza'],[],[],1,0,1,['#وپاسار'],[],https://twitter.com/the_lost_runner/status/1173234468557115392,False,,0,,,,,,,"[{'user_id': '1112618906', 'username': 'the_lost_runner'}, {'user_id': '43885690', 'username': 'itsmereza'}]",,,,,0.9897368550300598
258,258,258,258,258,258,1174290815440568320,1151126749884772353,1568807722000,2019-09-18,16:25:22,430,846998421638709249,alishoki3,ali,,"عادت ندارم سهم تو صف خرید معرفی کنم!
#وپاسار از جایی که گفته شد دوستان بررسی کنن چقدر سود داده امروز قیمت سهم ۲۱۰۰ ریال بود
#وسینا و #وپست هم سیگنال داده شد که هرکدام ۵۰ درصد در یکماه اخیر بازدهی داشتن!
#بورس #سکه #دلار",[],[],[],0,0,2,"['#وپاسار', '#وسینا', '#وپست', '#بورس', '#سکه', '#دلار']",[],https://twitter.com/alishoki3/status/1174290815440568320,False,,0,,,,,,,"[{'user_id': '846998421638709249', 'username': 'alishoki3'}]",,,,,0.9645558595657348
259,259,259,259,259,259,1175278086998216704,1175278086998216704,1569043106000,2019-09-21,09:48:26,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه بانک نماد #وکار که صف خرید دارد و #وپاسار با رشد بیش از سه درصدی روبروست.  #وتجارت و #وبصادر معاملات مثبتی دارند و #ونوین امروز نیز فشار عرضه دارد.
#بورس",[],[],[],0,1,1,"['#وکار', '#وپاسار', '#وتجارت', '#وبصادر', '#ونوین', '#بورس']",[],https://twitter.com/abandidgah/status/1175278086998216704,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.10678022354841232
260,260,260,260,260,260,1175287173701988352,1175287173701988352,1569045272000,2019-09-21,10:24:32,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#کگل 391 واحد مثبت
#فملی 275 واحد مثبت
#کچاد 184 واحد مثبت
#رمپنا 152 واحد مثبت
#اخابر 144 واحد مثبت
#حکشتی 100 واحد مثبت
#وپاسار 99 واحد مثبت
#بورس",[],[],[],0,0,1,"['#شاخص', '#کگل', '#فملی', '#کچاد', '#رمپنا', '#اخابر', '#حکشتی', '#وپاسار', '#بورس']",[],https://twitter.com/abandidgah/status/1175287173701988352,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5933573246002197
261,261,261,261,261,261,1175309462271229953,1175309462271229953,1569050586000,2019-09-21,11:53:06,430,986116312920453120,abandidgah,دیدگاه آبان,,"نماد #وپاسار با معاملاتی مثبت و صف خرید روبروست و این در حالیست که معاملات نمادهای بزرگ گروه کم رمق دنبال می شود.
#بورس",[],[],[],0,0,2,"['#وپاسار', '#بورس']",[],https://twitter.com/abandidgah/status/1175309462271229953,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.4438778758049011
262,262,262,262,262,262,1175325556155408384,1175325556155408384,1569054423000,2019-09-21,12:57:03,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از رشد نمادهای #کگل، #رمپنا، #فملی، #اخابر، #کچاد، #وپاسار و #شتران با رشد حدود 3545 واحدی روبرو شد. آرامش نسبی در فضای سیاسی در کنار پایان فشار تسویه اعتبار کارگزاری ها روند مثبت را به بازار بازگرداند.
#بورس",[],[],[],0,0,2,"['#کگل', '#رمپنا', '#فملی', '#اخابر', '#کچاد', '#وپاسار', '#شتران', '#بورس']",[],https://twitter.com/abandidgah/status/1175325556155408384,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8802076578140259
263,263,263,263,263,263,1175326480718389248,1175326480718389248,1569054644000,2019-09-21,13:00:44,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#کگل 349 واحد مثبت
#رمپنا 295 واحد مثبت
#فملی 268 واحد مثبت
#اخابر 169 واحد مثبت
#کچاد 143 واحد مثبت
#حکشتی 100 واحد مثبت
#وپاسار 99 واحد مثبت
#بورس",[],[],[],0,0,2,"['#شاخص', '#کگل', '#رمپنا', '#فملی', '#اخابر', '#کچاد', '#حکشتی', '#وپاسار', '#بورس']",[],https://twitter.com/abandidgah/status/1175326480718389248,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8755409121513367
264,264,264,264,264,264,1175326567381123072,1175326567381123072,1569054664000,2019-09-21,13:01:04,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وتجارت 590.6 میلیون سهم
#وبصادر 468.8 میلیون سهم
#ونوین  299.6میلیون سهم
#وپاسار  219.5 میلیون سهم
#خپارس 113.4 میلیون سهم
#بورس",[],[],[],0,0,1,"['#وتجارت', '#وبصادر', '#ونوین', '#وپاسار', '#خپارس', '#بورس']",[],https://twitter.com/abandidgah/status/1175326567381123072,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.22332678735256195
