,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
83,83,83,83,83,83,1259077381559631873,1259077381559631873,1589022414000,2020-05-09,15:36:54,430,1024749624802902016,aghayebazar,aghayebazar,,"نگاهی به وضعیت بازار ۱۳۹۹/۰۲/۲۰
#وخارزم #فولاد #وبانک #صبا #ونوین #فاذر #ثفارس #وغدیر #وبملت #بجهرم #شاخص_کل_بورس #شاخص_کل #دلار #نرخ_ارز #مس #نفت #نفت_برنت #طلا #انس_طلا #بورس_تهران #بورس #ارزش_معاملات #فرابورس #بازار_سرمایه #آقای_بازار
@aghayebazar pic.twitter.com/kMvqxr2xzB",['aghayebazar'],[],['https://pbs.twimg.com/media/EXkkLStXkAAXmc3.jpg'],0,0,0,"['#وخارزم', '#فولاد', '#وبانک', '#صبا', '#ونوین', '#فاذر', '#ثفارس', '#وغدیر', '#وبملت', '#بجهرم', '#شاخص_کل_بورس', '#شاخص_کل', '#دلار', '#نرخ_ارز', '#مس', '#نفت', '#نفت_برنت', '#طلا', '#انس_طلا', '#بورس_تهران', '#بورس', '#ارزش_معاملات', '#فرابورس', '#بازار_سرمایه', '#آقای_بازار']",[],https://twitter.com/aghayebazar/status/1259077381559631873,False,,0,,,,,,,"[{'user_id': '1024749624802902016', 'username': 'aghayebazar'}]",,,,,0.4527402222156525
84,84,84,84,84,84,1259380520569503745,1259380520569503745,1589094688000,2020-05-10,11:41:28,430,1243669926432387075,nwbh62,محمدرهام ص...,,نمونه پولهای ورودی به #دماوند و #وبانک بعد خروج مردم همیشه در صحنه و حمله ور شدنشون به سمت #خساپا  https://twitter.com/NWBH62/status/1259376360449073154 … pic.twitter.com/shJ4GW4dkl,[],['https://twitter.com/NWBH62/status/1259376360449073154'],"['https://pbs.twimg.com/media/EXo3UaNWAAAUIdK.jpg', 'https://pbs.twimg.com/media/EXo3Zc_WoAUgUvM.jpg']",1,0,9,"['#دماوند', '#وبانک', '#خساپا']",[],https://twitter.com/NWBH62/status/1259380520569503745,False,,0,,,,,,,"[{'user_id': '1243669926432387075', 'username': 'NWBH62'}]",,,,,0.9050709009170532
85,85,85,85,85,85,1259623227128717324,1259623227128717324,1589152554000,2020-05-11,03:45:54,430,620248270,sroozmand,Sadegh Roozmand,,"واچلیست پیشنهادی این هفته: 
#بکاب #پارس #پخش #پدرخش #درازک #رانفور #زپارس #سبجنو #فزرین #قپیرا #کگل #وبانک #ونیکی",[],[],[],0,0,3,"['#بکاب', '#پارس', '#پخش', '#پدرخش', '#درازک', '#رانفور', '#زپارس', '#سبجنو', '#فزرین', '#قپیرا', '#کگل', '#وبانک', '#ونیکی']",[],https://twitter.com/SRoozmand/status/1259623227128717324,False,,0,,,,,,,"[{'user_id': '620248270', 'username': 'SRoozmand'}]",,,,,0.5213785171508789
86,86,86,86,86,86,1260233138304954370,1260124630788050944,1589297968000,2020-05-12,20:09:28,430,1224285533528109056,mamadeshon5,Babak,,#وبانک هم بد نیست یه نگاه بندازید بهش و #وبملت,['rekashef'],[],[],1,0,1,"['#وبانک', '#وبملت']",[],https://twitter.com/Mamadeshon5/status/1260233138304954370,False,,0,,,,,,,"[{'user_id': '1224285533528109056', 'username': 'Mamadeshon5'}, {'user_id': '837535433340801024', 'username': 'rekashef'}]",,,,,0.034836601465940475
87,87,87,87,87,87,1262406103171846144,1262256615111229441,1589816044000,2020-05-18,20:04:04,430,2680282531,davoudinejad,Mdn,,بنظرتون مشکل #وبانک دقیقا چیه؟!,['teriboun1'],[],[],0,0,1,['#وبانک'],[],https://twitter.com/davoudinejad/status/1262406103171846144,False,,0,,,,,,,"[{'user_id': '2680282531', 'username': 'davoudinejad'}, {'user_id': '803845317657554946', 'username': 'teriboun1'}]",,,,,0.9091926813125608
88,88,88,88,88,88,1262518187461132295,1262370046069870600,1589842767000,2020-05-19,03:29:27,430,1227956685047783424,aghagholam1,Agha Gholam,,"کلا ۳۰ میلیون سهم داره که ۱۹ درصد شناوره.به درد بخور نیست .گروهی بردنش بالا.ی سیگنال بهتون میدم کوتاه مدت حالشو ببرید
#وبانک
تا ۱۶۰۰ بخرید ،۲تومن شد بفروشید",['teriboun1'],[],[],0,0,0,['#وبانک'],[],https://twitter.com/AghaGholam1/status/1262518187461132295,False,,0,,,,,,,"[{'user_id': '1227956685047783424', 'username': 'AghaGholam1'}, {'user_id': '803845317657554946', 'username': 'teriboun1'}]",,,,,0.20775505900382998
89,89,89,89,89,89,1266031963959418880,1266023485849186304,1590680516000,2020-05-28,20:11:56,430,1224285533528109056,mamadeshon5,Babak,,صدای مرا با ۳۰ میلیون ضرر در #وبانک  می شنوید,['aliasghar_1378'],[],[],1,0,2,['#وبانک'],[],https://twitter.com/Mamadeshon5/status/1266031963959418880,False,,0,,,,,,,"[{'user_id': '1224285533528109056', 'username': 'Mamadeshon5'}, {'user_id': '1090886829673508865', 'username': 'aliasghar_1378'}]",,,,,0.5985314846038818
90,90,90,90,90,90,1267337939455008769,1267337939455008769,1590991885000,2020-06-01,10:41:25,430,366026564,masoudsefati,masoud sefati,,مشكل سهام دارهاي #وبانك با اين سهم چيه ٢ روز در ميان مثبت ٥ ، منفي ٥ ميشه,[],[],[],0,0,2,['#وبانك'],[],https://twitter.com/MasoudSefati/status/1267337939455008769,False,,0,,,,,,,"[{'user_id': '366026564', 'username': 'MasoudSefati'}]",,,,,0.9835107326507568
91,91,91,91,91,91,1269524898776481793,1269524898776481793,1591513297000,2020-06-07,11:31:37,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌و‌آموزش‌رایگان‌بورس: گزارش #۲۰ـ۵۰

نمادهایی که احتمال دارد امروز متوقف شوند

۲۰ درصدی‌ها:

#شپارس |#وپخش |#غنوش |#وبانک |#کهمدا |#سفارس |#شیران |#کساوه |#سرود |#وسینا |#ملت |#سیدکو |#شپنا |#اخابر |#بالاس |#شپدیس |#مفاخر |#شرانل |#شاوا…  https://ift.tt/2zcVSbL ",[],['https://ift.tt/2zcVSbL'],[],0,0,0,"['#۲۰ـ۵۰', '#شپارس', '#وپخش', '#غنوش', '#وبانک', '#کهمدا', '#سفارس', '#شیران', '#کساوه', '#سرود', '#وسینا', '#ملت', '#سیدکو', '#شپنا', '#اخابر', '#بالاس', '#شپدیس', '#مفاخر', '#شرانل', '#شاوا']",[],https://twitter.com/FSignal11/status/1269524898776481793,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.5682626366615295
92,92,92,92,92,92,1270309199235465217,1270309199235465217,1591700288000,2020-06-09,15:28:08,430,2180626676,ismaeelekhasteh,KhAsTeh,,"چرا بیمه ایران 6میلیون وبانک به سهمش اضافه کرده 🤔 #وبانک
#بورس #بازارسرمایه",[],[],[],0,0,3,"['#وبانک', '#بورس', '#بازارسرمایه']",[],https://twitter.com/ismaeelekhasteh/status/1270309199235465217,False,,0,,,,,,,"[{'user_id': '2180626676', 'username': 'ismaeelekhasteh'}]",,,,,0.877612829208374
93,93,93,93,93,93,1270310311346737152,1270310311346737152,1591700554000,2020-06-09,15:32:34,430,2180626676,ismaeelekhasteh,KhAsTeh,,"از وقتی #وبانک یکم سهام #شاراک رو فروخته حرکت این بچه کند شده.
#بورس",[],[],[],0,0,4,"['#وبانک', '#شاراک', '#بورس']",[],https://twitter.com/ismaeelekhasteh/status/1270310311346737152,False,,0,,,,,,,"[{'user_id': '2180626676', 'username': 'ismaeelekhasteh'}]",,,,,0.8990960121154785
94,94,94,94,94,94,1271560706148773889,1271560706148773889,1591998671000,2020-06-13,02:21:11,430,1243669926432387075,nwbh62,محمدرهام ص...,,"لیست این هفته:

پتروشیمی و پالایشگاه:
#شپنا
#جم
#شبندر

فلزات:
#فولاد
#فملی
#فخوز

سیمانی:
#سکرد
#سشرق 

نمادهای مورد نظر خودم:
#تاپیکو
#ونفت
#وبانک
#فاسمین

@MRohambuorse",[],[],[],5,0,24,"['#شپنا', '#جم', '#شبندر', '#فولاد', '#فملی', '#فخوز', '#سکرد', '#سشرق', '#تاپیکو', '#ونفت', '#وبانک', '#فاسمین']",[],https://twitter.com/NWBH62/status/1271560706148773889,False,,0,,,,,,,"[{'user_id': '1243669926432387075', 'username': 'NWBH62'}]",,,,,0.4333521723747253
95,95,95,95,95,95,1271741653926195203,1271741653926195203,1592041812000,2020-06-13,14:20:12,430,1133501541531508737,kalantararsalan,arsalan.kalantar,,"#وبانک
سلام و ادب
چارت لگاریتمی و تعدیل شده #وبانک را ملاحظه می فرمایید
سهم پس از شکستن خط روند صعودی رشدی شارپ داشته و پس از خوردن به هدف وارد اصلاح شده است
به نظر می آید اصلاح زمانی و قیمتی سهم به پایان رسیده است و…  https://www.instagram.com/p/CBXvAk9lYCx/?igshid=enf4b6z0jjbi …",[],['https://www.instagram.com/p/CBXvAk9lYCx/?igshid=enf4b6z0jjbi'],[],0,0,1,"['#وبانک', '#وبانک']",[],https://twitter.com/KalantarArsalan/status/1271741653926195203,False,,0,,,,,,,"[{'user_id': '1133501541531508737', 'username': 'KalantarArsalan'}]",,,,,0.9651601314544678
96,96,96,96,96,96,1273342445724545025,1273341988348268544,1592423471000,2020-06-18,00:21:11,430,956815255765733378,h_sabouri,H.Sabouri,,"۲/مثلا در گروه بانک ملی و در زیرمجموعه بزرگترین هلدینگ این بانک یعنی #وبانک بزودی شاهد واگذاریهای بزرگی از جنس #شاراک خواهیم بود که این فرصت بسیار جذابی را برای خرید سهام #وبانک و کسب بازدهی مناسب از این محل فراهم می نماید.
#بورس",[],[],[],2,0,8,"['#وبانک', '#شاراک', '#وبانک', '#بورس']",[],https://twitter.com/H_Sabouri/status/1273342445724545025,False,,0,,,,,,,"[{'user_id': '956815255765733378', 'username': 'H_Sabouri'}]",,,,,0.9029661417007446
97,97,97,97,97,97,1273493604451966976,1273493604451966976,1592459510000,2020-06-18,10:21:50,430,1171292461152575489,codal_ir,کدال,,#وبانک در ۱۲ ماهه ۱۰۵۰ ریال سود محقق کرده است,[],[],[],0,0,10,['#وبانک'],[],https://twitter.com/codal_ir/status/1273493604451966976,False,,0,,,,,,,"[{'user_id': '1171292461152575489', 'username': 'codal_ir'}]",,,,,0.6966459155082703
98,98,98,98,98,98,1273511756044939264,1273511756044939264,1592463838000,2020-06-18,11:33:58,430,1171292461152575489,codal_ir,کدال,,#وبانک و گزارش سود تلفیقی ۱۲ ماهه ۹۸  pic.twitter.com/HKj8s0FqBA,[],[],['https://pbs.twimg.com/media/EaxsMXDWkAE65qv.jpg'],0,0,4,['#وبانک'],[],https://twitter.com/codal_ir/status/1273511756044939264,False,,0,,,,,,,"[{'user_id': '1171292461152575489', 'username': 'codal_ir'}]",,,,,0.3637087643146515
99,99,99,99,99,99,1273902285471592448,1273902285471592448,1592556947000,2020-06-19,13:25:47,430,834178147,alireza_jalilii,AliReza jalili | علیرضا جلیلی,,"#وبانک
شرکت سرمایه گذاری گروه توسعه ملی (سرمایه گذاری بانک ملی ایران) در دوره 12 ماهه منتهی به اسفند 1398 به ازای هر سهم 1,050 ریال سود محقق کرده است",[],[],[],0,0,0,['#وبانک'],[],https://twitter.com/alireza_jalilii/status/1273902285471592448,False,,0,,,,,,,"[{'user_id': '834178147', 'username': 'alireza_jalilii'}]",,,,,0.16942937672138214
100,100,100,100,100,100,1274597440893698048,1274597440893698048,1592722685000,2020-06-21,11:28:05,430,1146463703681732608,mahdidashti2020,Mahdi Dashti,,#وبانک را امروز به نرخ ۲۰۸۰ تومان می توانید بخرید.به دید دوماهه و سود صد درصد سهام داری کنید,[],[],[],0,0,0,['#وبانک'],[],https://twitter.com/mahdidashti2020/status/1274597440893698048,False,,0,,,,,,,"[{'user_id': '1146463703681732608', 'username': 'mahdidashti2020'}]",,,,,0.9158411026000975
101,101,101,101,101,101,1275083317147295744,1275083317147295744,1592838527000,2020-06-22,19:38:47,430,834178147,alireza_jalilii,AliReza jalili | علیرضا جلیلی,,بين المللي ساختمان وصنعت ملي از زیر مجموعه های #وبانک در سال 97 به سود 73 میلیارد ریالی رسیده بود و در سال 98 این عدد 798 میلیارد ریال شده است,[],[],[],0,0,0,['#وبانک'],[],https://twitter.com/alireza_jalilii/status/1275083317147295744,False,,0,,,,,,,"[{'user_id': '834178147', 'username': 'alireza_jalilii'}]",,,,,0.8202968239784241
102,102,102,102,102,102,1276921503880224768,1276921503880224768,1593276785000,2020-06-27,21:23:05,430,1171292461152575489,codal_ir,کدال,,اطلاعات حاصل از کنفرانس #وبانک  pic.twitter.com/t7a60SCVFu,[],[],"['https://pbs.twimg.com/media/EbiJQGfXgAUrwvM.jpg', 'https://pbs.twimg.com/media/EbiJRayWoA0TY5q.jpg', 'https://pbs.twimg.com/media/EbiJSySXkAADJ3w.jpg', 'https://pbs.twimg.com/media/EbiJUYbXYAEajfc.jpg']",1,0,5,['#وبانک'],[],https://twitter.com/codal_ir/status/1276921503880224768,False,,0,,,,,,,"[{'user_id': '1171292461152575489', 'username': 'codal_ir'}]",,,,,0.8669359087944031
103,103,103,103,103,103,1276921646327255041,1276921503880224768,1593276819000,2020-06-27,21:23:39,430,1171292461152575489,codal_ir,کدال,,اطلاعات حاصل از کنفرانس #وبانک بخش دوم  pic.twitter.com/YC2wP25FeP,[],[],['https://pbs.twimg.com/media/EbiJdOAXgAAfBZw.jpg'],0,0,2,['#وبانک'],[],https://twitter.com/codal_ir/status/1276921646327255041,False,,0,,,,,,,"[{'user_id': '1171292461152575489', 'username': 'codal_ir'}]",,,,,0.9205853939056396
104,104,104,104,104,104,1277520397605449729,1277520397605449729,1593419572000,2020-06-29,13:02:52,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: بيشترين خروج پول حقيقى

دوشنبه ٩ تير ۹۹

 #فملي #وغدير #وبملت
#ذوب #وپاسار #ومعادن
#فارس #وتوكا #وبانك
#تنوين #رانفور #البرز
______________________________

 @free_signal11

بيشترين ورود پول حقيقى

… https://ift.tt/2ZghMni ",[],['https://ift.tt/2ZghMni'],[],0,0,0,"['#فملي', '#وغدير', '#وبملت', '#ذوب', '#وپاسار', '#ومعادن', '#فارس', '#وتوكا', '#وبانك', '#تنوين', '#رانفور', '#البرز']",[],https://twitter.com/FSignal11/status/1277520397605449729,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.9057681560516356
105,105,105,105,105,105,1277677686081683456,1277449992215691264,1593457073000,2020-06-29,23:27:53,430,1266235061101228034,aach1985,Aach29,,من بابام از دهه ۸۰ #وبانک و #وسکاب داشته جمعا ۳ تومن الان چک کردم براش شده ۳۰ تومن..,['mohsngm'],[],[],1,0,0,"['#وبانک', '#وسکاب']",[],https://twitter.com/aach1985/status/1277677686081683456,False,,0,,,,,,,"[{'user_id': '1266235061101228034', 'username': 'aach1985'}, {'user_id': '513657790', 'username': 'Mohsngm'}]",,,,,0.9355460405349731
106,106,106,106,106,106,1279667883631616001,1279667883631616001,1593931573000,2020-07-05,11:16:13,430,1171292461152575489,codal_ir,کدال,,زمانبندی پرداخت سود #وبانک  pic.twitter.com/Tr2E1CdgPe,[],[],['https://pbs.twimg.com/media/EcJLKJkX0AAgUEW.jpg'],0,0,10,['#وبانک'],[],https://twitter.com/codal_ir/status/1279667883631616001,False,,0,,,,,,,"[{'user_id': '1171292461152575489', 'username': 'codal_ir'}]",,,,,0.6625075936317444
107,107,107,107,107,107,1280739044285128704,1280739044285128704,1594186957000,2020-07-08,10:12:37,430,1159502568910929920,dananewsfa,Dananews,,"🔴رشد ۱۴ هزار و ۵۸۰ واحدی نماگر بورس در ۲۰ دقیقه آغازین معاملات

🔹شاخص کل بورس در این لحظه در ارتفاع یک میلیون و ۷۶۱ هزار واحد قرار گرفته است.

🔹 #فولاد، #پارسان و #رمپنا بیش‌ترین اثر مثبت و نمادهای #وبملت، #وبانک و #وپاسار بیشترین اثر منفی را بر روند حرکت شاخص گذاشته‌اند.",[],[],[],0,0,1,"['#فولاد', '#پارسان', '#رمپنا', '#وبملت', '#وبانک', '#وپاسار']",[],https://twitter.com/dananewsfa/status/1280739044285128704,False,,0,,,,,,,"[{'user_id': '1159502568910929920', 'username': 'dananewsfa'}]",,,,,0.294071763753891
108,108,108,108,108,108,1282597197062852609,1282597197062852609,1594629975000,2020-07-13,13:16:15,430,1249732091249557504,spahbod_milad,milad,,"وضعیت سبد امروز
#ذوب
#وبانک
#کالا
#بورس pic.twitter.com/Kcl4i6zU6U",[],[],['https://pbs.twimg.com/media/EcyzV_MWAAAdyrR.jpg'],0,0,1,"['#ذوب', '#وبانک', '#کالا', '#بورس']",[],https://twitter.com/spahbod_milad/status/1282597197062852609,False,,0,,,,,,,"[{'user_id': '1249732091249557504', 'username': 'spahbod_milad'}]",,,,,0.9717066884040833
109,109,109,109,109,109,1282994454400585728,1282994454400585728,1594724689000,2020-07-14,15:34:49,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: #مجامع

نمادهاى زير در پايان ساعت معاملاتى امروز به دليل برگزارى #مجمع متوقف شدند:

#تپولا #خزاميا #فپنتا #ستران
#بسويچ #قچار #كماسه #وبانك
#كورز #وتوشه #بفجر #آسيا
#وساپا #وگردش #زدشت #شصدف
#فجام #چفيبر #وايرا #شتولي #شكف

ک…",[],[],[],0,0,0,"['#مجامع', '#مجمع', '#تپولا', '#خزاميا', '#فپنتا', '#ستران', '#بسويچ', '#قچار', '#كماسه', '#وبانك', '#كورز', '#وتوشه', '#بفجر', '#آسيا', '#وساپا', '#وگردش', '#زدشت', '#شصدف', '#فجام', '#چفيبر', '#وايرا', '#شتولي', '#شكف']",[],https://twitter.com/FSignal11/status/1282994454400585728,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.7662118077278137
110,110,110,110,110,110,1285471232834625536,1285471232834625536,1595315199000,2020-07-21,11:36:39,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: بيشترين ورود پول حقيقى

دوشنبه ٣٠ تير ۹۹

 #فولاد #فخوز #بركت
#وغدير #پارسان #شپديس
#وسپه #شگويا #فارس
#غگل #ارفع #وبانك

کانال بورسی سیگنال رایگان
More:          
 https://ift.tt/2XYHNs0 
         … https://ift.tt/32zvQf0 ",[],"['https://ift.tt/2XYHNs0', 'https://ift.tt/32zvQf0']",[],0,0,0,"['#فولاد', '#فخوز', '#بركت', '#وغدير', '#پارسان', '#شپديس', '#وسپه', '#شگويا', '#فارس', '#غگل', '#ارفع', '#وبانك']",[],https://twitter.com/FSignal11/status/1285471232834625536,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.5991119146347046
111,111,111,111,111,111,1285561352489177088,1285561352489177088,1595336685000,2020-07-21,17:34:45,430,1171292461152575489,codal_ir,کدال,,زمانبندی پرداخت سود #وبانک  pic.twitter.com/123Oh1HuqL,[],[],['https://pbs.twimg.com/media/Edc7PLFXYAAOKoi.jpg'],0,0,10,['#وبانک'],[],https://twitter.com/codal_ir/status/1285561352489177088,False,,0,,,,,,,"[{'user_id': '1171292461152575489', 'username': 'codal_ir'}]",,,,,0.6625075936317444
112,112,112,112,112,112,1285814232899035136,1285814232899035136,1595396977000,2020-07-22,10:19:37,430,1276995917443407872,tokhmistocks,بازار بورس,,"عرضه سنگین در #وبانک
برسه جاش خوبه",[],[],[],0,0,7,['#وبانک'],[],https://twitter.com/tokhmistocks/status/1285814232899035136,False,,0,,,,,,,"[{'user_id': '1276995917443407872', 'username': 'tokhmistocks'}]",,,,,0.9411248564720154
113,113,113,113,113,113,1285837732191731712,1285837732191731712,1595402579000,2020-07-22,11:52:59,430,1091022516624261121,t_gamechangers,Archelon,,سلام من بر #وبانک...,[],[],[],2,0,11,['#وبانک'],[],https://twitter.com/t_gamechangers/status/1285837732191731712,False,,0,,,,,,,"[{'user_id': '1091022516624261121', 'username': 't_gamechangers'}]",,,,,0.9503485560417176
114,114,114,114,114,114,1285859827068080131,1285859827068080131,1595407847000,2020-07-22,13:20:47,430,1278240057321758721,broker_atisaz,کارگزاری آتی ساز بازار,,"#تحلیل_درخواستی
#وبانک
🔸قیمت درون یک کانال #صعودی بوده است و پس‌ از شکست سقف کانال صعودی تا سقف کانال بسط‌یافته دوم رشد قدرتمندی داشته است و پس از برخورد با #مقاومت ۲،۸۰۰ تومان، وارد #اصلاح شد و تا سطح ۳۸ درصد فیبوناچی موج صعودی خود این اصلاح ادامه داشت.",[],[],[],1,0,13,"['#تحلیل_درخواستی', '#وبانک', '#صعودی', '#مقاومت', '#اصلاح']",[],https://twitter.com/broker_atisaz/status/1285859827068080131,False,,0,,,,,,,"[{'user_id': '1278240057321758721', 'username': 'broker_atisaz'}]",,,,,0.0828901156783104
115,115,115,115,115,115,1285972601194471425,1285957506427215872,1595434734000,2020-07-22,20:48:54,430,1132995307590029312,syaghoot,سعید,,خانوم دکتر #وبانک #وغدیر #فولاد #غگل #شیران #قزوین رو نگه داریم؟ یا کودومو بفروشم؟,['teriboun1'],[],[],0,0,0,"['#وبانک', '#وغدیر', '#فولاد', '#غگل', '#شیران', '#قزوین']",[],https://twitter.com/SYaghoot/status/1285972601194471425,False,,0,,,,,,,"[{'user_id': '1132995307590029312', 'username': 'SYaghoot'}, {'user_id': '803845317657554946', 'username': 'teriboun1'}]",,,,,0.10631458461284636
116,116,116,116,116,116,1285974576799920128,1285974576799920128,1595435206000,2020-07-22,20:56:46,430,1075805268968177666,moji9940,Moji,,"10 درصد از پرتفوی به #فخوز اختصاص داده شد
به نظر میاد در #وبانک هم خبراییه و جای بررسی داره
خریداران #شتران ، #غنوش ، #فولاد و #خپارس به دید کوتاه مدت مراقب باشن",[],[],[],3,0,5,"['#فخوز', '#وبانک', '#شتران', '#غنوش', '#فولاد', '#خپارس']",[],https://twitter.com/Moji9940/status/1285974576799920128,False,,0,,,,,,,"[{'user_id': '1075805268968177666', 'username': 'Moji9940'}]",,,,,0.9478553533554076
117,117,117,117,117,117,1286166623896973323,1286165823640526849,1595480993000,2020-07-23,09:39:53,430,1132995307590029312,syaghoot,سعید,,"خانوم دکتر 
#وبانک #وغدیر #فولاد #غگل #شیران #قزوین رو نگه دارم؟ یا کودومشو بفروشم؟",['teriboun1'],[],[],0,0,0,"['#وبانک', '#وغدیر', '#فولاد', '#غگل', '#شیران', '#قزوین']",[],https://twitter.com/SYaghoot/status/1286166623896973323,False,,0,,,,,,,"[{'user_id': '1132995307590029312', 'username': 'SYaghoot'}, {'user_id': '803845317657554946', 'username': 'teriboun1'}]",,,,,0.11314702033996582
118,118,118,118,118,118,1286195804806488065,1286195804806488065,1595487950000,2020-07-23,11:35:50,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: سنگین ترین صف های خرید:
 #پترول
#وبانک
#حسیر
#ثشاهد
#ونیکی

سنگین ترین صف های فروش:
 #شتران
#ونوین
#خزامیا
#خمحرکه
#پارسان

کانال بورسی سیگنال رایگان
More:          
 https://ift.tt/2XYHNs0 
         … https://ift.tt/2WKTPnS ",[],"['https://ift.tt/2XYHNs0', 'https://ift.tt/2WKTPnS']",[],0,0,0,"['#پترول', '#وبانک', '#حسیر', '#ثشاهد', '#ونیکی', '#شتران', '#ونوین', '#خزامیا', '#خمحرکه', '#پارسان']",[],https://twitter.com/FSignal11/status/1286195804806488065,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.5239459276199341
119,119,119,119,119,119,1286195810854633473,1286195810854633473,1595487952000,2020-07-23,11:35:52,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: بيشترين ورود پول حقيقى

چهارشنبه ١ مرداد ۹۹

 #وبانك #فخوز #خگستر
#فولاد #شتران #وسينا
#غنوش #آريان #وملي
#كاما #بركت #شبريز

کانال بورسی سیگنال رایگان
More:          
 https://ift.tt/2XYHNs0 
     … https://ift.tt/2P1mMHX ",[],"['https://ift.tt/2XYHNs0', 'https://ift.tt/2P1mMHX']",[],0,0,0,"['#وبانك', '#فخوز', '#خگستر', '#فولاد', '#شتران', '#وسينا', '#غنوش', '#آريان', '#وملي', '#كاما', '#بركت', '#شبريز']",[],https://twitter.com/FSignal11/status/1286195810854633473,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.6060213446617126
120,120,120,120,120,120,1286225939962241024,1286168799872462848,1595495135000,2020-07-23,13:35:35,430,1132995307590029312,syaghoot,سعید,,زکات اینا رو میخام #وبانک #وغدیر #فولاد #غگل #شیران #قزوین کودومو نگه دارم کودومو بفروشم؟,"['amin_shaigan', 'teriboun1']",[],[],2,0,1,"['#وبانک', '#وغدیر', '#فولاد', '#غگل', '#شیران', '#قزوین']",[],https://twitter.com/SYaghoot/status/1286225939962241024,False,,0,,,,,,,"[{'user_id': '1132995307590029312', 'username': 'SYaghoot'}, {'user_id': '23119805', 'username': 'amin_shaigan'}, {'user_id': '803845317657554946', 'username': 'teriboun1'}]",,,,,0.7634513378143309
121,121,121,121,121,121,1286677741648084992,1286677741648084992,1595602853000,2020-07-24,19:30:53,430,1276995917443407872,tokhmistocks,بازار بورس,,"در‌‌ روزهای آینده حواستون به #خفنر و #وبانک باشه
نیاید بپرسید بگیرم یا نگیرما
میگم حواستون باشه
خودتون چک کنین
منم نگایین🤣",[],[],[],1,0,10,"['#خفنر', '#وبانک']",[],https://twitter.com/tokhmistocks/status/1286677741648084992,False,,0,,,,,,,"[{'user_id': '1276995917443407872', 'username': 'tokhmistocks'}]",,,,,0.1801956743001938
122,122,122,122,122,122,1286711318637096965,1286709044057694209,1595610858000,2020-07-24,21:44:18,430,866860195313528837,djicun,ژیکان⁦⁦⁦(اربکان),,"قدرت خرید ندارم باید بفروشم تا بتونم #وبانک رو بخرم
ضمنا من ته تهش بتونم از نوسان گیری چیزی در بیارم نمیتونم سهامداری حتی میانمدت بکنم",['farzinfaraji65'],[],[],1,0,1,['#وبانک'],[],https://twitter.com/Djicun/status/1286711318637096965,False,,0,,,,,,,"[{'user_id': '866860195313528837', 'username': 'Djicun'}, {'user_id': '964982118857232384', 'username': 'Farzinfaraji65'}]",,,,,0.8531327843666077
123,123,123,123,123,123,1286737230602686465,1286737230602686465,1595617036000,2020-07-24,23:27:16,430,776696986938576896,samansoltani62,Saman Soltani,," http://Fipiran.com یک مقایسه مالی از سایت 

#شستا
#وبانک
#وغدیر
#وامید
#وصندوق

سیگنال #خرید نیست دوستان صرفا جهت اطلاع. pic.twitter.com/Fx7mmUUc9w",[],['http://Fipiran.com'],"['https://pbs.twimg.com/media/Edtor2fXkAM6kJl.jpg', 'https://pbs.twimg.com/media/EdtosMLWoAAUXfk.jpg']",0,0,5,"['#شستا', '#وبانک', '#وغدیر', '#وامید', '#وصندوق', '#خرید']",[],https://twitter.com/samansoltani62/status/1286737230602686465,False,,0,,,,,,,"[{'user_id': '776696986938576896', 'username': 'samansoltani62'}]",,,,,0.6570209264755249
