,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
79,79,79,79,79,79,1111858744906805249,1111858744906805249,1553922756000,2019-03-30,09:42:36,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی معاملات مثبت آغاز شده است. #فولاد و فملی رشد بیش از یک درصدی دارند و #ذوب، #فاسمین، #فرآور، #فایرا، #فنوال، #فزرین، #فسپا، #فسرب از نمادهای همراه با رشد حداکثری در گروه هستند.
#بورس",[],[],[],0,0,1,"['#فولاد', '#ذوب', '#فاسمین', '#فرآور', '#فایرا', '#فنوال', '#فزرین', '#فسپا', '#فسرب', '#بورس']",[],https://twitter.com/abandidgah/status/1111858744906805249,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9666290283203124
80,80,80,80,80,80,1112246865968271361,1112246865968271361,1554015292000,2019-03-31,11:24:52,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فسرب
شرکت ملی سرب و روی ایران در دوره 12 ماهه منتهی به اسفند 97 مجموعا 1.5 هزار میلیارد ریال فروش داشته است که نسبت به 1.2 هزار میلیارد ریال مدت مشابه سال قبل با رشد 25 درصدی همراه بوده است. 
#بورس",[],[],[],0,0,0,"['#فسرب', '#بورس']",[],https://twitter.com/abandidgah/status/1112246865968271361,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7958093285560608
81,81,81,81,81,81,1115495765164449792,1115495765164449792,1554789889000,2019-04-09,10:34:49,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي معاملات مثبت دنبال می شود. #فولاد و #فملی رشد بیش از یک درصدی دارند و #فایرا، #کاوه، #فسرب، #فمراد، #فنورد و #فپنتا با رشد حداکثری همراهند.
#بورس",[],[],[],0,0,1,"['#فولاد', '#فملی', '#فایرا', '#کاوه', '#فسرب', '#فمراد', '#فنورد', '#فپنتا', '#بورس']",[],https://twitter.com/abandidgah/status/1115495765164449792,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9347904920578004
82,82,82,82,82,82,1115859505852628993,1115859505852628993,1554876612000,2019-04-10,10:40:12,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي معاملات مثبت دنبال می شود. #ذوب به 1750 تومان نزدیک می شود و #فولاد و #فملی #فایرا، #کاوه، رشد بیش از یک درصدی دارند. #فسرب، #فجر، #فنورد و #فپنتا با رشد حداکثری همراه هستند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فولاد', '#فملی', '#فایرا', '#کاوه', '#فسرب', '#فجر', '#فنورد', '#فپنتا', '#بورس']",[],https://twitter.com/abandidgah/status/1115859505852628993,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9132619500160216
83,83,83,83,83,83,1117695436142235648,1117695436142235648,1555314332000,2019-04-15,12:15:32,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي معاملات همسو با بازار مثبت است. #فملی رشد بیش از دو %دارد و #فولاد با بیش از 4 درصد رشد به بالاتر از محدوده 4000 ریالی رسیده است. #ذوب، #فاسمین، #فباهنر، #کاوه، #فخوز، #فولادی، #فنورد، #فسرب، #میدکو، #فروس، #فمراد، #فجر و #زنگان از نمادهای مورد توجه اند.
#بورس",[],[],[],0,0,0,"['#فملی', '#فولاد', '#ذوب', '#فاسمین', '#فباهنر', '#کاوه', '#فخوز', '#فولادی', '#فنورد', '#فسرب', '#میدکو', '#فروس', '#فمراد', '#فجر', '#زنگان', '#بورس']",[],https://twitter.com/abandidgah/status/1117695436142235648,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9063514471054076
84,84,84,84,84,84,1122363144217567232,1122363144217567232,1556427200000,2019-04-28,09:23:20,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي معاملات مثبت است و نمادهای #ذوب و #فولاد رشد بیش از سه درصدی را در ابتدای معاملات تجربه کردند. #فلوله، #فمراد، #فسرب، #فخاس و #فپنتا از نمادهای مورد توجه بازارند. 
#بورس",[],[],[],0,0,0,"['#ذوب', '#فولاد', '#فلوله', '#فمراد', '#فسرب', '#فخاس', '#فپنتا', '#بورس']",[],https://twitter.com/abandidgah/status/1122363144217567232,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9872295260429382
85,85,85,85,85,85,1123088511500865536,1123088511500865536,1556600141000,2019-04-30,09:25:41,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي معاملات مثبت است و نماد #فولاد بارشد حدود 3 درصدی داد و ستد می شود. #فملی و #ذوب نیز رشد بیش از دو درصدی دارند و #فلوله، #فنوال، #فسرب، #فرارور، #زنگان و #فخاس از نمادهای مورد توجه گروهند.
#بورس",[],[],[],0,0,0,"['#فولاد', '#فملی', '#ذوب', '#فلوله', '#فنوال', '#فسرب', '#فرارور', '#زنگان', '#فخاس', '#بورس']",[],https://twitter.com/abandidgah/status/1123088511500865536,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9448692798614502
86,86,86,86,86,86,1125988736066510849,1125988736066510849,1557291609000,2019-05-08,09:30:09,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي  #ذوب و #فولاد و #فملی رشد بیش از سه درصدی دارند و #کاوه، #فنوال، #فراور، #فولاژ، #فسرب، #هرمز، #،فجر از نمادهای مورد توجه بازارند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فولاد', '#فملی', '#کاوه', '#فنوال', '#فراور', '#فولاژ', '#فسرب', '#هرمز', '#بورس']",[],https://twitter.com/abandidgah/status/1125988736066510849,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9977537989616394
87,87,87,87,87,87,1127803493073313792,1127803493073313792,1557724280000,2019-05-13,09:41:20,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي نیز معاملات مثبت است و  #ذوب  با رشد بیش از سه درصدی روبروست. #فولاد، #فملی، #فاسمین، #فایرا، #کاوه، #فنوال، #فسرب، #فجر، #فولاژ، #فمراد، #فجر، #زنگان و #کیمیا با رشد بیش از سه درصدی مواجهند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فولاد', '#فملی', '#فاسمین', '#فایرا', '#کاوه', '#فنوال', '#فسرب', '#فجر', '#فولاژ', '#فمراد', '#فجر', '#زنگان', '#کیمیا', '#بورس']",[],https://twitter.com/abandidgah/status/1127803493073313792,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9978123903274536
88,88,88,88,88,88,1128163203496595457,1128163203496595457,1557810042000,2019-05-14,09:30:42,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي نیز معاملات مثبت است. #ذوب رشد بیش از یک درصدی دارد و #فولاد و #فملی در محدوده صفر تابلو نوسان مثبت دارند. #فلوله، #فایرا، #فاسمین، #فسرب، #فمراد، #فسپا و #فپنتا از نمادهای مورد توجه بازارند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فولاد', '#فملی', '#فلوله', '#فایرا', '#فاسمین', '#فسرب', '#فمراد', '#فسپا', '#فپنتا', '#بورس']",[],https://twitter.com/abandidgah/status/1128163203496595457,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9715533256530762
89,89,89,89,89,89,1128527955204771840,1128527955204771840,1557897006000,2019-05-15,09:40:06,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي نیز معاملات در نمادهای بزرگ با افت همراه است. #فولاد و #فملی بالاتر از 4000 ریال با افت روبرو هستند و #ذوب با حفظ سطح 1700 ریالی نوسان منفی دارد. #فلوله، #فسرب، #فمراد و #فپنتا از معدود نمادهای مورد توجه گروهند.
#بورس",[],[],[],0,0,1,"['#فولاد', '#فملی', '#ذوب', '#فلوله', '#فسرب', '#فمراد', '#فپنتا', '#بورس']",[],https://twitter.com/abandidgah/status/1128527955204771840,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6693469285964966
90,90,90,90,90,90,1128544878030401536,1128544878030401536,1557901040000,2019-05-15,10:47:20,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه فلزات اساسی #فسرب، #فلوله، #فمراد و #فخاس صف خرید دارند، #فاسمین، #فباهنر، #فایرا، #فنوال، #فزرین، #فنورد سبزپوش هستند

#نبض_بازار",[],[],[],0,0,1,"['#فسرب', '#فلوله', '#فمراد', '#فخاس', '#فاسمین', '#فباهنر', '#فایرا', '#فنوال', '#فزرین', '#فنورد', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1128544878030401536,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9990550875663756
91,91,91,91,91,91,1129271923354013696,1129271923354013696,1558074382000,2019-05-17,10:56:22,430,803845317657554946,teriboun1,مینا ورشوچی,,"فعالین #بازارسرمایه برای این هفته و هفته های اینده بازار , روی نمادهای 
 #کروی , #فاسمین , #فسرب , #کگهر  , #کگل  , #کچاد , #کنور و #فملی که جای هیچ بحثی ندارد, تمرکز کنند.
(تحلیلش اماده شده فردا منتشر میکنم) https://twitter.com/teriboun1/status/1128196197561327616 …",[],['https://twitter.com/teriboun1/status/1128196197561327616'],[],9,7,76,"['#بازارسرمایه', '#کروی', '#فاسمین', '#فسرب', '#کگهر', '#کگل', '#کچاد', '#کنور', '#فملی']",[],https://twitter.com/teriboun1/status/1129271923354013696,False,https://twitter.com/teriboun1/status/1128196197561327616,0,,,,,,,"[{'user_id': '803845317657554946', 'username': 'teriboun1'}]",,,,,0.92420494556427
92,92,92,92,92,92,1129613942307708928,1129613942307708928,1558155925000,2019-05-18,09:35:25,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي نیز معاملات مثبت است. #فولاد، #ذوب و #فملی در محدوده صفر تابلو داد وستد می شوند و #فلوله امروز نیز صف خرید دارد. #فسرب، #فمراد، #کیمیا و #فروس نیز از نمادهای مورد توجه گروهند.
#بورس",[],[],[],0,0,1,"['#فولاد', '#ذوب', '#فملی', '#فلوله', '#فسرب', '#فمراد', '#کیمیا', '#فروس', '#بورس']",[],https://twitter.com/abandidgah/status/1129613942307708928,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9857215881347656
93,93,93,93,93,93,1130005403994132480,1130005403994132480,1558249257000,2019-05-19,11:30:57,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي نیز معاملات همسو با بازار در نمادهای بزرگ با عرضه مواجه است. #فلاد، #فملی با افت نسبی روبرو هستند و البته امروز #ذوب نوسانات مثبت را تجربه میکند. #فسرب، #وتوکا، #فمراد، #فروس، #فولای از نمادهای مورد توجهند.
#بورس",[],[],[],0,0,1,"['#فلاد', '#فملی', '#ذوب', '#فسرب', '#وتوکا', '#فمراد', '#فروس', '#فولای', '#بورس']",[],https://twitter.com/abandidgah/status/1130005403994132480,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9651859998703004
94,94,94,94,94,94,1130338940605554688,1130338940605554688,1558328778000,2019-05-20,09:36:18,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي #ذوب منفیست، #فولاد و #فملی نوسان مثبت دارند و تاثیر مثبت بر شاخص داشته اند. #فسرب و #فلوله صف فروش دارند و #فایرا، #فاسمین و #فباهنر افت بیش از سه درصدی دارند. #وتوکا، #فخوز نوسانات مثبت دارند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فولاد', '#فملی', '#فسرب', '#فلوله', '#فایرا', '#فاسمین', '#فباهنر', '#وتوکا', '#فخوز', '#بورس']",[],https://twitter.com/abandidgah/status/1130338940605554688,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8185669779777527
95,95,95,95,95,95,1131174243658600450,1131147580862357504,1558527930000,2019-05-22,16:55:30,430,971264702612430850,boursenews_ir,بورس نیوز,,در مجمع #فسرب ۳۱۰ ریال سود نقدی تقسیم شد,[],[],[],0,0,1,['#فسرب'],[],https://twitter.com/boursenews_ir/status/1131174243658600450,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.42999666929245
96,96,96,96,96,96,1133233885343436800,1133233885343436800,1559018987000,2019-05-28,09:19:47,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی، معاملاتی مثبت در جریان است #ذوب رشد بیش از سه درصدی دارد و #فملی و #فولاد، #فلوله، #فمراد، #فایرا، #کیمیا، #کاوه، #فولاژ، #زنگان و #فسرب، #فنوال، #فنورد، #فولای، #فزرین در سقف مجاز داد و ستد می شوند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فملی', '#فولاد', '#فلوله', '#فمراد', '#فایرا', '#کیمیا', '#کاوه', '#فولاژ', '#زنگان', '#فسرب', '#فنوال', '#فنورد', '#فولای', '#فزرین', '#بورس']",[],https://twitter.com/abandidgah/status/1133233885343436800,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9873940944671632
97,97,97,97,97,97,1133616425904562177,1133616425904562177,1559110192000,2019-05-29,10:39:52,430,1132259956940578816,farabifarabixo,Farabi,,"امروز چهارشنبه 98/03/08 برترین تقاضا در پیش گشایش نمادهای #خساپا، #حریل، #دکپسول، #زشریف، #وخارزم و #غپاپاک با صفوف خرید پرحجمی همراهند
#سخوز، #واتی، #غمارگ، #فملی، #ولشرق و #فسرب از دیگر نمادهای موردتوجه امروز هستند
#بورس
#سهام
#بازار_بورس",[],[],[],0,0,1,"['#خساپا', '#حریل', '#دکپسول', '#زشریف', '#وخارزم', '#غپاپاک', '#سخوز', '#واتی', '#غمارگ', '#فملی', '#ولشرق', '#فسرب', '#بورس', '#سهام', '#بازار_بورس']",[],https://twitter.com/farabifarabixo/status/1133616425904562177,False,,0,,,,,,,"[{'user_id': '1132259956940578816', 'username': 'farabifarabixo'}]",,,,,0.9989433884620668
98,98,98,98,98,98,1133617649886216192,1133617649886216192,1559110483000,2019-05-29,10:44:43,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی،معاملاتی متعادل در جریان است #ذوب در حوالی صفر تابلو دادستد می شود. در معاملات #فولاد و #فملی خبری از هیجانات مثبت روز گذشته نیست و هر دو نماد در محدوده صفر تابلو دادو ستد می شوند. #کاوه، #فسرب، #زنگان، #فجر، #فزرین و #فولای از نمادهای صف خرید در گروهند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فولاد', '#فملی', '#کاوه', '#فسرب', '#زنگان', '#فجر', '#فزرین', '#فولای', '#بورس']",[],https://twitter.com/abandidgah/status/1133617649886216192,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9205365180969238
99,99,99,99,99,99,1135049899580379138,1135049899580379138,1559451958000,2019-06-02,09:35:58,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی، فضای معاملاتی بهتر از روز گذشته است. #ذوب، #فولاد و #فملی، #فاسمین، #کاوه و #فخوز در محدوده صفر تابلو  داد و ستد می شوند. #فمراد، #فسرب، #زنگان، #فولای، #فزرین و #فجر از نمادهای مورد توجه گروهند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فولاد', '#فملی', '#فاسمین', '#کاوه', '#فخوز', '#فمراد', '#فسرب', '#زنگان', '#فولای', '#فزرین', '#فجر', '#بورس']",[],https://twitter.com/abandidgah/status/1135049899580379138,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.99406635761261
100,100,100,100,100,100,1135405202205339650,1135405202205339650,1559536669000,2019-06-03,09:07:49,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#حریل 82.9 میلیون سهم
#فرابورس 9 میلیون سهم
#ثامان 961 هزار سهم
#فسرب 589 هزار سهم
#بورس",[],[],[],0,0,0,"['#حریل', '#فرابورس', '#ثامان', '#فسرب', '#بورس']",[],https://twitter.com/abandidgah/status/1135405202205339650,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6650444269180298
101,101,101,101,101,101,1137228351612116992,1137228351612116992,1559971342000,2019-06-08,09:52:22,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه فلزات اساسی #فاسمین و #فسرب به صف خرید رسیدند
#ذوب در محدوده مثبت معامله می‌شود

#نبض_بازار",[],[],[],0,0,1,"['#فاسمین', '#فسرب', '#ذوب', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1137228351612116992,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.979258120059967
102,102,102,102,102,102,1138348742245883904,1138348742245883904,1560238464000,2019-06-11,12:04:24,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی، #ذوب و #فولاد و #فملی در محدوده صفر تابلو داد و ستد می شوند و #زنگان، #کیمیا، #فنورد و #فسرب از نمادهای مورد توجه هستند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فولاد', '#فملی', '#زنگان', '#کیمیا', '#فنورد', '#فسرب', '#بورس']",[],https://twitter.com/abandidgah/status/1138348742245883904,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9914661645889282
103,103,103,103,103,103,1139782855666487298,1139782855666487298,1560580383000,2019-06-15,11:03:03,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی، #ذوب و #فولاد و #فملی همراه با افت حدود یک درصدی داد و ستد می شوند و #وتوکا، #فولای، #فسرب و #فنوال و #فولاژ از نمادهای مورد توجه هستند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فولاد', '#فملی', '#وتوکا', '#فولای', '#فسرب', '#فنوال', '#فولاژ', '#بورس']",[],https://twitter.com/abandidgah/status/1139782855666487298,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9599043726921082
104,104,104,104,104,104,1140142769865760768,1140142769865760768,1560666193000,2019-06-16,10:53:13,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی، #ذوب و #فولاد و #فملی همراه با رشد حدود یک درصدی داد و ستد می شوند و #وتوکا، #فخاس، #فسرب و #فنورد و #فپنتا، #کاوه، #فولاژ از نمادهای مورد توجه هستند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فولاد', '#فملی', '#وتوکا', '#فخاس', '#فسرب', '#فنورد', '#فپنتا', '#کاوه', '#فولاژ', '#بورس']",[],https://twitter.com/abandidgah/status/1140142769865760768,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9895344376564026
105,105,105,105,105,105,1143747523237965831,1143747523237965831,1561525633000,2019-06-26,09:37:13,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فولاد بالاتر از 4700 ریال معامله می شود و #فاسمین با گزارش فروش مناسب در خرداد ماه صف خرید سنگینی را تشکیل داده است. #فلوله، #کاوه، #فسرب، #فمراد، #فراور، #فجر و #فنورد از دیگرنمادهای مورد توجهند.
#بورس",[],[],[],0,0,0,"['#فولاد', '#فاسمین', '#فلوله', '#کاوه', '#فسرب', '#فمراد', '#فراور', '#فجر', '#فنورد', '#بورس']",[],https://twitter.com/abandidgah/status/1143747523237965831,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9237540960311892
106,106,106,106,106,106,1145189894010155008,1145189894010155008,1561869521000,2019-06-30,09:08:41,430,971264702612430850,boursenews_ir,بورس نیوز,,"گروه فلزات اساسی امروز هم سبزپوش است 

در این گروه #فاسمین و #فسرب همچنان صف خرید دارند 

#نبض_بازار",[],[],[],0,0,0,"['#فاسمین', '#فسرب', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1145189894010155008,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.7279696464538574
107,107,107,107,107,107,1145191200430755842,1145191200430755842,1561869833000,2019-06-30,09:13:53,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی معاملات مثبت آغاز شده است. #ذوب، #فملی، #فولاد در محدوده صفر تابلو داد و ستد می شوند و #فاسمین، #فلوله، #فمراد، #فسرب، #میدکو در سقف تقاضا دارند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فملی', '#فولاد', '#فاسمین', '#فلوله', '#فمراد', '#فسرب', '#میدکو', '#بورس']",[],https://twitter.com/abandidgah/status/1145191200430755842,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.990220308303833
108,108,108,108,108,108,1145562212552998912,1145562212552998912,1561958289000,2019-07-01,09:48:09,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی معاملات با روند اصلاحی آغاز شده است. #ذوب، #فملی، #فولاد در با افت قیمت داد و ستد می شوند و #فاسمین، #فلوله، #فمراد، #فسرب با افت قیمت هرماه هستند #میدکو نوسان مثبت دارد و #فلوله از معدود نمادهای همراه با صف خرید می باشد. 
#بورس",[],[],[],0,0,0,"['#ذوب', '#فملی', '#فولاد', '#فاسمین', '#فلوله', '#فمراد', '#فسرب', '#میدکو', '#فلوله', '#بورس']",[],https://twitter.com/abandidgah/status/1145562212552998912,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9562914967536926
109,109,109,109,109,109,1147397816152576000,1147397816152576000,1562395931000,2019-07-06,11:22:11,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی معاملات با روندی اصلاحی روبروست. #ذوب، #فولاد و #فملی با افت حدود دو درصدی روبرو هستند. #فلوله، #فسرب، #زنگان، #فنورد صف فروش دارند و #فباهنر، #کیمیا، #فسپا نوسانات مثبت قیمتی را تجربه می نمایند.
بورس",[],[],[],0,0,0,"['#ذوب', '#فولاد', '#فملی', '#فلوله', '#فسرب', '#زنگان', '#فنورد', '#فباهنر', '#کیمیا', '#فسپا']",[],https://twitter.com/abandidgah/status/1147397816152576000,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.952024221420288
110,110,110,110,110,110,1147749001321578496,1147749001321578496,1562479660000,2019-07-07,10:37:40,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی معاملات با روندی بهتر از روز قبل پیگیری می شود. #ذوب به منظور برگزاری مجمع متوقف است و #فولاد و #فملی با افت رشد محدود اد و ستد می شوند. #فلوله، #فسرب، #کیمیا، #فخاس از نمادهای مورد توجه گروهند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فولاد', '#فملی', '#فلوله', '#فسرب', '#کیمیا', '#فخاس', '#بورس']",[],https://twitter.com/abandidgah/status/1147749001321578496,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7565652132034302
111,111,111,111,111,111,1148171729556185089,1148142784291004416,1562580446000,2019-07-08,14:37:26,430,4876066798,intellligente,میم هاء,,"هفته پیش #فسرب طی یک حرکت سکسی از ۸۸۰ رسید به ۱۷۶۰! یعنی بازده ۱۰۰
الان چک نکردم ببینم چقدر کمتر شده یا بیشتر ولی به نظرم بزودی می‌ره رو ۲۰۰۰",[],[],[],1,0,0,['#فسرب'],[],https://twitter.com/intellligente/status/1148171729556185089,False,,0,,,,,,,"[{'user_id': '4876066798', 'username': 'intellligente'}]",,,,,0.5276086330413818
112,112,112,112,112,112,1148496473648070657,1148496473648070657,1562657872000,2019-07-09,12:07:52,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی معاملات کم رمق دنبال می شود. #فولاد افت محدود دارد. #فملی با اصلاحیه صورت گرفته در گزارش فروش خرداد ماه نوسانات مثبتی را تجربه میکند. #فایرا، #فسرب، #فجر، #فنورد و #فولاژ از نمادهای مورد توجهند.
#بورس",[],[],[],0,0,0,"['#فولاد', '#فملی', '#فایرا', '#فسرب', '#فجر', '#فنورد', '#فولاژ', '#بورس']",[],https://twitter.com/abandidgah/status/1148496473648070657,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9750128388404846
113,113,113,113,113,113,1153534615111393280,1153534615111393280,1563859058000,2019-07-23,09:47:38,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی معاملات همسو با کلیت بازار شاهد هقب نشینی نمادهای هستیم. #ذوب در محدوده صفر تابلو داد و ستد می شود و #فولاد نیز افت حدود یک درصدی دارد. #فملی همچنان تمایل به رشد از خود نشان می دهد و #فاسمین، #فسرب، #کیمیا، #فباهنر، #فخوز نیز با افت نسبی قیمت همراهند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فولاد', '#فملی', '#فاسمین', '#فسرب', '#کیمیا', '#فباهنر', '#فخوز', '#بورس']",[],https://twitter.com/abandidgah/status/1153534615111393280,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6850468516349792
114,114,114,114,114,114,1155002349322231808,1155002349322231808,1564208993000,2019-07-27,10:59:53,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی معاملات در نمادهای #ذوب، #فملی، #فولاد، #فاسمین، #فسرب و #فپنتا با افت قیمت روبروست و در نمادهای #فولای، #فسپا و #فلوله افزایش تقاضا، صف خرید را به دنبال داشته است.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فملی', '#فولاد', '#فاسمین', '#فسرب', '#فپنتا', '#فولای', '#فسپا', '#فلوله', '#بورس']",[],https://twitter.com/abandidgah/status/1155002349322231808,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.992928683757782
115,115,115,115,115,115,1155357154997522432,1155357154997522432,1564293585000,2019-07-28,10:29:45,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فملی و #فاسمین نیز نوسانات مثبت محدودی را تجربه میکنند و این در حالیست که #فسرب به کف مجاز رسیده است. #فسپا، #فمراد، #فولای از نمادهای مورد توجهند.
#بورس",[],[],[],0,0,1,"['#فملی', '#فاسمین', '#فسرب', '#فسپا', '#فمراد', '#فولای', '#بورس']",[],https://twitter.com/abandidgah/status/1155357154997522432,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7369840741157532
