,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
710,710,710,710,710,710,1176392078475104258,1176392078475104258,1569308702000,2019-09-24,10:35:02,430,1057729433044422659,elamalive,Elam Alive Ministries,,"elamalive 
#elam_alive
#shafa_azadi
#eghtedar_masihi
#radaye_iliya
#Pastor_siamak
#rosita_zargari
#iran#azadi
#kelisa
#مسیح #عیلام_زنده #کشیش_سیامک_زرگری #رزیتا_زرگری #کلام_خدا #محبت #آزادی #تبدیل #ایران #شفا
#سلامتی #شفا_آزادی#کلیسا pic.twitter.com/AFeD4QvQk5",[],[],['https://pbs.twimg.com/media/EFNiXHPXoAA34S6.jpg'],0,0,0,"['#elam_alive', '#shafa_azadi', '#eghtedar_masihi', '#radaye_iliya', '#pastor_siamak', '#rosita_zargari', '#kelisa', '#مسیح', '#عیلام_زنده', '#کشیش_سیامک_زرگری', '#رزیتا_زرگری', '#کلام_خدا', '#محبت', '#آزادی', '#تبدیل', '#ایران', '#شفا', '#سلامتی']",[],https://twitter.com/ElamAlive/status/1176392078475104258,False,,0,,,,,,,"[{'user_id': '1057729433044422659', 'username': 'ElamAlive'}]",,,,,0.9905630350112916
711,711,711,711,711,711,1176416109018394624,1176416109018394624,1569314431000,2019-09-24,12:10:31,430,1105833227699322881,baherihassan,Hassan Baheri,,"خبر دروغ خبرگزاری فارس درباره #شفا گرفتن و مسلمان شدن ۲۳ جوان #ارمنی !

🔻خبرگزاری فارس در خبری نوشته بود:
«شفای جوان ارمنی و به اسلام گرويدن بيست و سه نفر در ايام محرم در يکی از محله های ارمنی نشين تهران»

👈حالا شورای خلیفه‌گری ارامنه هم نامه‌ای در اعتراض به دروغ و بازی رسا pic.twitter.com/ZgqqlMHVCN",[],[],['https://pbs.twimg.com/media/EFN4NYnX4AAYxbD.jpg'],0,0,0,"['#شفا', '#ارمنی']",[],https://twitter.com/BaheriHassan/status/1176416109018394624,False,,0,,,,,,,"[{'user_id': '1105833227699322881', 'username': 'BaheriHassan'}]",,,,,0.6407665610313416
712,712,712,712,712,712,1176521438540509184,1176521438540509184,1569339544000,2019-09-24,19:09:04,430,1069483711043969024,ebadi32,H.EBADI,,"خبر دروغ خبرگزاری فارس درباره #شفا گرفتن و مسلمان شدن ۲۳ جوان #ارمنی !

خبرگزاری فارس در خبری نوشته بود:
«شفای جوان ارمنی و به اسلام گرويدن بيست و سه نفر در ايام محرم در يکی از محله های ارمنی نشين تهران» pic.twitter.com/CzVZzabqME",[],[],['https://pbs.twimg.com/media/EFPX_OtWsAATgMP.jpg'],1,2,4,"['#شفا', '#ارمنی']",[],https://twitter.com/EBADI32/status/1176521438540509184,False,,0,,,,,,,"[{'user_id': '1069483711043969024', 'username': 'EBADI32'}]",,,,,0.956459939479828
713,713,713,713,713,713,1176532752063242241,1176532752063242241,1569342241000,2019-09-24,19:54:01,430,1159896558139334657,abi_nilufar,nilufar abi,,"اگر برای #شفا، اندیشه های مثبت و دعاهای موکد را تجویز کنیم، کار عجیب و تازه یی نکرده ایم. هندوان و ژاپنیها و چینیها و بسیاری از ملل دیگر، هنوز برای تسکین و مداوای بیماریها از واژه ها و عبارات مقدس استفاده می کنند. 

#کاترین_پاندر
#قانون_توانگری pic.twitter.com/DIJHKw86qV",[],[],['https://pbs.twimg.com/media/EFPiTJDXkAEWPto.jpg'],0,0,1,"['#شفا', '#کاترین_پاندر', '#قانون_توانگری']",[],https://twitter.com/abi_nilufar/status/1176532752063242241,False,,0,,,,,,,"[{'user_id': '1159896558139334657', 'username': 'abi_nilufar'}]",,,,,0.9525142312049866
714,714,714,714,714,714,1176686864507514881,1176643801563246592,1569378984000,2019-09-25,06:06:24,430,2914157084,flowerorkyde,ADAM,,اگه چشاتو بازکنی به سن توئیتری من نمیرسی و اینکه ترفند مگه میزنی ؟ تو 😂#شفا,['davoud1391'],[],[],0,0,0,['#شفا'],[],https://twitter.com/flowerorkyde/status/1176686864507514881,False,,0,,,,,,,"[{'user_id': '2914157084', 'username': 'flowerorkyde'}, {'user_id': '1079399729908408320', 'username': 'davoud1391'}]",,,,,0.8319026827812195
715,715,715,715,715,715,1176747144784621570,1176747144784621570,1569393356000,2019-09-25,10:05:56,430,1057729433044422659,elamalive,Elam Alive Ministries,,"elamalive 
#elam_alive
#shafa_azadi
#eghtedar_masihi
#radaye_iliya
#Pastor_siamak
#rosita_zargari
#iran#azadi
#kelisa
#مسیح #عیلام_زنده #کشیش_سیامک_زرگری #رزیتا_زرگری #کلام_خدا #محبت #آزادی #تبدیل #ایران #شفا
#سلامتی #شفا_آزادی#کلیسا pic.twitter.com/Szman1Xwxx",[],[],['https://pbs.twimg.com/media/EFSlSrQXoAU2syf.jpg'],0,0,0,"['#elam_alive', '#shafa_azadi', '#eghtedar_masihi', '#radaye_iliya', '#pastor_siamak', '#rosita_zargari', '#kelisa', '#مسیح', '#عیلام_زنده', '#کشیش_سیامک_زرگری', '#رزیتا_زرگری', '#کلام_خدا', '#محبت', '#آزادی', '#تبدیل', '#ایران', '#شفا', '#سلامتی']",[],https://twitter.com/ElamAlive/status/1176747144784621570,False,,0,,,,,,,"[{'user_id': '1057729433044422659', 'username': 'ElamAlive'}]",,,,,0.9905630350112916
716,716,716,716,716,716,1177079801754128384,1176599688608407552,1569472668000,2019-09-26,08:07:48,430,1167446894123126785,bgkpcx6daw3ls2o,ابو حسام السامر,,#شفا الله الوالد وألبسه ثوب الصحة والعافية وكتب أجره,[],[],[],0,0,0,['#شفا'],[],https://twitter.com/BGKPcX6dAW3LS2o/status/1177079801754128384,False,,0,,,,,,,"[{'user_id': '1167446894123126785', 'username': 'BGKPcX6dAW3LS2o'}]",,,,,0.9909940361976624
717,717,717,717,717,717,1177113523601780737,1177113523601780737,1569480708000,2019-09-26,10:21:48,430,1057729433044422659,elamalive,Elam Alive Ministries,,"elamalive 
#elam_alive
#shafa_azadi
#eghtedar_masihi
#radaye_iliya
#Pastor_siamak
#rosita_zargari
#iran#azadi
#kelisa
#مسیح #عیلام_زنده #کشیش_سیامک_زرگری #رزیتا_زرگری #کلام_خدا #محبت #آزادی #تبدیل #ایران #شفا
#سلامتی #شفا_آزادی#کلیسا pic.twitter.com/BGT6p9HuM0",[],[],['https://pbs.twimg.com/media/EFXygwOWsAAVihc.jpg'],0,1,1,"['#elam_alive', '#shafa_azadi', '#eghtedar_masihi', '#radaye_iliya', '#pastor_siamak', '#rosita_zargari', '#kelisa', '#مسیح', '#عیلام_زنده', '#کشیش_سیامک_زرگری', '#رزیتا_زرگری', '#کلام_خدا', '#محبت', '#آزادی', '#تبدیل', '#ایران', '#شفا', '#سلامتی']",[],https://twitter.com/ElamAlive/status/1177113523601780737,False,,0,,,,,,,"[{'user_id': '1057729433044422659', 'username': 'ElamAlive'}]",,,,,0.9905630350112916
718,718,718,718,718,718,1177136000335777792,1177136000335777792,1569486067000,2019-09-26,11:51:07,430,1166018716301049861,majidint,iMajidInt,,"‌
#عشق، نوشینهٔ #خدایان است که #شفا می‌بخشد. (#تیک_نات_هان)
‌
‌🔵ℹⓂ📖🔵
‌.
.
.
.
.
.
.
#ذهن_آگاهی #بهوشیاری #خودآگاهی #خودشناسی #بودا #بودیسم #عرفان #معنویت #مراقبه #کلک_آزادگان #آرامش #imajidint  https://www.instagram.com/p/B23hVu1lWHD/?igshid=1uezgu2wwws61 …",[],['https://www.instagram.com/p/B23hVu1lWHD/?igshid=1uezgu2wwws61'],[],0,0,1,"['#عشق', '#خدایان', '#شفا', '#تیک_نات_هان', '#ذهن_آگاهی', '#بهوشیاری', '#خودآگاهی', '#خودشناسی', '#بودا', '#بودیسم', '#عرفان', '#معنویت', '#مراقبه', '#کلک_آزادگان', '#آرامش', '#imajidint']",[],https://twitter.com/MajidInt/status/1177136000335777792,False,,0,,,,,,,"[{'user_id': '1166018716301049861', 'username': 'MajidInt'}]",,,,,0.9410986304283142
719,719,719,719,719,719,1177438407439478785,1177438407439478785,1569558166000,2019-09-27,07:52:46,430,1057729433044422659,elamalive,Elam Alive Ministries,,"elamalive 
#elam_alive
#shafa_azadi
#eghtedar_masihi
#radaye_iliya
#Pastor_siamak
#rosita_zargari
#iran#azadi
#kelisa
#مسیح #عیلام_زنده #کشیش_سیامک_زرگری #رزیتا_زرگری #کلام_خدا #محبت #آزادی #تبدیل #ایران #شفا
#سلامتی #شفا_آزادی#کلیسا pic.twitter.com/0bAHi9mwlg",[],[],['https://pbs.twimg.com/media/EFcZ_d8U8AARNto.jpg'],0,0,0,"['#elam_alive', '#shafa_azadi', '#eghtedar_masihi', '#radaye_iliya', '#pastor_siamak', '#rosita_zargari', '#kelisa', '#مسیح', '#عیلام_زنده', '#کشیش_سیامک_زرگری', '#رزیتا_زرگری', '#کلام_خدا', '#محبت', '#آزادی', '#تبدیل', '#ایران', '#شفا', '#سلامتی']",[],https://twitter.com/ElamAlive/status/1177438407439478785,False,,0,,,,,,,"[{'user_id': '1057729433044422659', 'username': 'ElamAlive'}]",,,,,0.9905630350112916
720,720,720,720,720,720,1177581984471818241,1177581984471818241,1569592398000,2019-09-27,17:23:18,430,1057729433044422659,elamalive,Elam Alive Ministries,,"elamalive 
#elam_alive
#shafa_azadi
#eghtedar_masihi
#radaye_iliya
#Pastor_siamak
#rosita_zargari
#iran#azadi
#kelisa
#مسیح #عیلام_زنده #کشیش_سیامک_زرگری #رزیتا_زرگری #کلام_خدا #محبت #آزادی #تبدیل #ایران #شفا
#سلامتی #شفا_آزادی#کلیسا pic.twitter.com/PPW8WiOyWj",[],[],['https://pbs.twimg.com/media/EFeckwBWkAMYCZE.jpg'],0,0,0,"['#elam_alive', '#shafa_azadi', '#eghtedar_masihi', '#radaye_iliya', '#pastor_siamak', '#rosita_zargari', '#kelisa', '#مسیح', '#عیلام_زنده', '#کشیش_سیامک_زرگری', '#رزیتا_زرگری', '#کلام_خدا', '#محبت', '#آزادی', '#تبدیل', '#ایران', '#شفا', '#سلامتی']",[],https://twitter.com/ElamAlive/status/1177581984471818241,False,,0,,,,,,,"[{'user_id': '1057729433044422659', 'username': 'ElamAlive'}]",,,,,0.9905630350112916
721,721,721,721,721,721,1177672278236119041,1177672278236119041,1569613925000,2019-09-27,23:22:05,430,1065734408408317957,note_110,NOTE,,"طبق روال جمعه اول هر ماه، چندتا سیگنال خرید میعرفی میکنم خدمت دوستان سهامدار. فقط یادتون باشه اگه به لطف خدا از این سهاما سودی کردید 10 درصد از سود رو به نیت آقا صرف کارنیک کنید.
#ذوب #شفا #پارسان #شتوکا #قشهد #اوان
#اللهم_عجل_للوليك_الفرج
#جمعه_های_مهدوی
#مهر_مهدوی
#قرار_عاشقی",[],[],[],3,0,2,"['#ذوب', '#شفا', '#پارسان', '#شتوکا', '#قشهد', '#اوان', '#اللهم_عجل_للوليك_الفرج', '#جمعه_های_مهدوی', '#مهر_مهدوی', '#قرار_عاشقی']",[],https://twitter.com/Note_110/status/1177672278236119041,False,,0,,,,,,,"[{'user_id': '1065734408408317957', 'username': 'Note_110'}]",,,,,0.3514309823513031
722,722,722,722,722,722,1177838843476795394,1177838843476795394,1569653638000,2019-09-28,10:23:58,430,1057729433044422659,elamalive,Elam Alive Ministries,,"elamalive 
#elam_alive
#shafa_azadi
#eghtedar_masihi
#radaye_iliya
#Pastor_siamak
#rosita_zargari
#iran#azadi
#kelisa
#مسیح #عیلام_زنده #کشیش_سیامک_زرگری #رزیتا_زرگری #کلام_خدا #محبت #آزادی #تبدیل #ایران #شفا
#سلامتی #شفا_آزادی#کلیسا pic.twitter.com/gDBqcQ5jf5",[],[],['https://pbs.twimg.com/media/EFiGL7mWsAASMZR.jpg'],0,1,1,"['#elam_alive', '#shafa_azadi', '#eghtedar_masihi', '#radaye_iliya', '#pastor_siamak', '#rosita_zargari', '#kelisa', '#مسیح', '#عیلام_زنده', '#کشیش_سیامک_زرگری', '#رزیتا_زرگری', '#کلام_خدا', '#محبت', '#آزادی', '#تبدیل', '#ایران', '#شفا', '#سلامتی']",[],https://twitter.com/ElamAlive/status/1177838843476795394,False,,0,,,,,,,"[{'user_id': '1057729433044422659', 'username': 'ElamAlive'}]",,,,,0.9905630350112916
723,723,723,723,723,723,1177910797240012800,1177910797240012800,1569670793000,2019-09-28,15:09:53,430,3256909352,minoo_momeni,Minoo momeni,,"فرمانده انتظامی تهران فرمودند حمل #سگ با خودرو و حضور افراد به همراه سگ در معابر #ممنوع است البته  فرمودند با نگهداری سگ در منازل شخصی مشکلی ندارند
یعنی سگ باید داخل خونه به طور تصادفی ظاهر و همونجا هم غیب بشه وقتی بیرون بردنش جرم شده 
#خدا به همه #شفا بده",[],[],[],4,2,30,"['#سگ', '#ممنوع', '#خدا', '#شفا']",[],https://twitter.com/minoo_momeni/status/1177910797240012800,False,,0,,,,,,,"[{'user_id': '3256909352', 'username': 'minoo_momeni'}]",,,,,0.35110318660736084
724,724,724,724,724,724,1178345769641791488,1178326412161421315,1569774498000,2019-09-29,19:58:18,430,129051597,rahamatin,موژان,,کافر همه را به کیش خود پندارد. #امامزاده #شفا #بده #بهتره,['manotonews'],[],[],0,0,1,"['#امامزاده', '#شفا', '#بده', '#بهتره']",[],https://twitter.com/rahamatin/status/1178345769641791488,False,,0,,,,,,,"[{'user_id': '129051597', 'username': 'rahamatin'}, {'user_id': '410718052', 'username': 'ManotoNews'}]",,,,,0.9808863997459412
725,725,725,725,725,725,1178935613564715008,1178935613564715008,1569915128000,2019-10-01,11:02:08,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای #ختوقا، #دیران، #دامین، #رانفور، #دانا، #قلرست، #شفا، #دفارا، #وبصادر، #وتجارت، #حکشتی، #دعبید، #فایرا، #کاذر، #قثابت، #شلعاب، #شدوص، #ثفارس، #درازک به علت تغییرات بیش از 20 درصدی قیمت متوقف شدند.
#بورس",[],[],[],0,0,0,"['#ختوقا', '#دیران', '#دامین', '#رانفور', '#دانا', '#قلرست', '#شفا', '#دفارا', '#وبصادر', '#وتجارت', '#حکشتی', '#دعبید', '#فایرا', '#کاذر', '#قثابت', '#شلعاب', '#شدوص', '#ثفارس', '#درازک', '#بورس']",[],https://twitter.com/abandidgah/status/1178935613564715008,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9995912909507751
726,726,726,726,726,726,1179214501499097088,1179214501499097088,1569981620000,2019-10-02,05:30:20,430,1156902399572729857,najafi_h_r,حمید رضا نجفی,,"#فقط_زبانتو_مهار_کنی_تمومه

آیت الله فاطمی نیا : 

سیدی در قم بود که با اشاره مریض #شفا می‌داد ، از آیت ا...بهاءالدینی رازش را پرسیدم ایشان آهسته با دست به لبانش اشاره کردند و فرمودند : درِ آتش🔥 را بستم .
مواظب زبان مجازی مان هم باشیم ...",[],[],[],0,0,1,"['#فقط_زبانتو_مهار_کنی_تمومه', '#شفا']",[],https://twitter.com/Najafi_h_r/status/1179214501499097088,False,,0,,,,,,,"[{'user_id': '1156902399572729857', 'username': 'Najafi_h_r'}]",,,,,0.992090106010437
727,727,727,727,727,727,1179334312061263874,1179334312061263874,1570010185000,2019-10-02,13:26:25,430,1057729433044422659,elamalive,Elam Alive Ministries,,"elamalive 
#elam_alive
#shafa_azadi
#eghtedar_masihi
#radaye_iliya
#Pastor_siamak
#rosita_zargari
#iran#azadi
#kelisa
#مسیح #عیلام_زنده #کشیش_سیامک_زرگری #رزیتا_زرگری #کلام_خدا #محبت #آزادی #تبدیل #ایران #شفا
#سلامتی #شفا_آزادی#کلیسا pic.twitter.com/DyhJutlWF6",[],[],['https://pbs.twimg.com/media/EF3WTotXkAE_aIJ.jpg'],0,0,1,"['#elam_alive', '#shafa_azadi', '#eghtedar_masihi', '#radaye_iliya', '#pastor_siamak', '#rosita_zargari', '#kelisa', '#مسیح', '#عیلام_زنده', '#کشیش_سیامک_زرگری', '#رزیتا_زرگری', '#کلام_خدا', '#محبت', '#آزادی', '#تبدیل', '#ایران', '#شفا', '#سلامتی']",[],https://twitter.com/ElamAlive/status/1179334312061263874,False,,0,,,,,,,"[{'user_id': '1057729433044422659', 'username': 'ElamAlive'}]",,,,,0.9905630350112916
728,728,728,728,728,728,1180208393312710656,1180208393312710656,1570218582000,2019-10-04,23:19:42,430,878040664726011905,drmohaqeqi,محمدحسین محققی,,"سلام بچه ها دعا کنید برای این طفل معصوم😔😭😔
#دردودل_مادر_این_نوزاد_زیبا😔👇👇
یه کم دیگه دندون روی جگر بذار
لالا لالا مادرِ تو بشه فدات
خانوم رباب دعام کنید سربلند شم..
دلهره ی شب هفت محرم و دارم ..
قلبم از جا کنده میشه به این شب فکر میکنم...
خدایا ..#شب_هفت
#باب_الحوائج
#شفا  pic.twitter.com/mOSiJykxdm",[],[],[],45,58,381,"['#دردودل_مادر_این_نوزاد_زیبا', '#شب_هفت', '#باب_الحوائج', '#شفا']",[],https://twitter.com/DrMohaqeqi/status/1180208393312710656,False,,1,,,,,,,"[{'user_id': '878040664726011905', 'username': 'DrMohaqeqi'}]",,,,,0.7930975556373596
729,729,729,729,729,729,1180338908837625857,1180338908837625857,1570249700000,2019-10-05,07:58:20,430,1057729433044422659,elamalive,Elam Alive Ministries,,"elamalive 
#elam_alive
#shafa_azadi
#eghtedar_masihi
#radaye_iliya
#Pastor_siamak
#rosita_zargari
#iran#azadi
#kelisa
#مسیح #عیلام_زنده #کشیش_سیامک_زرگری #رزیتا_زرگری #کلام_خدا #محبت #آزادی #تبدیل #ایران #شفا
#سلامتی #شفا_آزادی#کلیسا pic.twitter.com/Ca9M6J0Z8q",[],[],['https://pbs.twimg.com/media/EGFn-4wXkAE21YQ.jpg'],0,0,1,"['#elam_alive', '#shafa_azadi', '#eghtedar_masihi', '#radaye_iliya', '#pastor_siamak', '#rosita_zargari', '#kelisa', '#مسیح', '#عیلام_زنده', '#کشیش_سیامک_زرگری', '#رزیتا_زرگری', '#کلام_خدا', '#محبت', '#آزادی', '#تبدیل', '#ایران', '#شفا', '#سلامتی']",[],https://twitter.com/ElamAlive/status/1180338908837625857,False,,0,,,,,,,"[{'user_id': '1057729433044422659', 'username': 'ElamAlive'}]",,,,,0.9905630350112916
730,730,730,730,730,730,1180560327202598912,1180560327202598912,1570302490000,2019-10-05,22:38:10,430,1166780085627686922,mohumadreza,mohumadreza,,"#حتما_ببینید
#یا_امام_رضا
#یاحسین
#مشهد
#زنجان
#معجزه
#شفا  https://www.instagram.com/p/B3P2ir7nIuj/?igshid=1gn35q8ulp8og …",[],['https://www.instagram.com/p/B3P2ir7nIuj/?igshid=1gn35q8ulp8og'],[],0,0,0,"['#حتما_ببینید', '#یا_امام_رضا', '#یاحسین', '#مشهد', '#زنجان', '#معجزه', '#شفا']",[],https://twitter.com/mohumadreza/status/1180560327202598912,False,,0,,,,,,,"[{'user_id': '1166780085627686922', 'username': 'mohumadreza'}]",,,,,0.9926010966300964
731,731,731,731,731,731,1180934641915760640,1180934641915760640,1570391733000,2019-10-06,23:25:33,430,868739784155570176,roghaiem,رقیه مهرپویا,,"ما مامانا هر وقت نگاه بچمون میکنیم کلی ذوق میکنیم و خدا رو شکر میکنیم ...

اما وقتی مریض میشن خیییلی خاص تر عزیز میشن پیشمون 

به هر نفسش میگم: جااانم مامان

پ.ن
گویا تا خوده صبح پای تختش باید بشینم و پرستارش باشم.

#شفا",[],[],[],18,4,147,['#شفا'],[],https://twitter.com/RoghaieM/status/1180934641915760640,False,,0,,,,,,,"[{'user_id': '868739784155570176', 'username': 'RoghaieM'}]",,,,,0.4729016125202179
732,732,732,732,732,732,1181052809950748672,1181052809950748672,1570419907000,2019-10-07,07:15:07,430,1062238412487450625,m_naiimi,M.naiimi,,"شفای #مومنان ، زیان #کافران

حضرت #علی(ع) در مورد قران فرموده اند:
برای #بیماری های خود 
از آن #شفا بخواهید 
و برای مشکلات تان از آن یاری بگیرید
براستی در آن 
درمان بزرگترین #دردهاست
درد #کفر و #نفاق و گمراهی و #ضلالت.

#کتاب #قران",[],[],[],0,0,0,"['#مومنان', '#کافران', '#علی', '#بیماری', '#شفا', '#دردهاست', '#کفر', '#نفاق', '#ضلالت', '#کتاب', '#قران']",[],https://twitter.com/m_naiimi/status/1181052809950748672,False,,0,,,,,,,"[{'user_id': '1062238412487450625', 'username': 'm_naiimi'}]",,,,,0.8763776421546936
733,733,733,733,733,733,1181198635398291457,1181198635398291457,1570454674000,2019-10-07,16:54:34,430,998728816783773696,marvellous_313,شادبانو,,"دوستان شرمنده
حالم خیلی بده...

تو این ایام مهم
التماس دعا شدیددد دارم از همگی...

اللهم اشف کل مریض 🤲
#شفا
#دعا
#بیماری",[],[],[],32,15,260,"['#شفا', '#دعا', '#بیماری']",[],https://twitter.com/marvellous_313/status/1181198635398291457,False,,0,,,,,,,"[{'user_id': '998728816783773696', 'username': 'marvellous_313'}]",,,,,0.9993896484375
734,734,734,734,734,734,1181262386877124609,1181262386877124609,1570469874000,2019-10-07,21:07:54,430,1155130093129388033,majidmashhadi64,🌑بچه محله امام رضا(ع)🌑,,"#التماس_دعا

پسرم روپیش دوتا از بهترین دکترا بردم مشت قرص دادن  تاثیری زیاد ندیدم
با خودم گفتم این همه هزینه کردم نتیجه نداشت چرا از خدا #شفا شو نخوام 
تصمیم گرفتم امسال اربعین پسرم رو ببرم پیش دوتا دکتر تو #کربلا میگن بدون هزینه ویزیت میکنه همه مریضاروهم شفا میده
#حب_حسین_یجمعنا",[],[],[],0,1,4,"['#التماس_دعا', '#شفا', '#کربلا', '#حب_حسین_یجمعنا']",[],https://twitter.com/majidmashhadi64/status/1181262386877124609,False,,0,,,,,,,"[{'user_id': '1155130093129388033', 'username': 'majidmashhadi64'}]",,,,,0.05969053506851196
735,735,735,735,735,735,1181441717360349185,1181441717360349185,1570512630000,2019-10-08,09:00:30,430,1057729433044422659,elamalive,Elam Alive Ministries,,"elamalive 
#elam_alive
#shafa_azadi
#eghtedar_masihi
#radaye_iliya
#Pastor_siamak
#rosita_zargari
#iran#azadi
#kelisa
#مسیح #عیلام_زنده #کشیش_سیامک_زرگری #رزیتا_زرگری #کلام_خدا #محبت #آزادی #تبدیل #ایران #شفا
#سلامتی #شفا_آزادی#کلیسا pic.twitter.com/N2DGR8Tghk",[],[],['https://pbs.twimg.com/media/EGVS-yDWoAAffrv.jpg'],0,0,1,"['#elam_alive', '#shafa_azadi', '#eghtedar_masihi', '#radaye_iliya', '#pastor_siamak', '#rosita_zargari', '#kelisa', '#مسیح', '#عیلام_زنده', '#کشیش_سیامک_زرگری', '#رزیتا_زرگری', '#کلام_خدا', '#محبت', '#آزادی', '#تبدیل', '#ایران', '#شفا', '#سلامتی']",[],https://twitter.com/ElamAlive/status/1181441717360349185,False,,0,,,,,,,"[{'user_id': '1057729433044422659', 'username': 'ElamAlive'}]",,,,,0.9905630350112916
736,736,736,736,736,736,1181524431933464576,1181420785661071361,1570532350000,2019-10-08,14:29:10,430,791884858884849664,patriotic_rai,Rai Muhammad Amjad,,"میرے ﷲ آپکا یہ بندہ @MianZah1d بیماری و تکلیف میں مبتلا ہے ﷲ اسکو شفا دیں اور اسکی مدد فرمائیں۔ 
بےشک ؔﷲ تعالیٰ آپ ہی بہتر #شفا دینے والے ہیں 

ﷲتعالیٰ آپ پر رحم فرمائیں۔ آمین",['mianzah1d'],[],[],0,0,0,['#شفا'],[],https://twitter.com/patriotic_Rai/status/1181524431933464576,False,,0,,,,,,,"[{'user_id': '791884858884849664', 'username': 'patriotic_Rai'}, {'user_id': '1283280238919778312', 'username': 'MianZah1d'}]",,,,,0.9852262139320374
737,737,737,737,737,737,1181785413872164865,1181785413872164865,1570594573000,2019-10-09,07:46:13,430,1057729433044422659,elamalive,Elam Alive Ministries,,"elamalive 
#elam_alive
#shafa_azadi
#eghtedar_masihi
#radaye_iliya
#Pastor_siamak
#rosita_zargari
#iran#azadi
#kelisa
#مسیح #عیلام_زنده #کشیش_سیامک_زرگری #رزیتا_زرگری #کلام_خدا #محبت #آزادی #تبدیل #ایران #شفا
#سلامتی #شفا_آزادی#کلیسا pic.twitter.com/FZhlcOLTYI",[],[],['https://pbs.twimg.com/media/EGaLkjdWoAAOjI8.jpg'],0,0,1,"['#elam_alive', '#shafa_azadi', '#eghtedar_masihi', '#radaye_iliya', '#pastor_siamak', '#rosita_zargari', '#kelisa', '#مسیح', '#عیلام_زنده', '#کشیش_سیامک_زرگری', '#رزیتا_زرگری', '#کلام_خدا', '#محبت', '#آزادی', '#تبدیل', '#ایران', '#شفا', '#سلامتی']",[],https://twitter.com/ElamAlive/status/1181785413872164865,False,,0,,,,,,,"[{'user_id': '1057729433044422659', 'username': 'ElamAlive'}]",,,,,0.9905630350112916
738,738,738,738,738,738,1181785414660755456,1181785414660755456,1570594574000,2019-10-09,07:46:14,430,1057729433044422659,elamalive,Elam Alive Ministries,,"elamalive 
#elam_alive
#shafa_azadi
#eghtedar_masihi
#radaye_iliya
#Pastor_siamak
#rosita_zargari
#iran#azadi
#kelisa
#مسیح #عیلام_زنده #کشیش_سیامک_زرگری #رزیتا_زرگری #کلام_خدا #محبت #آزادی #تبدیل #ایران #شفا
#سلامتی #شفا_آزادی#کلیسا pic.twitter.com/K9jEHQEo2x",[],[],['https://pbs.twimg.com/media/EGaLkl8X0AALSbo.jpg'],0,0,1,"['#elam_alive', '#shafa_azadi', '#eghtedar_masihi', '#radaye_iliya', '#pastor_siamak', '#rosita_zargari', '#kelisa', '#مسیح', '#عیلام_زنده', '#کشیش_سیامک_زرگری', '#رزیتا_زرگری', '#کلام_خدا', '#محبت', '#آزادی', '#تبدیل', '#ایران', '#شفا', '#سلامتی']",[],https://twitter.com/ElamAlive/status/1181785414660755456,False,,0,,,,,,,"[{'user_id': '1057729433044422659', 'username': 'ElamAlive'}]",,,,,0.9905630350112916
739,739,739,739,739,739,1181795845890609152,1181795845890609152,1570597061000,2019-10-09,08:27:41,430,1173230192610988037,zahra55731564,Zahra,,"❣یا_امام_رضا_ع❣

از پنجره فولاد #شفا مےگیرم
هرچیز،بخواهم از شما مےگیرم

این قصہ سرانجام خوشے خواهد داشٺ 
چون ازشما #براٺ_ڪربلا مےگیرم

#حب_الحسین_یجمعنا #حسینیه_ایران",[],[],[],0,11,17,"['#شفا', '#براٺ_ڪربلا', '#حب_الحسین_یجمعنا', '#حسینیه_ایران']",[],https://twitter.com/Zahra55731564/status/1181795845890609152,False,,0,,,,,,,"[{'user_id': '1173230192610988037', 'username': 'Zahra55731564'}]",,,,,0.9876638054847716
