,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
403,403,403,403,403,403,1284715981986844678,1284715981986844678,1595135133000,2020-07-19,09:35:33,430,1264812677752401920,babourse1,Babourse1,,"New post in با بورس: هسته باز هم کم آورد!

 با توجه به حجم بالاي سفارشات درنمادهاي معاملاتي #خگستر، #بركت #وبصادر، #شبندر ،#فملی ،#وتجارت از دور معاملات خارج شدند تا با کاهش فشار از هسته، قابل معامله شوند

دیگه عملا 
بورس داره میشه شیفت صبح و ظهر https://ift.tt/3ePGPDH ",[],['https://ift.tt/3ePGPDH'],[],0,0,0,"['#خگستر', '#بركت', '#وبصادر', '#شبندر', '#فملی', '#وتجارت']",[],https://twitter.com/babourse1/status/1284715981986844678,False,,0,,,,,,,"[{'user_id': '1264812677752401920', 'username': 'babourse1'}]",,,,,0.6157960295677185
404,404,404,404,404,404,1284716497533898754,1284716497533898754,1595135256000,2020-07-19,09:37:36,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: #وبصادر #خگستر #برکت #شبندر  

اطلاعیه در خصوص نمادهای معاملاتی(خگستر)،(برکت)،(وبصادر)،(شبندر)

به اطلاع می رساند،با توجه به حجم بالای سفارشات درنمادهای معاملاتی شرکت های گسترش سرمایه گذاری ایران خودرو(خگستر)… https://ift.tt/2ZFjtvW ",[],['https://ift.tt/2ZFjtvW'],[],0,0,0,"['#وبصادر', '#خگستر', '#برکت', '#شبندر']",[],https://twitter.com/FSignal11/status/1284716497533898754,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.7190456390380859
405,405,405,405,405,405,1284716567318732800,1284716567318732800,1595135273000,2020-07-19,09:37:53,430,1115321706095230977,mrtn49_mt,MT,,"#فملی و #خگستر و #فولاد متوقف شد.
از 16 تا نماد فقط 3 تا بازه.",[],[],[],1,0,1,"['#فملی', '#خگستر', '#فولاد']",[],https://twitter.com/mrtn49_mt/status/1284716567318732800,False,,0,,,,,,,"[{'user_id': '1115321706095230977', 'username': 'mrtn49_mt'}]",,,,,0.7222180962562561
406,406,406,406,406,406,1284716656623783936,1284716656623783936,1595135294000,2020-07-19,09:38:14,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: امروز میتونید تو منفیها  پله ای خرید کنید 
#لکما
#وغدیر
#خمهر
#خگستر  https://ift.tt/2OCGedR ",[],['https://ift.tt/2OCGedR'],[],0,0,1,"['#لکما', '#وغدیر', '#خمهر', '#خگستر']",[],https://twitter.com/FSignal11/status/1284716656623783936,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.69301837682724
407,407,407,407,407,407,1284716805714518016,1284716572918022144,1595135330000,2020-07-19,09:38:50,430,1115321706095230977,mrtn49_mt,MT,,"#فملی و #خگستر و #فولاد متوقف شد.
از 16 تا نماد فقط 3 تا بازه.",['behnamsamadi_ir'],[],[],0,0,1,"['#فملی', '#خگستر', '#فولاد']",[],https://twitter.com/mrtn49_mt/status/1284716805714518016,False,,0,,,,,,,"[{'user_id': '1115321706095230977', 'username': 'mrtn49_mt'}, {'user_id': '2843783986', 'username': 'behnamsamadi_ir'}]",,,,,0.7222180962562561
408,408,408,408,408,408,1284722090940260354,1284722090940260354,1595136590000,2020-07-19,09:59:50,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: به اطلاع مي رساند، با توجه به حجم بالاي سفارشات درنمادهاي معاملاتي #خگستر، #بركت #وبصادر، #شبندر زمان انجام معامله در نمادهاي مذكور متعاقبا اعلام خواهد شد
کانال بورسی سیگنال رایگان
More:          
… https://ift.tt/30ujNwI ",[],['https://ift.tt/30ujNwI'],[],0,0,0,"['#خگستر', '#بركت', '#وبصادر', '#شبندر']",[],https://twitter.com/FSignal11/status/1284722090940260354,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.4014535844326019
409,409,409,409,409,409,1284745563431469060,1284745563431469060,1595142186000,2020-07-19,11:33:06,430,3642024613,tsepress,سایت خبری/تحلیلی اخبار بورس TsePress,,New post in اخبار بورس-Tse Press: #خگستر هم متعادل باز شد  https://ift.tt/399MmDH ,[],['https://ift.tt/399MmDH'],[],0,0,0,['#خگستر'],[],https://twitter.com/tsepress/status/1284745563431469060,False,,0,,,,,,,"[{'user_id': '3642024613', 'username': 'tsepress'}]",,,,,0.6771087050437927
410,410,410,410,410,410,1284745578337972225,1284745578337972225,1595142189000,2020-07-19,11:33:09,430,3642024613,tsepress,سایت خبری/تحلیلی اخبار بورس TsePress,,"New post in اخبار بورس-Tse Press: هسته باز هم کم آورد!

به اطلاع مي رساند، با توجه به حجم بالاي سفارشات درنمادهاي معاملاتي #خگستر، #بركت #وبصادر، #شبندر زمان انجام معامله در نمادهاي مذكور متعاقبا اعلام خواهد شد

@TsePress https://ift.tt/2CQ5E4M ",['tsepress'],['https://ift.tt/2CQ5E4M'],[],0,0,0,"['#خگستر', '#بركت', '#وبصادر', '#شبندر']",[],https://twitter.com/tsepress/status/1284745578337972225,False,,0,,,,,,,"[{'user_id': '3642024613', 'username': 'tsepress'}]",,,,,0.7019316554069519
411,411,411,411,411,411,1284761778463940610,1284761778463940610,1595146052000,2020-07-19,12:37:32,430,948159662720942080,maryamhd,❤Maryam❤,,"حال و روز اونایی که دیروز #خگستر رو فروختن😂😂
#بورس pic.twitter.com/3B049vzFDd",[],[],[],25,9,116,"['#خگستر', '#بورس']",[],https://twitter.com/Maryamhd/status/1284761778463940610,False,,1,,,,,,,"[{'user_id': '948159662720942080', 'username': 'Maryamhd'}]",,,,,0.1834830939769745
412,412,412,412,412,412,1284926906350043138,1284926906350043138,1595185421000,2020-07-19,23:33:41,430,331528834,mahmoudgholami,MG,,"ایشون یکی از بزرگترین اساتید بورس هستند. اقای فول بک

#بورس
#فملی
#خگستر  pic.twitter.com/ne5Q2Tj6uJ",[],[],[],0,1,3,"['#بورس', '#فملی', '#خگستر']",[],https://twitter.com/MahmoudGholami/status/1284926906350043138,False,,1,,,,,,,"[{'user_id': '331528834', 'username': 'MahmoudGholami'}]",,,,,0.9449098110198976
413,413,413,413,413,413,1284972479916777479,1284972479916777479,1595196287000,2020-07-20,02:34:47,430,816419713744048133,aminhaftad,Amin Ansari,,"علی طیب نیا(وزیر نخبه اقتصاد در دولت قبل) در آخرین روزهای وزارت:
شرکت دولتی یعنی سفر خارجی،یعنی منبع تولید رانت شرکت دولتی یعنی مفسده یعنی استخدام چندهزارتایی رانتی
هر روز با نامه تهدید آمیز مواجهیم.
#خساپا #خگستر #بورس
#كارگزاري_آگاه #کارگزاری_مفید pic.twitter.com/cZTZ5Am7RC",[],[],['https://pbs.twimg.com/media/EdUjqOUXYAAZHpn.jpg'],1,0,5,"['#خساپا', '#خگستر', '#بورس', '#كارگزاري_آگاه', '#کارگزاری_مفید']",[],https://twitter.com/aminhaftad/status/1284972479916777479,False,,0,,,,,,,"[{'user_id': '816419713744048133', 'username': 'aminhaftad'}]",,,,,0.8872582316398621
414,414,414,414,414,414,1285107648153686016,1285107648153686016,1595228514000,2020-07-20,11:31:54,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: برترین صفوف خرید در پیش گشایش امروز:      
#پترول/ حجم صف: 1 میلیارد و 680 میلیون/ قیمت: 13,440 ریال  
#وآیند/ حجم صف: 590 میلیون/ قیمت: 16,399 ریال 
#خگستر/ حجم صف: 421 میلیون/ قیمت: 9610 ریال  
#وتجارت/ حجم…  https://ift.tt/3eDXI40 ",[],['https://ift.tt/3eDXI40'],[],0,0,0,"['#پترول', '#وآیند', '#خگستر', '#وتجارت']",[],https://twitter.com/FSignal11/status/1285107648153686016,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.3571618795394897
415,415,415,415,415,415,1285107653371482112,1285107653371482112,1595228515000,2020-07-20,11:31:55,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: زیرمجموعه های قطعاتی بورسی #خگستر یعنی #خمهر و #خوساز اماده حرکت هستن

 تا دو سه ماه آینده یه رشد 2-3 برابری هر دو دارن. 

 احتمالا از فردا شاهد استارت این سهمها باشیم . 

 هدف خوساز 2800
هدف خمهر 2900 و 3300… https://ift.tt/32GKFfX ",[],['https://ift.tt/32GKFfX'],[],0,0,0,"['#خگستر', '#خمهر', '#خوساز']",[],https://twitter.com/FSignal11/status/1285107653371482112,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.12038461863994596
416,416,416,416,416,416,1285225718419423232,1285225718419423232,1595256664000,2020-07-20,19:21:04,430,1263775155677007873,economic_bourse,تریدر بورس,,منطق ملت تو صف #خودرو ، #خگستر، #خساپا https://twitter.com/Economic_Bourse/status/1285225386260025348 …,[],['https://twitter.com/Economic_Bourse/status/1285225386260025348'],[],0,0,0,"['#خودرو', '#خگستر', '#خساپا']",[],https://twitter.com/Economic_Bourse/status/1285225718419423232,False,https://twitter.com/Economic_Bourse/status/1285225386260025348,0,,,,,,,"[{'user_id': '1263775155677007873', 'username': 'Economic_Bourse'}]",,,,,0.9883826375007628
417,417,417,417,417,417,1285229747673477121,1285226105402793985,1595257624000,2020-07-20,19:37:04,430,1097752338830426112,perfect09725799,Iranian Robot 🇮🇷,,"#خودرو #خساپا #خگستر
#فولاد #ذوب #فملی
#وبصادر #وتجارت #وبملت
#شپنا #شبندر #شتران
بمب‌های ساعتی اقتصاد امروز ایران!",[],[],[],2,0,2,"['#خودرو', '#خساپا', '#خگستر', '#فولاد', '#ذوب', '#فملی', '#وبصادر', '#وتجارت', '#وبملت', '#شپنا', '#شبندر', '#شتران']",[],https://twitter.com/Perfect09725799/status/1285229747673477121,False,,0,,,,,,,"[{'user_id': '1097752338830426112', 'username': 'Perfect09725799'}]",,,,,0.8497158288955688
418,418,418,418,418,418,1285293464066891779,1285293464066891779,1595272816000,2020-07-20,23:50:16,430,1263775155677007873,economic_bourse,تریدر بورس,,"من جز مخالفین حبابیون هستم.
اما #خودرو و #خگستر بدجور تو مجلاب هستند. اره که چه عرض کنم. باتلاقند. #شپنا #وتجارت ، #فملی و #فولاد و #خساپا. #فارس
بد جور رشد کردنه. تا کجا میخوان برن.🤷‍♂️🤷‍♂️
بورس مون هم جهادی عمل کرد. 
تصورش بکنید . اهدافی که  خریداران سهم خودرو تعیین کردن در حد بنزه",[],[],[],5,0,16,"['#خودرو', '#خگستر', '#شپنا', '#وتجارت', '#فملی', '#فولاد', '#خساپا', '#فارس']",[],https://twitter.com/Economic_Bourse/status/1285293464066891779,False,,0,,,,,,,"[{'user_id': '1263775155677007873', 'username': 'Economic_Bourse'}]",,,,,0.6780585646629333
419,419,419,419,419,419,1285306155682746370,1285306155682746370,1595275842000,2020-07-21,00:40:42,430,1263775155677007873,economic_bourse,تریدر بورس,,"اطلاعات و صورت های مالی ۳ ماه منتی  به پایان سال ۹۹ #بکام منتشر شد. 
بخوانید، ببعد سرخطی برید  تو صف #خودرو و #خگستر .
 https://www.codal.ir/Reports/Decision.aspx?LetterSerial=dkkfl7wWCadiq9VZgQQQaQQQPgzA%3D%3D&rt=0&let=6&ct=0&ft=-1 …",[],['https://www.codal.ir/Reports/Decision.aspx?LetterSerial=dkkfl7wWCadiq9VZgQQQaQQQPgzA%3D%3D&rt=0&let=6&ct=0&ft=-1'],[],0,0,2,"['#بکام', '#خودرو', '#خگستر']",[],https://twitter.com/Economic_Bourse/status/1285306155682746370,False,,0,,,,,,,"[{'user_id': '1263775155677007873', 'username': 'Economic_Bourse'}]",,,,,0.6792522668838501
420,420,420,420,420,420,1285335515294846976,1285335515294846976,1595282841000,2020-07-21,02:37:21,430,1660146098,mattkhosravi,Matin khosravi,,"یعنی انقدر از #بورس نمیدونی که #خگستر و #فملی که اتفاقا جزو نمادهای پربحث هستن  رو درست تلفظ کنی بعد میخوای مردم رو با بورس ثروتمند کنی؟!
#ایجنت_کاوه 😂 pic.twitter.com/JfDae958lS",[],[],[],0,1,10,"['#بورس', '#خگستر', '#فملی', '#ایجنت_کاوه']",[],https://twitter.com/Mattkhosravi/status/1285335515294846976,False,,1,,,,,,,"[{'user_id': '1660146098', 'username': 'Mattkhosravi'}]",,,,,0.7050000429153442
421,421,421,421,421,421,1285460135608033280,1285460135608033280,1595312553000,2020-07-21,10:52:33,430,389696234,_mah_di,دایی مه‌دی,,"وقتی سهمتو تو منفی رد می‌کنی میره همون روز صف خرید میشه
#خگستر
#کماسه
#بازارسرمایه pic.twitter.com/38s3pIlVvE",[],[],[],0,0,8,"['#خگستر', '#کماسه', '#بازارسرمایه']",[],https://twitter.com/_mah_di/status/1285460135608033280,False,,1,,,,,,,"[{'user_id': '389696234', 'username': '_mah_di'}]",,,,,0.5185090899467468
422,422,422,422,422,422,1285464803826454528,1285464803826454528,1595313666000,2020-07-21,11:11:06,430,780310608,mahan_street,ماهان-Mahan,,"اینکه دولت از یک سری سهم ها حمایت مستقیم می‌کنه همه می‌دونن
مهم اینه وقتی حمایت مستقیم هست را استفاده نکنیم؟
در بازار سرمایه نباید احساسی برخورد کرد
#خگستر #فملی #فولاد #شپنا #شبندر #مارون #خساپا #شستا",[],[],[],2,0,11,"['#خگستر', '#فملی', '#فولاد', '#شپنا', '#شبندر', '#مارون', '#خساپا', '#شستا']",[],https://twitter.com/Mahan_Street/status/1285464803826454528,False,,0,,,,,,,"[{'user_id': '780310608', 'username': 'Mahan_Street'}]",,,,,0.6568189859390259
423,423,423,423,423,423,1285478795051520000,1285478795051520000,1595317002000,2020-07-21,12:06:42,430,1256883769384017920,shakhesjoz,شاخص جزء,,"#کگل صف فروشه #خگستر صف خرید
این هم از عجایب #بورس تهرانه",[],[],[],0,0,13,"['#کگل', '#خگستر', '#بورس']",[],https://twitter.com/shakhesjoz/status/1285478795051520000,False,,0,,,,,,,"[{'user_id': '1256883769384017920', 'username': 'shakhesjoz'}]",,,,,0.9702920913696288
424,424,424,424,424,424,1285555254210297856,1285552006313246722,1595335231000,2020-07-21,17:10:31,430,1263775155677007873,economic_bourse,تریدر بورس,,"چون واقعا اون ۶۰۰ هزار نمیخواهند سود بدست بیاورند.
#رانت
چرا باید کدال خوانی بلد باشد. اصلا نیاز نیست. در حالی رانت هست.
طرف گکوثر و تلیسه با رانت خرید.
بعد هم چی تو کدال #خساپا و #خودرو و #خگستر هست. که شارپ ول نمیکنند.
به نظرم راه را ما اشتباه داریم میریم.
اونا کارشون درسته",['twit_bourse'],[],[],2,0,17,"['#رانت', '#خساپا', '#خودرو', '#خگستر']",[],https://twitter.com/Economic_Bourse/status/1285555254210297856,False,,0,,,,,,,"[{'user_id': '1263775155677007873', 'username': 'Economic_Bourse'}, {'user_id': '1061257282472820737', 'username': 'twit_bourse'}]",,,,,0.5890302658081055
425,425,425,425,425,425,1285649476300963842,1285649476300963842,1595357696000,2020-07-21,23:24:56,430,1278240057321758721,broker_atisaz,کارگزاری آتی ساز بازار,,"در فایل صوتی امشب به بررسی سهم های زیر پرداختیم:
#لکما
#مادیرا
#آبین
#وغدیر
#رمپنا
#خگستر
#ودی
#خساپا
#زفکا 
جهت دریافت فایل صوتی به لینک زیر مراجعه کنید: https://t.me/Atisaz_Broker/5981 …",[],['https://t.me/Atisaz_Broker/5981'],[],3,0,14,"['#لکما', '#مادیرا', '#آبین', '#وغدیر', '#رمپنا', '#خگستر', '#ودی', '#خساپا', '#زفکا']",[],https://twitter.com/broker_atisaz/status/1285649476300963842,False,,0,,,,,,,"[{'user_id': '1278240057321758721', 'username': 'broker_atisaz'}]",,,,,0.9572017788887024
426,426,426,426,426,426,1285665060652818432,1285665060652818432,1595361411000,2020-07-22,00:26:51,430,1238609002092691456,amirhafzi_a,Amir Mohammad Hafizi Ardakani,,"#بورس #سرمایه 
 پیشنهاد خرید مرداد ۹۹
#وتجارت
#وبصادر
#شتران
#شصفها
#خگستر
#ولساپا
#ارفع
#تملت",[],[],[],0,1,3,"['#بورس', '#سرمایه', '#وتجارت', '#وبصادر', '#شتران', '#شصفها', '#خگستر', '#ولساپا', '#ارفع', '#تملت']",[],https://twitter.com/Amirhafzi_a/status/1285665060652818432,False,,0,,,,,,,"[{'user_id': '1238609002092691456', 'username': 'Amirhafzi_a'}]",,,,,0.4493619501590729
427,427,427,427,427,427,1285797845736587265,1285797845736587265,1595393070000,2020-07-22,09:14:30,430,1276995917443407872,tokhmistocks,بازار بورس,,نصف نقشه بازار #شتران و #خگستر,[],[],[],1,0,9,"['#شتران', '#خگستر']",[],https://twitter.com/tokhmistocks/status/1285797845736587265,False,,0,,,,,,,"[{'user_id': '1276995917443407872', 'username': 'tokhmistocks'}]",,,,,0.295382022857666
428,428,428,428,428,428,1285811497327906816,1285811497327906816,1595396324000,2020-07-22,10:08:44,430,1276995917443407872,tokhmistocks,بازار بورس,,صف #خگستر و #خپارس کامل عرضه شد,[],[],[],2,0,8,"['#خگستر', '#خپارس']",[],https://twitter.com/tokhmistocks/status/1285811497327906816,False,,0,,,,,,,"[{'user_id': '1276995917443407872', 'username': 'tokhmistocks'}]",,,,,0.865554690361023
429,429,429,429,429,429,1285823729625423872,1285823729625423872,1595399241000,2020-07-22,10:57:21,430,947793571125649408,peymangolkar,Peyman,,"ارزش حدودی ایران خودرو با توجه به قیمت سهامش ۴۳ میلیارد دلاره، یعنی بالاتر از بی‌ام‌و و جنرال موتورز! با این وضعیت ما باید آمریکا رو تحریم می‌کردیم!!
#بورس #خگستر",[],[],[],0,0,21,"['#بورس', '#خگستر']",[],https://twitter.com/PeymanGolkar/status/1285823729625423872,False,,0,,,,,,,"[{'user_id': '947793571125649408', 'username': 'PeymanGolkar'}]",,,,,0.9221158623695374
430,430,430,430,430,430,1285828494388269061,1285828494388269061,1595400377000,2020-07-22,11:16:17,430,1259372658514440194,kiriboors,تحلیل کیری بورس,,"از مجمع #خودرو اخبار خوبی برای #خگستر به گوش میرسه
بدهی هاش به سیستم بانکی رو تسویه کرده و احتمالا به زودی اجازه افزایش سرمایه ش رو ببینیم.",[],[],[],0,0,5,"['#خودرو', '#خگستر']",[],https://twitter.com/kiriboors/status/1285828494388269061,False,,0,,,,,,,"[{'user_id': '1259372658514440194', 'username': 'kiriboors'}]",,,,,0.9555062055587769
431,431,431,431,431,431,1285833049406611456,1285833049406611456,1595401463000,2020-07-22,11:34:23,430,3642024613,tsepress,سایت خبری/تحلیلی اخبار بورس TsePress,,New post in اخبار بورس-Tse Press: ا توجه به حجم بالاي سفارشات درنمادهاي #فولاد و #خگستر زمان انجام معامله در نمادهاي مذكور متعاقبا اعلام خواهد شد  https://ift.tt/39ilsJJ ,[],['https://ift.tt/39ilsJJ'],[],0,0,1,"['#فولاد', '#خگستر']",[],https://twitter.com/tsepress/status/1285833049406611456,False,,0,,,,,,,"[{'user_id': '3642024613', 'username': 'tsepress'}]",,,,,0.7352579832077026
432,432,432,432,432,432,1285868220877078529,1285868220877078529,1595409848000,2020-07-22,13:54:08,430,603586946,meysamsharif,Meysam Sharif,,"#خگستر
مرد روزای سخت #بورس
😃",[],[],[],0,0,3,"['#خگستر', '#بورس']",[],https://twitter.com/MeysamSharif/status/1285868220877078529,False,,0,,,,,,,"[{'user_id': '603586946', 'username': 'MeysamSharif'}]",,,,,0.9861122965812684
433,433,433,433,433,433,1285882696456077312,1285882696456077312,1595413300000,2020-07-22,14:51:40,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: به اطلاع مي رساند،با توجه به حجم بالاي سفارشات در نمادهاي #فولاد و #خگستر و #خپارس، زمان انجام معامله در نمادهاي مذكور متعاقبا اعلام خواهد شد.مديريت عمليات بازار شركت بورس اوراق بهادار تهران

/نبض بازار     … https://ift.tt/32KxRFo ",[],['https://ift.tt/32KxRFo'],[],0,0,0,"['#فولاد', '#خگستر', '#خپارس']",[],https://twitter.com/FSignal11/status/1285882696456077312,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.5909820795059204
434,434,434,434,434,434,1285915076671791107,1285909717827690496,1595421020000,2020-07-22,17:00:20,430,1247623483502329862,_solazh_,(نقطه ویرگول سابق),,"ممنونم ، موفق باشی و پر سود 
به نظرم سهام های بزرگ بازار مثل 
#شتران #شپنا #خگستر #فملی #فولاد #خساپا #خودرو #وتجارت و... یا وارد موج اصلاحی 4 از 3 بزرگ شدن یا در آستانه شروع اصلاح هستن 
 حتی اگر قیمت ها به شرط محال بتونن از سقف قبلی عبور کنن واگرایی منفی ای که ایجاد میشه مانع..",['wijnaldum98'],[],[],2,0,0,"['#شتران', '#شپنا', '#خگستر', '#فملی', '#فولاد', '#خساپا', '#خودرو', '#وتجارت']",[],https://twitter.com/_solazh_/status/1285915076671791107,False,,0,,,,,,,"[{'user_id': '1247623483502329862', 'username': '_solazh_'}, {'user_id': '1008637914', 'username': 'wijnaldum98'}]",,,,,0.9976574182510376
435,435,435,435,435,435,1286195810854633473,1286195810854633473,1595487952000,2020-07-23,11:35:52,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: بيشترين ورود پول حقيقى

چهارشنبه ١ مرداد ۹۹

 #وبانك #فخوز #خگستر
#فولاد #شتران #وسينا
#غنوش #آريان #وملي
#كاما #بركت #شبريز

کانال بورسی سیگنال رایگان
More:          
 https://ift.tt/2XYHNs0 
     … https://ift.tt/2P1mMHX ",[],"['https://ift.tt/2XYHNs0', 'https://ift.tt/2P1mMHX']",[],0,0,0,"['#وبانك', '#فخوز', '#خگستر', '#فولاد', '#شتران', '#وسينا', '#غنوش', '#آريان', '#وملي', '#كاما', '#بركت', '#شبريز']",[],https://twitter.com/FSignal11/status/1286195810854633473,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.6060213446617126
436,436,436,436,436,436,1286287353116528640,1286287353116528640,1595509777000,2020-07-23,17:39:37,430,707626277558038528,valitohasti,سینوس به فارسی,,من اون موقعی که #خگستر رو فروختم بعد اطلاعیه افزایش سرمایشو دیدم و خوندم بعد یه ضرب ۹۰۰ درصد سود داد اونجا شکستم,[],[],[],2,0,29,['#خگستر'],[],https://twitter.com/valitohasti/status/1286287353116528640,False,,0,,,,,,,"[{'user_id': '707626277558038528', 'username': 'valitohasti'}]",,,,,0.660313606262207
437,437,437,437,437,437,1286312685097951232,1286312685097951232,1595515817000,2020-07-23,19:20:17,430,1233454852912697345,mhm_mrd,Mohammad Moradi,,"زنگ زدم پروتئین فروشی محل میگم ببخشید، ماهی #خگستر دارید !
منظورم #سنگسر بود. 
تباه شدیم رفت.",[],[],[],1,0,10,"['#خگستر', '#سنگسر']",[],https://twitter.com/MHM_MRD/status/1286312685097951232,False,,0,,,,,,,"[{'user_id': '1233454852912697345', 'username': 'MHM_MRD'}]",,,,,0.2653140425682068
438,438,438,438,438,438,1286341738249031681,1286341738249031681,1595522744000,2020-07-23,21:15:44,430,990985007782080512,shahriaran_,شهریار (آنتی چاینیز),,"تو‌بورس ایران یه نماد داریم به اسم #خگستر 
از سال قبل تا حالا صد برابر رشد داشته !! 
یعنی صد میلیون میذاشتی ، میشد ده میلیارد 

پ.ن: اینجور سودی رو فقط رانت دارا گرفتن 
😉",[],[],[],5,1,34,['#خگستر'],[],https://twitter.com/Shahriaran_/status/1286341738249031681,False,,0,,,,,,,"[{'user_id': '990985007782080512', 'username': 'Shahriaran_'}]",,,,,0.3062847256660461
439,439,439,439,439,439,1286706328556040192,1286706328556040192,1595609669000,2020-07-24,21:24:29,430,780310608,mahan_street,ماهان-Mahan,,"قیمت سهم های 
#کالا #دماوند #واتی #شکلر #کلر #ثنوسا #فباهنر #کماسه #وامید مفته مفته
شاخص ساز ها هم #فولاد #تاپیکو #وبملت #فملی #خگستر #شستا عالی",[],[],[],2,1,18,"['#کالا', '#دماوند', '#واتی', '#شکلر', '#کلر', '#ثنوسا', '#فباهنر', '#کماسه', '#وامید', '#فولاد', '#تاپیکو', '#وبملت', '#فملی', '#خگستر', '#شستا']",[],https://twitter.com/Mahan_Street/status/1286706328556040192,False,,0,,,,,,,"[{'user_id': '780310608', 'username': 'Mahan_Street'}]",,,,,0.967613697052002
440,440,440,440,440,440,1286709044057694209,1286709044057694209,1595610316000,2020-07-24,21:35:16,430,866860195313528837,djicun,ژیکان⁦⁦⁦(اربکان),,"فردا #وبملت رو بخریم نخریم
#فولاد رو با زیان بفروشیم یا مثبت میشه؟
#خگستر جا داره یا بیخیالش بشیم؟
کمکم کنید",[],[],[],3,1,13,"['#وبملت', '#فولاد', '#خگستر']",[],https://twitter.com/Djicun/status/1286709044057694209,False,,0,,,,,,,"[{'user_id': '866860195313528837', 'username': 'Djicun'}]",,,,,0.052326247096061713
441,441,441,441,441,441,1286730612435451904,1286730612435451904,1595615458000,2020-07-24,23:00:58,430,1181429849992421376,sinashaghaghi,Sina Shaghaghi,,"#سهام دارای پتاسیل رشد از ۴ مرداد ۹۹

#تملت #زشریف #بورس #شاخص #واچ_لیست #فیلترنویسی #شپنا #شبندر #شبریز #شتران #فولاد #فملی #خودرو #خساپا #خگستر #پترول  https://www.instagram.com/p/CDCPMt6g2f3/?igshid=wx9vodrd3g9l …",[],['https://www.instagram.com/p/CDCPMt6g2f3/?igshid=wx9vodrd3g9l'],[],0,0,1,"['#سهام', '#تملت', '#زشریف', '#بورس', '#شاخص', '#واچ_لیست', '#فیلترنویسی', '#شپنا', '#شبندر', '#شبریز', '#شتران', '#فولاد', '#فملی', '#خودرو', '#خساپا', '#خگستر', '#پترول']",[],https://twitter.com/SinaShaghaghi/status/1286730612435451904,False,,0,,,,,,,"[{'user_id': '1181429849992421376', 'username': 'SinaShaghaghi'}]",,,,,0.1938115656375885
442,442,442,442,442,442,1286886707758010374,1286886707758010374,1595652674000,2020-07-25,09:21:14,430,1276995917443407872,tokhmistocks,بازار بورس,,#فولاد #فخوز #خگستر #شبندر #صبا خوی دارن رو صف خرید معامله میشن,[],[],[],1,0,10,"['#فولاد', '#فخوز', '#خگستر', '#شبندر', '#صبا']",[],https://twitter.com/tokhmistocks/status/1286886707758010374,False,,0,,,,,,,"[{'user_id': '1276995917443407872', 'username': 'tokhmistocks'}]",,,,,0.8298419117927551
443,443,443,443,443,443,1287261930701365248,1287261930701365248,1595742135000,2020-07-26,10:12:15,430,1045715863356231680,hekayat_mohi,↨ مځــڎثہہ↨,,"#وتجارت ممنوع
#وبصادر ممنوع
#پترول ممنوع
#خگستر ممنوع
#فولاد ممنوع
#شبندر ممنوع
#فملی ممنوع
#شتران ممنوع
#ازشما ممنون !
 #کپی راد🤐",[],[],[],1,0,2,"['#وتجارت', '#وبصادر', '#پترول', '#خگستر', '#فولاد', '#شبندر', '#فملی', '#شتران', '#ازشما', '#کپی']",[],https://twitter.com/hekayat_mohi/status/1287261930701365248,False,,0,,,,,,,"[{'user_id': '1045715863356231680', 'username': 'hekayat_mohi'}]",,,,,0.9956586360931396
