,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
80,80,80,80,80,80,1280209807476219904,1280209807476219904,1594060777000,2020-07-06,23:09:37,430,854209105111764992,emamkhamenehee,🚩mahdi,,"لاستیک بارز مصرفیه خوبه معروفه تا دونه اخرش فروش میره

پس
#پکرمان
به کف رسیده
بخرید نگه دارید
#بورس",[],[],[],1,0,1,"['#پکرمان', '#بورس']",[],https://twitter.com/Emamkhamenehee/status/1280209807476219904,False,,0,,,,,,,"[{'user_id': '854209105111764992', 'username': 'Emamkhamenehee'}]",,,,,0.20743757486343384
81,81,81,81,81,81,1280385983045939201,1280385983045939201,1594102781000,2020-07-07,10:49:41,430,1216828388905771010,tin_tina2,tinahastam,,#پکرمان به قیمت ۹ اردیبهشت داره معامله میشه...من سکوت فقط,[],[],[],2,0,18,['#پکرمان'],[],https://twitter.com/tin_tina2/status/1280385983045939201,False,,0,,,,,,,"[{'user_id': '1216828388905771010', 'username': 'tin_tina2'}]",,,,,0.9173558354377748
82,82,82,82,82,82,1280419166533623809,1280419166533623809,1594110692000,2020-07-07,13:01:32,430,854209105111764992,emamkhamenehee,🚩mahdi,,"باباااا حقوقی لاستیک بارز سرویس شد چقدر جمع کنه😄😄😄😄😄
میخواین بفروشین چی بخرین اخه
بخدا لاستیکک یه دونه اش هم رو زمین نمیمونه😄😄😄😄😄😄
#پکرمان
#بورس",[],[],[],0,0,7,"['#پکرمان', '#بورس']",[],https://twitter.com/Emamkhamenehee/status/1280419166533623809,False,,0,,,,,,,"[{'user_id': '854209105111764992', 'username': 'Emamkhamenehee'}]",,,,,0.4303719103336334
83,83,83,83,83,83,1280973408931655682,1280973408931655682,1594242834000,2020-07-09,01:43:54,430,854209105111764992,emamkhamenehee,🚩mahdi,,"حقوقی #پکرمان حرفه ای بازی میکنه
نه میذاره منفی ۲۰ بخوره
نه میذاره بالا بره
فقط داره عجولهارو پیاده میکنه
مگه تو ایران از لاستیک بارز بهترم داریم؟!
همه اش سوده
بخریدنگه دارید
دنبال حقیقی صبوره که یهو شارپی بزنه
حقیقی عجول نمیخواد",[],[],[],1,0,6,['#پکرمان'],[],https://twitter.com/Emamkhamenehee/status/1280973408931655682,False,,0,,,,,,,"[{'user_id': '854209105111764992', 'username': 'Emamkhamenehee'}]",,,,,0.2526676654815674
84,84,84,84,84,84,1281180105193205760,1281180105193205760,1594292114000,2020-07-09,15:25:14,430,1097752338830426112,perfect09725799,Iranian Robot 🇮🇷,,"ورود/خروج  پول هوشمند در آخرین روز معاملات
از داشتن #پکویر و #پکرمان امید دارم. بالاخره نوبت لاستیک‌سازی هم میشه یه رشدی بکنه
#بورس pic.twitter.com/RAHlnFC4ho",[],[],['https://pbs.twimg.com/media/EceqeFvX0AECmQE.jpg'],0,1,9,"['#پکویر', '#پکرمان', '#بورس']",[],https://twitter.com/Perfect09725799/status/1281180105193205760,False,,0,,,,,,,"[{'user_id': '1097752338830426112', 'username': 'Perfect09725799'}]",,,,,0.9911284446716307
85,85,85,85,85,85,1281967898550992903,1281967898550992903,1594479939000,2020-07-11,19:35:39,430,854209105111764992,emamkhamenehee,🚩mahdi,,"سهمی که سهامداران هیجانی وپیاده کرده اماده صعوده
لاستیک بارز
قبول کنین تمام حلقه های لاستیک فروش میره
سنگین بخرید
نگه دارید
دیگه تو کفه
کف
#پکرمان
#بورس",[],[],[],1,1,4,"['#پکرمان', '#بورس']",[],https://twitter.com/Emamkhamenehee/status/1281967898550992903,False,,0,,,,,,,"[{'user_id': '854209105111764992', 'username': 'Emamkhamenehee'}]",,,,,0.9333658814430236
86,86,86,86,86,86,1282985355738853377,1282985355738853377,1594722520000,2020-07-14,14:58:40,430,854209105111764992,emamkhamenehee,🚩mahdi,,"#پکرمان و #غپاک و #غپینو #سشمال
فرصتهای خرید خوبی دادن
خودم خریدم
کف قیمته
حرکت کنن کلا سودن
ممکنه دو هفته اذیت شده باشین
اما اینها تولید کننده هستن
سود میکنن
#بورس",[],[],[],1,0,1,"['#پکرمان', '#غپاک', '#غپینو', '#سشمال', '#بورس']",[],https://twitter.com/Emamkhamenehee/status/1282985355738853377,False,,0,,,,,,,"[{'user_id': '854209105111764992', 'username': 'Emamkhamenehee'}]",,,,,0.2492240369319916
87,87,87,87,87,87,1283288474657882112,1283288474657882112,1594794789000,2020-07-15,11:03:09,430,951011490282266625,hossein_adi,Hossein,,#چدن #رنیک #وایران #پکرمان چک کنید,[],[],[],0,0,1,"['#چدن', '#رنیک', '#وایران', '#پکرمان']",[],https://twitter.com/Hossein_adi/status/1283288474657882112,False,,0,,,,,,,"[{'user_id': '951011490282266625', 'username': 'Hossein_adi'}]",,,,,0.9606811404228208
88,88,88,88,88,88,1283526863932084224,1283526863932084224,1594851625000,2020-07-16,02:50:25,430,1103550784984281088,khodabakhsh71,M.A.KHODABAKHSH,,"امروز داشتم #پکرمان رو گذرا نگاه می کردم
کاهش ۴۰ درصدی بند سایر هزینه‌هاش توجهم رو جلب کرد
#بورس",[],[],[],0,0,7,"['#پکرمان', '#بورس']",[],https://twitter.com/khodabakhsh71/status/1283526863932084224,False,,0,,,,,,,"[{'user_id': '1103550784984281088', 'username': 'khodabakhsh71'}]",,,,,0.4022313058376312
89,89,89,89,89,89,1284343834382667777,1284343834382667777,1595046406000,2020-07-18,08:56:46,430,1276995917443407872,tokhmistocks,بازار بورس,,نمادهای #پکویر، #وصنا، #دلقما، #حتاید، #وخارزم، #پکرمان، #کهمدا به علت افشای اطلاعات بااهمیت رفتن تو باقالیا,[],[],[],1,0,5,"['#پکویر', '#وصنا', '#دلقما', '#حتاید', '#وخارزم', '#پکرمان', '#کهمدا']",[],https://twitter.com/tokhmistocks/status/1284343834382667777,False,,0,,,,,,,"[{'user_id': '1276995917443407872', 'username': 'tokhmistocks'}]",,,,,0.9974849224090576
90,90,90,90,90,90,1285295708946538503,1285295708946538503,1595273351000,2020-07-20,23:59:11,430,854209105111764992,emamkhamenehee,🚩mahdi,,"لاستیک بارز #پکرمان گفته پاشید برید بانک پاسارگاد
بابا کروناستتتت
سجاممم
شباااا
@behnamsamadi_ir pic.twitter.com/CVqNwUwA1c",['behnamsamadi_ir'],[],['https://pbs.twimg.com/media/EdZJmxVWsAUwWT1.jpg'],0,0,2,['#پکرمان'],[],https://twitter.com/Emamkhamenehee/status/1285295708946538503,False,,0,,,,,,,"[{'user_id': '854209105111764992', 'username': 'Emamkhamenehee'}, {'user_id': '2843783986', 'username': 'behnamsamadi_ir'}]",,,,,0.8166525363922119
91,91,91,91,91,91,1286039149431185408,1286039149431185408,1595450601000,2020-07-23,01:13:21,430,854209105111764992,emamkhamenehee,🚩mahdi,,"ببین لاستیکه بارز
تو پایین تر از این دیگه نمیتونی بیای
باید صعودت و شروع کنی
دیگه کف قیمتی
نهایت تا 2900 هم بیای
تو برترین لاستیکی در ایران
زور نزن
باید صعود کنی دیگه😉😉
#بورس
#پکرمان  pic.twitter.com/WZNVqWcKwa",[],[],['https://pbs.twimg.com/media/EdjtxRaXoAApS6e.jpg'],2,1,6,"['#بورس', '#پکرمان']",[],https://twitter.com/Emamkhamenehee/status/1286039149431185408,False,,0,,,,,,,"[{'user_id': '854209105111764992', 'username': 'Emamkhamenehee'}]",,,,,0.030225781723856926
92,92,92,92,92,92,1286105583599398912,1286004916738195457,1595466440000,2020-07-23,05:37:20,430,1244336910023168004,mahdiomidi_,مهدی امیدی,,"#سیدکو سهم خوبیه و ارزشمنده
#پکرمان هم ۳۳ درصد فروش کل لاستیک مال بارز هست توی ایران و سهم خوبیه توی هم گروهیاش",['shahhhram'],[],[],0,0,4,"['#سیدکو', '#پکرمان']",[],https://twitter.com/mahdiomidi_/status/1286105583599398912,False,,0,,,,,,,"[{'user_id': '1244336910023168004', 'username': 'mahdiomidi_'}, {'user_id': '1276548469545672705', 'username': 'shahhhram'}]",,,,,0.9674842357635498
93,93,93,93,93,93,1286952038291693568,1286952038291693568,1595668250000,2020-07-25,13:40:50,430,854209105111764992,emamkhamenehee,🚩mahdi,,"از #پکرمان غافل نشید این سهم داره فرصت خرید میده
در کشور لاستیک بارز معروفترینه
الان 2900 خیلی مفته
یادتونه ماه رمضون گفتم حکشتی 1700 رو بخرید
الان چنده 6600
از من گفتن بود 
#بورس",[],[],[],1,0,7,"['#پکرمان', '#بورس']",[],https://twitter.com/Emamkhamenehee/status/1286952038291693568,False,,0,,,,,,,"[{'user_id': '854209105111764992', 'username': 'Emamkhamenehee'}]",,,,,0.2459243088960648
94,94,94,94,94,94,1286995135692189696,1286995135692189696,1595678526000,2020-07-25,16:32:06,430,854209105111764992,emamkhamenehee,🚩mahdi,,"#بفجر #ددام #سغرب #سپاها #سدور #زدشت #پکرمان #دکیمی #دالبر #مرقام #آسیا #فایرا 
بخرید سهامداری کنید
#بورس",[],[],[],0,0,3,"['#بفجر', '#ددام', '#سغرب', '#سپاها', '#سدور', '#زدشت', '#پکرمان', '#دکیمی', '#دالبر', '#مرقام', '#آسیا', '#فایرا', '#بورس']",[],https://twitter.com/Emamkhamenehee/status/1286995135692189696,False,,0,,,,,,,"[{'user_id': '854209105111764992', 'username': 'Emamkhamenehee'}]",,,,,0.987938106060028
95,95,95,95,95,95,1287315299444957185,1287315299444957185,1595754859000,2020-07-26,13:44:19,430,854209105111764992,emamkhamenehee,🚩mahdi,,"لیدری بازار
 حمایت بزرگان 
با شاخص سازها
با نور چشمی ها
فعلا بورس اینجوریه
ولی من ،به ظاهر داغونهارو میخرم
قیمتهای داغون و 50 درصد افت کرده
اینها زمانی که راه بیافتن خیالم راحته مفت خریدم
#پکرمان
#بورس",[],[],[],0,0,0,"['#پکرمان', '#بورس']",[],https://twitter.com/Emamkhamenehee/status/1287315299444957185,False,,0,,,,,,,"[{'user_id': '854209105111764992', 'username': 'Emamkhamenehee'}]",,,,,0.18495284020900726
96,96,96,96,96,96,1290231345470300167,1290231345470300167,1596450098000,2020-08-03,14:51:38,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: #گزارش_۲۰_۵۰

 یکشنبه ۱۲ مرداد ۹۹

نمادهایی که احتمال دارد روزکاری بعد متوقف شوند

۲۰ درصدی‌ها:

#خمحور |#همراه |#ددام |#داسوه |#وبشهر |#والبر |#کفرا |#فلوله |#واعتبار |#لخزر |#کرمان |#فایرا |#خاهن |#پکرمان |…  https://ift.tt/2Xm0K7e ",[],['https://ift.tt/2Xm0K7e'],[],0,0,0,"['#گزارش_۲۰_۵۰', '#خمحور', '#همراه', '#ددام', '#داسوه', '#وبشهر', '#والبر', '#کفرا', '#فلوله', '#واعتبار', '#لخزر', '#کرمان', '#فایرا', '#خاهن', '#پکرمان']",[],https://twitter.com/FSignal11/status/1290231345470300167,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.32197582721710205
97,97,97,97,97,97,1290969201272913921,1290911696077414400,1596626017000,2020-08-05,15:43:37,430,1097752338830426112,perfect09725799,Iranian Robot 🇮🇷,,شرایط مشابه در #پکرمان بود,['behnamsamadi_ir'],[],[],0,0,0,['#پکرمان'],[],https://twitter.com/Perfect09725799/status/1290969201272913921,False,,0,,,,,,,"[{'user_id': '1097752338830426112', 'username': 'Perfect09725799'}, {'user_id': '2843783986', 'username': 'behnamsamadi_ir'}]",,,,,0.9044586420059204
98,98,98,98,98,98,1292112332785618944,1292112332785618944,1596898561000,2020-08-08,19:26:01,430,1181429849992421376,sinashaghaghi,Sina Shaghaghi,,#وپست #پکرمان #حفاری #بورس_اوراق_بهادار_تهران #کد_بورسی #سهام_عدالت  https://www.instagram.com/p/CDoehV6lpqj/?igshid=pyhm4osmqncu …,[],['https://www.instagram.com/p/CDoehV6lpqj/?igshid=pyhm4osmqncu'],[],0,0,0,"['#وپست', '#پکرمان', '#حفاری', '#بورس_اوراق_بهادار_تهران', '#کد_بورسی', '#سهام_عدالت']",[],https://twitter.com/SinaShaghaghi/status/1292112332785618944,False,,0,,,,,,,"[{'user_id': '1181429849992421376', 'username': 'SinaShaghaghi'}]",,,,,0.9926010966300964
99,99,99,99,99,99,1292471548041977858,1292339218866417664,1596984204000,2020-08-09,19:13:24,430,2437231519,realattilaa,Peaky(Limited),,لعنت بهت #پکرمان برو از هم گروهی هات یاد بگیر😫😫,['tkmstocks'],[],[],0,0,1,['#پکرمان'],[],https://twitter.com/realAttilaa/status/1292471548041977858,False,,0,,,,,,,"[{'user_id': '2437231519', 'username': 'realAttilaa'}, {'user_id': '1276995917443407872', 'username': 'TKMStocks'}]",,,,,0.6948428750038147
100,100,100,100,100,100,1293198081266257920,1293198081266257920,1597157423000,2020-08-11,19:20:23,430,1288372196470140928,hamidamoos,حمیداموس,,"#پکرمان
#تحلیل_سهم_شما
 
سوال: نگهداری از پکرمان، قیمت سر به سر ۳۱۰۳۰

سهم در حال حاضر در محدوده کف کانال قرار داد اگر حمایت نشود تا حمایت بعدی ۲۷۲۰۰ جای نگرانی ندارد.

حمیداموس
تاریخ: ۹۹/۵/۲۱
سبدگردانی:
 https://t.me/hamidrdms 
#بورس pic.twitter.com/VzviKt2uJ2",[],['https://t.me/hamidrdms'],['https://pbs.twimg.com/media/EfJci7-XgAQpl2e.jpg'],1,0,1,"['#پکرمان', '#تحلیل_سهم_شما', '#بورس']",[],https://twitter.com/hamidamoos/status/1293198081266257920,False,,0,,,,,,,"[{'user_id': '1288372196470140928', 'username': 'hamidamoos'}]",,,,,0.11207038164138794
101,101,101,101,101,101,1293580279672713218,1293573984919879682,1597248546000,2020-08-12,20:39:06,430,1097752338830426112,perfect09725799,Iranian Robot 🇮🇷,,"چه مدت میشه درباره #پکرمان صحبت کردیم؟ در بازار مثبت افشای الف با افزایش قیمت لاستیک زد. هرروز منفی
شکر خدا بالا خالی کردم، ولی سهامدار چه گناهی داره؟",['mehdiho68162464'],[],[],1,0,1,['#پکرمان'],[],https://twitter.com/Perfect09725799/status/1293580279672713218,False,,0,,,,,,,"[{'user_id': '1097752338830426112', 'username': 'Perfect09725799'}, {'user_id': '978190110566092805', 'username': 'Mehdiho68162464'}]",,,,,0.9847997426986694
102,102,102,102,102,102,1294003194507427853,1294003194507427853,1597349377000,2020-08-14,00:39:37,430,854209105111764992,emamkhamenehee,🚩mahdi,,"اینم #پکرمان عشق خودم
کف کانال و ببینین
برخورد کرده کف کانال
اولین حمایت شنبه ،این سهم و راه میندازه
سهم دارای فروش و سود و پول نقده
لاستیک بارز سود نده!؟امکان نداره
بارز بهترین لاستیک ایرانه
#بورس pic.twitter.com/dwoL3Udsuf",[],[],['https://pbs.twimg.com/media/EfU4rw4XsAAmxHb.jpg'],0,0,2,"['#پکرمان', '#بورس']",[],https://twitter.com/Emamkhamenehee/status/1294003194507427853,False,,0,,,,,,,"[{'user_id': '854209105111764992', 'username': 'Emamkhamenehee'}]",,,,,0.502075731754303
103,103,103,103,103,0,1295109758387716096,1295109758387716096,1597613203000,2020-08-17,01:56:43,430,854209105111764992,emamkhamenehee,🚩mahdi,,"این نمودار لاستیک بارزه #پکرمان
یه سر داره دوتا شونه
الگوی سر و شانه
تو تکنیکال این سهم نشونه اصلاح بیشتره
از نظر خودم بارز سهم ارزنده ایه
پلکانی بخر پایین اومد باز هم بخر
بلند مدت حتما راضیت میکنه
بلند مدت  pic.twitter.com/BnHf3jEKgW",[],[],['https://pbs.twimg.com/media/EfknFm6X0BEk7VS.jpg'],1,0,2,['#پکرمان'],[],https://twitter.com/Emamkhamenehee/status/1295109758387716096,False,,0,,,,,,,"[{'user_id': '854209105111764992', 'username': 'Emamkhamenehee'}]",,,,,0.0012849781196564436
