,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
86,86,86,86,86,86,1061134578910261248,1061134578910261248,1541829173000,2018-11-10,09:22:53,430,986116312920453120,abandidgah,دیدگاه آبان,,"گروه خودرو و قطعه سازها  معاملاتی یکپارچه مثبت را شاهدیم. #خساپا و #خزامیا به صف خرید رسیده اند و #خودرو، #خپارس و #خگستر نیز در آستانه تشکیل صف خرید قرار دارند.#خاذین و #خموتور نیز از نمادهای مورد توجه در قطعه سازها هستند.
#بورس",[],[],[],0,0,0,"['#خساپا', '#خزامیا', '#خودرو', '#خپارس', '#خگستر', '#خاذین', '#خموتور', '#بورس']",[],https://twitter.com/abandidgah/status/1061134578910261248,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8776115775108337
87,87,87,87,87,87,1061538091020705792,1061538091020705792,1541925377000,2018-11-11,12:06:17,430,986116312920453120,abandidgah,دیدگاه آبان,,"گروه خودرو و قطعه سازها  #خساپا به محدوده های مثبت وارد شده است و نمادهای خودرو ساز تا حدود زیادی از فشار عرضه سنگین فاصله گرفته اند. قطعه سازها امروز معاملات بهتری داشتند  و #خاذین، #خنصیر، #خچرخش و #خمحرکه تقاضای مناسبی را ثبت کرده اند.
#بورس",[],[],[],0,0,0,"['#خساپا', '#خاذین', '#خنصیر', '#خچرخش', '#خمحرکه', '#بورس']",[],https://twitter.com/abandidgah/status/1061538091020705792,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9621092081069946
88,88,88,88,88,88,1062236576447553536,1062236576447553536,1542091909000,2018-11-13,10:21:49,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهاي معاملاتي #ذوب، #خچرخش، #كدما، #خاذين و #قشرين بازگشایی می شوند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#خچرخش', '#كدما', '#خاذين', '#قشرين', '#بورس']",[],https://twitter.com/abandidgah/status/1062236576447553536,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9815324544906616
89,89,89,89,89,89,1071647651412639745,1071647651412639745,1544335685000,2018-12-09,09:38:05,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعه ساز در ادامه روند صعودی اخیر امروز نیز معاملات پرتقاضایی در جریان است. #خساپا، #خودرو، #خاذین، #خزر، #خمحور، #خدیزل در سقف مجاز قیمتی داد و ستد می شوند و #خنصیر، #خشرق و #خمحرکه با فشار عرضه افت قیمتی را تجربه می کنند.
#بورس",[],[],[],0,0,0,"['#خساپا', '#خودرو', '#خاذین', '#خزر', '#خمحور', '#خدیزل', '#خنصیر', '#خشرق', '#خمحرکه', '#بورس']",[],https://twitter.com/abandidgah/status/1071647651412639745,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9763455986976624
90,90,90,90,90,90,1072742134313144320,1072742134313144320,1544596630000,2018-12-12,10:07:10,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعه سازمعاملاتی کم حجم و با گرایش به دامنه های مثبت در جریان است. #خساپا، #خودرو، #خپارس و #خزامیا رشد حدود 1 درصدی را ثبت کرده اند و #خاذین تک نماد همراه با صف خرید گروه است. 
#بورس",[],[],[],0,0,0,"['#خساپا', '#خودرو', '#خپارس', '#خزامیا', '#خاذین', '#بورس']",[],https://twitter.com/abandidgah/status/1072742134313144320,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8643254637718201
91,91,91,91,91,91,1073826084141948928,1073826084141948928,1544855063000,2018-12-15,09:54:23,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو همچنان ابهامات پیرامون چند و چون افزایش نرخ ها وجود دارد و امروز شاهد عقب نشینی قیمت ها هستیم و این در حالیست که معاملات قطعه سازها تا حدودی بهتر است و #خنصیر و #خاذین به سقف مجاز قیمتی نیز رسیده اند.
#بورس",[],[],[],0,0,0,"['#خنصیر', '#خاذین', '#بورس']",[],https://twitter.com/abandidgah/status/1073826084141948928,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.3296205103397369
92,92,92,92,92,92,1074185854975950848,1074185854975950848,1544940839000,2018-12-16,09:43:59,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو امروز نیز فشار فروش مشهود است و #خساپا و #خودرو افت بیش از 4 درصدی را تجربه می نمایند. #خپارس، #خزامیا، #خبهمن، #خگستر نیز با افت قیمتی همراهند و #خاذین که روز گذشته صف خرید داشت امروز به کف مجاز قیمتی رسیده است. 
#بورس",[],[],[],0,0,0,"['#خساپا', '#خودرو', '#خپارس', '#خزامیا', '#خبهمن', '#خگستر', '#خاذین', '#بورس']",[],https://twitter.com/abandidgah/status/1074185854975950848,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5199297070503235
93,93,93,93,93,93,1075260648051826689,1075260648051826689,1545197090000,2018-12-19,08:54:50,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#خاذین 12.3 میلیون سهم
#شبندر 6.2 میلیون سهم
#شپترو 5.8 میلیون سهم
#دسانکوح 936 هزار سهم
#بورس",[],[],[],0,0,0,"['#خاذین', '#شبندر', '#شپترو', '#دسانکوح', '#بورس']",[],https://twitter.com/abandidgah/status/1075260648051826689,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5448252558708191
94,94,94,94,94,94,1077828468878991360,1077828468878991360,1545809306000,2018-12-26,10:58:26,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو نیز تحرکات مثبت مشهود است و رشد قیمت در نماد #خساپا جو گروه را نیز با خود همراه ساخته است. #خاذین، #خودرو، #خزامیا و #خگستر از نمادهای مورد توجه خودرو سازها هستند و #خوساز، #خمهر و #خنصیر در قطعه سازها پرتقاضا داد و ستد می شوند.
#بورس",[],[],[],0,0,0,"['#خساپا', '#خاذین', '#خودرو', '#خزامیا', '#خگستر', '#خوساز', '#خمهر', '#خنصیر', '#بورس']",[],https://twitter.com/abandidgah/status/1077828468878991360,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.4957952797412872
95,95,95,95,95,95,1084331916776562688,1084331916776562688,1547359849000,2019-01-13,09:40:49,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات معاملات با توجه به اطلاع رسانی رسمی در رابطه با افزایش نرخ ها مثبت است و #خپارس، #خگستر، #ورنا، #خاذین، #ختوقا، #خزر، #خرینگ، #خمحرکه، #خچرخش، #خفنرو #خمحور از نمادهای مورد توجه بازارند.
#بورس",[],[],[],0,0,0,"['#خپارس', '#خگستر', '#ورنا', '#خاذین', '#ختوقا', '#خزر', '#خرینگ', '#خمحرکه', '#خچرخش', '#خفنرو', '#خمحور', '#بورس']",[],https://twitter.com/abandidgah/status/1084331916776562688,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9954654574394226
96,96,96,96,96,96,1084726794484236288,1084726794484236288,1547453995000,2019-01-14,11:49:55,430,986116312920453120,abandidgah,دیدگاه آبان,,"در خودرویی ها بازگشایی #خودرو با افت حدود 6 درصدی فشار عرضه را بر دیگر نمادهای گروه بیشتر کرده و شاهد تشکیل صف فروش در نمادهای #خساپا، #خاذین، #خگستر و #خپارس هستیم.
#بورس",[],[],[],0,0,1,"['#خودرو', '#خساپا', '#خاذین', '#خگستر', '#خپارس', '#بورس']",[],https://twitter.com/abandidgah/status/1084726794484236288,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5209628939628601
97,97,97,97,97,97,1087584474785665024,1087584474785665024,1548135319000,2019-01-22,09:05:19,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#خساپا 85.6 میلیون سهم
#شاراک 21.4 میلیون سهم
#خاذین 13.6 میلیون سهم
#خمهر 12.7 میلیون سهم
#چفیبر 9.5 میلیون سهم
#بورس",[],[],[],0,0,0,"['#خساپا', '#شاراک', '#خاذین', '#خمهر', '#چفیبر', '#بورس']",[],https://twitter.com/abandidgah/status/1087584474785665024,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.29661571979522705
98,98,98,98,98,98,1090208146285486085,1090208146285486085,1548760851000,2019-01-29,14:50:51,430,986116312920453120,abandidgah,دیدگاه آبان,,"#خاذین
بررسی #اطلاعیه 97/11/09
*سايپا آذين*
پیشنهاد هیئت مدیره به مجمع عمومی فوق العاده در خصوص افزایش سرمایه  
از مبلغ 1,322,846,423,000 ریال به مبلغ 2,645,692,846,000 ریال (100 درصد)
 از محل مطالبات حال شده سهامداران و آورده نقدی به منظور تامين سرمايه در گردش 
#بورس",[],[],[],0,0,0,"['#خاذین', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1090208146285486085,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9993014335632324
99,99,99,99,99,99,1092676596589195264,1092676596589195264,1549349376000,2019-02-05,10:19:36,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو امروز نیز معاملاتی منفی در جریان است و عمده نمادها با افت قیمتی همراهند. در قطعه سازها اما نمادهای #خاذین، #خاهن و #خمحور مورد توجهند.
#بورس",[],[],[],0,0,0,"['#خاذین', '#خاهن', '#خمحور', '#بورس']",[],https://twitter.com/abandidgah/status/1092676596589195264,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.43037474155426025
100,100,100,100,100,100,1097737570761330689,1097737570761330689,1550556006000,2019-02-19,09:30:06,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعه ساز، امروز نیز معاملاتی مثبت در جریان است. #خودرو با رشد حدود دو درصدی درصدی همراه شده و  #خساپا، #خگستر، #خزامیا، نیز در خودرو سازها مورد توجهند. در قطعاتی ها  #خاذین، #خمحور و #خاهن از نمادهای مورد توجه بازارند.
#بورس",[],[],[],0,0,0,"['#خودرو', '#خساپا', '#خگستر', '#خزامیا', '#خاذین', '#خمحور', '#خاهن', '#بورس']",[],https://twitter.com/abandidgah/status/1097737570761330689,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7841753959655762
101,101,101,101,101,101,1127311626456195072,1127311626456195072,1557607010000,2019-05-12,01:06:50,430,254712389,safapanah,Safa Panahi,,#خاذین - 1398.02.21  pic.twitter.com/YyHR36pq3x,[],[],['https://pbs.twimg.com/media/D6UD6BJW0AIIZCk.png'],0,0,0,['#خاذین'],[],https://twitter.com/safapanah/status/1127311626456195072,False,,0,,,,,,,"[{'user_id': '254712389', 'username': 'safapanah'}]",,,,,0.9946227073669434
102,102,102,102,102,102,1133238516471566337,1133238516471566337,1559020091000,2019-05-28,09:38:11,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، معاملاتی یکپارچه مثبت در جریان است. #خودرو بالاتر از 4300 ریال رشد بیش از یک درصدی دارد. #خپارس و #خزامیا و #خساپا نیز با رشد بیش از دو درصدی روبرو هستند. #خاذین، #خکار، #خنصیر، #خلنت و #ختراک مورد توجه هستند. 
#بورس",[],[],[],0,0,0,"['#خودرو', '#خپارس', '#خزامیا', '#خساپا', '#خاذین', '#خکار', '#خنصیر', '#خلنت', '#ختراک', '#بورس']",[],https://twitter.com/abandidgah/status/1133238516471566337,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7819434404373169
103,103,103,103,103,103,1133614522806046720,1133614522806046720,1559109738000,2019-05-29,10:32:18,430,986116312920453120,abandidgah,دیدگاه آبان,,"#خاذین
بررسی #اطلاعیه 98/03/08
*سايپا آذين*
آگهی دعوت به مجمع عمومی عادی سالیانه  
جهت تصویب صورت‌های مالی سال مالی منتهی به  1397/12/29
در ساعت 09:30 روز سه شنبه مورخ 1398/04/04 
درمحل کيلومتر 9 جاده مخصوص کرج شرکت پارس خودرو سالن رمضان 
#بورس",[],[],[],0,0,0,"['#خاذین', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1133614522806046720,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.99766206741333
104,104,104,104,104,104,1137945210393047040,1137945210393047040,1560142254000,2019-06-10,09:20:54,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، معاملات امروز نیز مثبت است و شاهد رشد بیش از 4 درصدی #خساپا، #خودرو، #خپارس هستیم. در قطعه سازها نیز #خوساز، #خمهر، #خاذین، #خریخت، #خرینگ، #ختور، #ختراک مورد توجهند.
#بورس",[],[],[],0,0,0,"['#خساپا', '#خودرو', '#خپارس', '#خوساز', '#خمهر', '#خاذین', '#خریخت', '#خرینگ', '#ختور', '#ختراک', '#بورس']",[],https://twitter.com/abandidgah/status/1137945210393047040,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9717801213264464
105,105,105,105,105,105,1141051801359269897,1141051801359269897,1560882923000,2019-06-18,23:05:23,430,1136606390879948802,negarsalvar,Negar Salvar,,"#خاذین را اکیدا توصیه میکنم جدی بگیرید.

امروز در جو فروشی بازار جزو سهمهای خوب بود.✔️

تکنیکالی و قیمتی بسیار جذابه✔️
📌 قیمت پایانی امروزش ۲۷۵ تومن رو به یاد داشته باشید.💎

۹۸/۰۳/۲۸
@mohandesi_bourse
#بورس #بازارسرمایه",[],[],[],0,0,2,"['#خاذین', '#بورس', '#بازارسرمایه']",[],https://twitter.com/NegarSalvar/status/1141051801359269897,False,,0,,,,,,,"[{'user_id': '1136606390879948802', 'username': 'NegarSalvar'}]",,,,,0.9661574363708496
106,106,106,106,106,106,1141205124783566848,1141205124783566848,1560919478000,2019-06-19,09:14:38,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، #خساپا صف خرید قابل توجهی دارد و #خودرو، #خزامیا و #خپارس نیز روند مثبتی را آغار کرده اند. #ورنا و #خاذین از دیگر نمادها همراه با نوسانات مثبت در گروه هستند.
#بورس",[],[],[],0,0,0,"['#خساپا', '#خودرو', '#خزامیا', '#خپارس', '#ورنا', '#خاذین', '#بورس']",[],https://twitter.com/abandidgah/status/1141205124783566848,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9755183458328248
107,107,107,107,107,107,1143430174316421120,1143430174316421120,1561449972000,2019-06-25,12:36:12,430,971264702612430850,boursenews_ir,بورس نیوز,,گزارش مجمع #خاذین/ وقتی سودی در کار نیست!  pic.twitter.com/BZrdb3yETT,[],[],['https://pbs.twimg.com/media/D95HipHXUAIx6Ki.jpg'],0,0,2,['#خاذین'],[],https://twitter.com/boursenews_ir/status/1143430174316421120,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.6049290299415588
108,108,108,108,108,108,1161151930183245825,1161151930183245825,1565675167000,2019-08-13,10:16:07,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات،  معاملات منفی آغاز شد و رفته رفته شاهد بهبود تقاضا در خودرسازها به خصوص #خساپا هستیم. #خوساز، #خاذین، #خمهر، #ختراک، #خفنر از نمادهای مورد توجه در قطعه سازها هستند.
#بورس",[],[],[],0,0,0,"['#خساپا', '#خوساز', '#خاذین', '#خمهر', '#ختراک', '#خفنر', '#بورس']",[],https://twitter.com/abandidgah/status/1161151930183245825,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8140968680381775
109,109,109,109,109,109,1161526286902321154,1161526286902321154,1565764421000,2019-08-14,11:03:41,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات،  معاملات مثبت است و اکثر نمادها رشد قیمتی را تجربه میکنند. #خودرو در محدوده پایین تر از 3400 ریال در نوسان است و #خساپا،#خپارس و #خزامیا نیز با رشد قیمتی همراهند. #خگستر،#خاذین، #خزر،#خریخت،#ختراک، #ختور، #خشرق و #خپویش از نمادهای مورد توجه در گروهند.
#بورس",[],[],[],0,0,0,"['#خودرو', '#خساپا', '#خپارس', '#خزامیا', '#خگستر', '#خاذین', '#خزر', '#خریخت', '#ختراک', '#ختور', '#خشرق', '#خپویش', '#بورس']",[],https://twitter.com/abandidgah/status/1161526286902321154,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9574286937713624
110,110,110,110,110,110,1161657976924643329,1161618107082973185,1565795818000,2019-08-14,19:46:58,430,858703485835124737,ehsan_m95,Ehsan Malandish,,در مورد قطعه‌سازها #خاذین خوبه تارگت هاش بالاست ولی بازی حق تقدم داره,['rezzzzzam'],[],[],2,0,1,['#خاذین'],[],https://twitter.com/ehsan_m95/status/1161657976924643329,False,,0,,,,,,,"[{'user_id': '858703485835124737', 'username': 'ehsan_m95'}, {'user_id': '715765911', 'username': 'Rezzzzzam'}]",,,,,0.9885058403015136
111,111,111,111,111,111,1171656126116634625,1171656126116634625,1568179563000,2019-09-11,09:56:03,430,986116312920453120,abandidgah,دیدگاه آبان,,"📈در گروه خودرو و قطعات،   #خزامیا پرتقاضا ترین نماد خودرویی ست و در قطعه سازها که معاملاتی قویتر را دنبال می کنند ، #ختوقا، #خموتور، #خوساز، #خفنر، #خپویش، #خاذین، #خرینگ، #خکمک، #خشرق،#خدیزل از نمادهای مورد توجهند.
#بورس",[],[],[],0,0,0,"['#خزامیا', '#ختوقا', '#خموتور', '#خوساز', '#خفنر', '#خپویش', '#خاذین', '#خرینگ', '#خکمک', '#خشرق', '#خدیزل', '#بورس']",[],https://twitter.com/abandidgah/status/1171656126116634625,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9652185440063475
112,112,112,112,112,112,1172757891847090176,1172757891847090176,1568442244000,2019-09-14,10:54:04,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، معاملاتی یکپارچه مثبت در جریان است  و  #خودرو صف خرید بیش از 40 میلیون سهمی دارد. #خپارس، #خساپا و #خزامیا با رشد بیش از سه درصدی همراه هستند و در قطعه سازها #خمهر، #خاذین، #خکمک، #خدیزل، در سقف مجاز داد و ستد می شوند.
#بورس",[],[],[],0,0,1,"['#خودرو', '#خپارس', '#خساپا', '#خزامیا', '#خمهر', '#خاذین', '#خکمک', '#خدیزل', '#بورس']",[],https://twitter.com/abandidgah/status/1172757891847090176,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.3308104872703552
113,113,113,113,113,113,1216986075836624896,1216986075836624896,1578987065000,2020-01-14,11:01:05,430,1059867114138492930,kim_po2,امیررضا,,"اگه یک ساعت پیش کسی #خاذین خریده بود تو بورس الان ۹% سود کرده بود
۹ درصد سود تو یه ساعت😀
مثلا ده میلیونت میشه ده میلیون و نهصد  pic.twitter.com/cre94rqAfD",[],[],['https://pbs.twimg.com/media/EOOaYINWkAAVrCZ.jpg'],8,0,53,['#خاذین'],[],https://twitter.com/kim_po2/status/1216986075836624896,False,,0,,,,,,,"[{'user_id': '1059867114138492930', 'username': 'kim_po2'}]",,,,,0.3610792756080627
114,114,114,114,114,114,1228188289066098688,1228188289066098688,1581657881000,2020-02-14,08:54:41,430,949005036390055937,hodl_hold,Emad Attarzadeh,,"#خاذین خرید در چند مرحله و با رعایت حد ضرر برای اهداف 480، 530 و 600 تومان مناسب می باشد.

لینک ثبت نام و دریافت رایگان کد بورسی و سجام برای خرید عرضه اولیه و سهام 🔰
 https://ex.agah.com/ref/AE4540/login …
#بورس #سهام #شاخص #عرضه_اولیه #کد_بورسی #فرابورس #سود #کارگزاری #بازار_سرمایه pic.twitter.com/QLAVoLTZU7",[],['https://ex.agah.com/ref/AE4540/login'],"['https://pbs.twimg.com/media/EQtmuAoUEAEUaLV.png', 'https://pbs.twimg.com/media/EQtmt-gUcAAmhQi.png']",0,0,0,"['#خاذین', '#بورس', '#سهام', '#شاخص', '#عرضه_اولیه', '#کد_بورسی', '#فرابورس', '#سود', '#کارگزاری', '#بازار_سرمایه']",[],https://twitter.com/Hodl_Hold/status/1228188289066098688,False,,0,,,,,,,"[{'user_id': '949005036390055937', 'username': 'Hodl_Hold'}]",,,,,0.7086081504821777
115,115,115,115,115,115,1234932225948504065,1234932225948504065,1583265761000,2020-03-03,23:32:41,430,1213022139596492801,mohsendosti2018,بورس باز,,سهم جدید برای فردا نداریم،از سهم هایی که دیروز و امروز در کانال معرفی شدن میتونین برای فردا بخرین،( #ولغدر #حتوکا #گوهران #ونیرو #خاذین #ولساپا #سخواف #خکاوه #شمواد )🚶‍♂ https://t.me/joinchat/AAAAAEks6uaAYA5m7Wxs-g …,[],['https://t.me/joinchat/AAAAAEks6uaAYA5m7Wxs-g'],[],0,0,1,"['#ولغدر', '#حتوکا', '#گوهران', '#ونیرو', '#خاذین', '#ولساپا', '#سخواف', '#خکاوه', '#شمواد']",[],https://twitter.com/mohsendosti2018/status/1234932225948504065,False,,0,,,,,,,"[{'user_id': '1213022139596492801', 'username': 'mohsendosti2018'}]",,,,,0.6220583319664001
116,116,116,116,116,116,1242591428842270725,1242591428842270725,1585091857000,2020-03-25,03:47:37,430,1002646820,sirous_ahmadi,sirous ahmadi,,"#سهام مستعد آماده ی رشد قیمتی
#نوین
#ما
#های_وب
#خاذین
#رمپنا http://t.me/ahmadi_sirous ",[],['http://t.me/ahmadi_sirous'],[],0,0,0,"['#سهام', '#نوین', '#ما', '#های_وب', '#خاذین', '#رمپنا']",[],https://twitter.com/sirous_ahmadi/status/1242591428842270725,False,,0,,,,,,,"[{'user_id': '1002646820', 'username': 'sirous_ahmadi'}]",,,,,0.5511915683746338
117,117,117,117,117,117,1244320015006027777,1244320015006027777,1585503984000,2020-03-29,22:16:24,430,901797174572396544,mefa2002,Mehrdad Re,,"#خاذین
صبر کنیم ببینیم اون چیزی که ما فکر می‌کنیم میشه یا نه  pic.twitter.com/e66Q05xJaV",[],[],['https://pbs.twimg.com/media/EUS2bYiXQAAKUrD.jpg'],0,0,3,['#خاذین'],[],https://twitter.com/MeFa2002/status/1244320015006027777,False,,0,,,,,,,"[{'user_id': '901797174572396544', 'username': 'MeFa2002'}]",,,,,0.7546419501304626
118,118,118,118,118,118,1255039064106921984,1255039064106921984,1588059605000,2020-04-28,12:10:05,430,1521895657,eghtesadbartar,اقتصاد برتر | EB,,#نمای_بازار #خودرو و #قطعات هم اکنون / #خگستر #خپارس #خاذین #خبهمن #خمهر #خاهن #ورنا pic.twitter.com/K55WtT5J13,[],[],['https://pbs.twimg.com/media/EWrLDUDUEAAVfdF.jpg'],0,0,1,"['#نمای_بازار', '#خودرو', '#قطعات', '#خگستر', '#خپارس', '#خاذین', '#خبهمن', '#خمهر', '#خاهن', '#ورنا']",[],https://twitter.com/EghtesadBartar/status/1255039064106921984,False,,0,,,,,,,"[{'user_id': '1521895657', 'username': 'EghtesadBartar'}]",,,,,0.9889154434204102
119,119,119,119,119,119,1271496379442085895,1271496379442085895,1591983334000,2020-06-12,22:05:34,430,890431418437914624,hamid_77_,hamid,,"#واچ : 
#سایپا
#خاذین
#سمگا
#شبندر یا #شاوان
#ذوب و #فاسمین
#ولساپا
#حفاری
#حخزر
#ریشمک https://twitter.com/irtahlil/status/1271457597997137921 …",[],['https://twitter.com/irtahlil/status/1271457597997137921'],[],0,0,4,"['#واچ', '#سایپا', '#خاذین', '#سمگا', '#شبندر', '#شاوان', '#ذوب', '#فاسمین', '#ولساپا', '#حفاری', '#حخزر', '#ریشمک']",[],https://twitter.com/Hamid_77_/status/1271496379442085895,False,https://twitter.com/irtahlil/status/1271457597997137921,0,,,,,,,"[{'user_id': '890431418437914624', 'username': 'Hamid_77_'}]",,,,,0.9981181621551514
120,120,120,120,120,120,1273233432043065344,1273233432043065344,1592397480000,2020-06-17,17:08:00,430,810798025308336129,mrbakhshayesh,Mohamad Reza Bakhshayesh,,"گویند #خاذین لعل شود در مقام صبر
آری شود ولیک به خون جگر شود
.
#بورس #سهام #مهنازصادقی",[],[],[],0,0,0,"['#خاذین', '#بورس', '#سهام', '#مهنازصادقی']",[],https://twitter.com/MRBakhshayesh/status/1273233432043065344,False,,0,,,,,,,"[{'user_id': '810798025308336129', 'username': 'MRBakhshayesh'}]",,,,,0.8436777591705322
121,121,121,121,121,121,1275501208497786880,1275458803031437314,1592938160000,2020-06-23,23:19:20,430,3273408804,erfanebrahimi86,Erfan1986,,#وخارزم و #خاذین و ببینید چی میگید,['teriboun1'],[],[],0,0,0,"['#وخارزم', '#خاذین']",[],https://twitter.com/Erfanebrahimi86/status/1275501208497786880,False,,0,,,,,,,"[{'user_id': '3273408804', 'username': 'Erfanebrahimi86'}, {'user_id': '803845317657554946', 'username': 'teriboun1'}]",,,,,0.9190641045570374
122,122,122,122,122,122,1275565978479452166,1275565978479452166,1592953602000,2020-06-24,03:36:42,430,978190110566092805,mehdiho68162464,Mehdi hosseini,,"#آسیا 250 هزار تا
#خاذین 5 میلیون
#ساوه 165 هزار تا
#شپنا 15 میلیون
#شگویا 18 میلیون و 400 هزار
#وبملت 2 میلیون
#وغدیر 300 هزار
#ولساپا 9 میلیون
#ونوین 9 میلیون
#وتوصا 18 میلیون
#وامید 2میلیون
#تملت 15 میلیون
#خگستر 4میلیون و 450 هزار 
سهم توسط سهامدار عمده عرضه شده.",[],[],[],1,0,7,"['#آسیا', '#خاذین', '#ساوه', '#شپنا', '#شگویا', '#وبملت', '#وغدیر', '#ولساپا', '#ونوین', '#وتوصا', '#وامید', '#تملت', '#خگستر']",[],https://twitter.com/Mehdiho68162464/status/1275565978479452166,False,,0,,,,,,,"[{'user_id': '978190110566092805', 'username': 'Mehdiho68162464'}]",,,,,0.3968258798122406
123,123,123,123,123,123,1275686176284987394,1275686176284987394,1592982260000,2020-06-24,11:34:20,430,1061874341950873600,type_online1,Fkk,,"توصیه ی برادرانه
سراغ این دو #نماد_بورسی نرید
#غسالم
#خاذین

در منتهای درجه تباهی، از هم سبقت می گیرند
#بورس",[],[],[],0,0,2,"['#نماد_بورسی', '#غسالم', '#خاذین', '#بورس']",[],https://twitter.com/type_online1/status/1275686176284987394,False,,0,,,,,,,"[{'user_id': '1061874341950873600', 'username': 'type_online1'}]",,,,,0.5411743521690369
