,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
83,83,83,83,83,83,1252838650565423106,1252838650565423106,1587534985000,2020-04-22,10:26:25,430,1239152985038602240,cryptocommande4,crypto commander,,#دزهراوی 4 حجم خورده بود یهو شد 8 میل ... خیره انشالله تماشا میکنیم .,[],[],[],0,0,0,['#دزهراوی'],[],https://twitter.com/cryptocommande4/status/1252838650565423106,False,,0,,,,,,,"[{'user_id': '1239152985038602240', 'username': 'cryptocommande4'}]",,,,,0.11472636461257935
84,84,84,84,84,84,1252841460660973569,1252841460660973569,1587535655000,2020-04-22,10:37:35,430,1239152985038602240,cryptocommande4,crypto commander,,"#دزهراوی
در صفر تابلو سیگنال کردیم .
صف خرید خدمت شما ..

من با توجه به شرایط شاخص و اینکه امروز هم چهارشنبه بود و امکان داشت بازارهای جهانی روی بازار شنبه مقداری تاثیر بذارن , قصد داشتم سیگنال خریدی ندهم .
حتی در…  https://www.instagram.com/p/B_RcMciAYNJ/?igshid=142lir3cq1bne …",[],['https://www.instagram.com/p/B_RcMciAYNJ/?igshid=142lir3cq1bne'],[],0,0,0,['#دزهراوی'],[],https://twitter.com/cryptocommande4/status/1252841460660973569,False,,0,,,,,,,"[{'user_id': '1239152985038602240', 'username': 'cryptocommande4'}]",,,,,0.934662401676178
85,85,85,85,85,85,1255019908737294341,1255019908737294341,1588055038000,2020-04-28,10:53:58,430,1239152985038602240,cryptocommande4,crypto commander,,"#دزهراوی
خیلی دل انگیز حرکت کرد .. شروع حرکتی جذاب هست . ✋🌸  https://www.instagram.com/p/B_g61ukgjhF/?igshid=8qd2m4inrklq …",[],['https://www.instagram.com/p/B_g61ukgjhF/?igshid=8qd2m4inrklq'],[],0,0,0,['#دزهراوی'],[],https://twitter.com/cryptocommande4/status/1255019908737294341,False,,0,,,,,,,"[{'user_id': '1239152985038602240', 'username': 'cryptocommande4'}]",,,,,0.6315361857414246
86,86,86,86,86,86,1255574393243291649,1255574393243291649,1588187237000,2020-04-29,23:37:17,430,1239152985038602240,cryptocommande4,crypto commander,,"#دزهراوی
💢موفقيت داروسازی زهراوی در ورود نام شركت به فهرست شركت‌های دانش بنيان معاونت علمی و فناوری رياست جمهوری

🔹شركت داروسازی زهراوی با ثبت محصول توليدی خود با نام كپسول نرم ژلاتينی ايمينورال بعنوان محصول دانش…  https://www.instagram.com/p/B_k2_OZgk75/?igshid=1f2fgk8wyu8y4 …",[],['https://www.instagram.com/p/B_k2_OZgk75/?igshid=1f2fgk8wyu8y4'],[],0,0,1,['#دزهراوی'],[],https://twitter.com/cryptocommande4/status/1255574393243291649,False,,0,,,,,,,"[{'user_id': '1239152985038602240', 'username': 'cryptocommande4'}]",,,,,0.968800961971283
87,87,87,87,87,87,1256431339223552002,1256177169664966657,1588391549000,2020-05-02,08:22:29,430,811456535327084545,imv2020,vahed,,"سگنال خوبی بود 
مخصوصا #دزهراوی😄",['mahdiehkordi'],[],[],0,0,0,['#دزهراوی'],[],https://twitter.com/IMV2020/status/1256431339223552002,False,,0,,,,,,,"[{'user_id': '811456535327084545', 'username': 'IMV2020'}, {'user_id': '1253958370463305730', 'username': 'mahdiehkordi'}]",,,,,0.9195182919502258
88,88,88,88,88,88,1256450342608424963,1256450342608424963,1588396080000,2020-05-02,09:38:00,430,1239152985038602240,cryptocommande4,crypto commander,,"بازگشايي نماد #دزهراوي

به اطلاع مي‌رساند، نماد معاملاتي داروسازي زهراوي(#دزهراوي) با توجه به افشاي اطلاعات با اهميت گروه ب با محدوديت نوسان قيمت با استفاده از مكانيزم حراج آماده انجام معامله مي‌باشد، همچنين ادامه معاملات در نماد مذكور در دامنه مجاز نسبت به قيمت مرجع",[],[],[],0,0,0,"['#دزهراوي', '#دزهراوي']",[],https://twitter.com/cryptocommande4/status/1256450342608424963,False,,0,,,,,,,"[{'user_id': '1239152985038602240', 'username': 'cryptocommande4'}]",,,,,0.9019054174423218
89,89,89,89,89,89,1256472391078813696,1256472391078813696,1588401336000,2020-05-02,11:05:36,430,1239152985038602240,cryptocommande4,crypto commander,,"#دزهراوی 
خیلی به سرعت 35درصد سود داد .
#فرمانده_کریپتو  https://www.instagram.com/p/B_rPWZNgedv/?igshid=1jbs4ftqbma8i …",[],['https://www.instagram.com/p/B_rPWZNgedv/?igshid=1jbs4ftqbma8i'],[],0,0,0,"['#دزهراوی', '#فرمانده_کریپتو']",[],https://twitter.com/cryptocommande4/status/1256472391078813696,False,,0,,,,,,,"[{'user_id': '1239152985038602240', 'username': 'cryptocommande4'}]",,,,,0.9450440406799316
90,90,90,90,90,90,1257174597759361024,1257174597759361024,1588568755000,2020-05-04,09:35:55,430,1239152985038602240,cryptocommande4,crypto commander,,#دزهراوی در 2770 از صف فروش یک پله خرید کنید .,[],[],[],0,0,1,['#دزهراوی'],[],https://twitter.com/cryptocommande4/status/1257174597759361024,False,,0,,,,,,,"[{'user_id': '1239152985038602240', 'username': 'cryptocommande4'}]",,,,,0.988591730594635
91,91,91,91,91,91,1257175119367208960,1257175119367208960,1588568880000,2020-05-04,09:38:00,430,949005036390055937,hodl_hold,Emad Attarzadeh,,"سهم های زیر که روزهای گذشته در کانال تحلیل کردیم، برای خرید به صورت پله ای مناسبن.

#دزهراوی
#زکشت
#لخانه
#دهدشت
#شتران
#شبندر
#شبریز
#دیران
#دهدشت
#بورس
#فرابورس
#کالا
#بورس #سهام #شاخص #عرضه_اولیه #کد_بورسی #فرابورس #کارگزاری #سجام #پیشخوان",[],[],[],0,0,1,"['#دزهراوی', '#زکشت', '#لخانه', '#دهدشت', '#شتران', '#شبندر', '#شبریز', '#دیران', '#دهدشت', '#بورس', '#فرابورس', '#کالا', '#بورس', '#سهام', '#شاخص', '#عرضه_اولیه', '#کد_بورسی', '#فرابورس', '#کارگزاری', '#سجام', '#پیشخوان']",[],https://twitter.com/Hodl_Hold/status/1257175119367208960,False,,0,,,,,,,"[{'user_id': '949005036390055937', 'username': 'Hodl_Hold'}]",,,,,0.9939802885055542
92,92,92,92,92,92,1257187885406699521,1257187885406699521,1588571923000,2020-05-04,10:28:43,430,1239152985038602240,cryptocommande4,crypto commander,,"#دزهراوی گفتیم از صف فروش بخرید .. الان در +1 تابلو ..

از یه فرمانده انتظار بیشتری دارید واقعن ؟!😁✋",[],[],[],0,0,4,['#دزهراوی'],[],https://twitter.com/cryptocommande4/status/1257187885406699521,False,,0,,,,,,,"[{'user_id': '1239152985038602240', 'username': 'cryptocommande4'}]",,,,,0.11624879390001296
93,93,93,93,93,93,1257223055102873600,1257223055102873600,1588580309000,2020-05-04,12:48:29,430,1239152985038602240,cryptocommande4,crypto commander,,"#دزهراوی
درتاریخ 15 اردیبهشت این صف فروش یادمون باشه تا بالای 5000 بیاد بیارمش .
#فرمانده_کریپتو pic.twitter.com/AhKDB5xqIG",[],[],['https://pbs.twimg.com/media/EXKNsX-WoAA71uy.jpg'],0,0,2,"['#دزهراوی', '#فرمانده_کریپتو']",[],https://twitter.com/cryptocommande4/status/1257223055102873600,False,,0,,,,,,,"[{'user_id': '1239152985038602240', 'username': 'cryptocommande4'}]",,,,,0.9556270837783812
94,94,94,94,94,94,1257394414957277184,1257394414957277184,1588621164000,2020-05-05,00:09:24,430,949005036390055937,hodl_hold,Emad Attarzadeh,,"سهم های زیر برای خرید به صورت پله ای مناسبن. حد ضررها هم بر اساس میزان ریسک پذیری و سیستم معاملاتی خودتون رعایت کنید

#لخانه
#فروی
#آگاس
#دزهراوی
#زکشت
#لخانه
#دهدشت
#شتران
#شبندر
#شبریز
#دیران
#بورس
#فرابورس
#کالا
#بورس #سهام #شاخص #عرضه_اولیه #کد_بورسی #فرابورس #کارگزاری #سجام",[],[],[],0,0,0,"['#لخانه', '#فروی', '#آگاس', '#دزهراوی', '#زکشت', '#لخانه', '#دهدشت', '#شتران', '#شبندر', '#شبریز', '#دیران', '#بورس', '#فرابورس', '#کالا', '#بورس', '#سهام', '#شاخص', '#عرضه_اولیه', '#کد_بورسی', '#فرابورس', '#کارگزاری', '#سجام']",[],https://twitter.com/Hodl_Hold/status/1257394414957277184,False,,0,,,,,,,"[{'user_id': '949005036390055937', 'username': 'Hodl_Hold'}]",,,,,0.9891449809074402
95,95,95,95,95,95,1257523648472195072,1257523648472195072,1588651976000,2020-05-05,08:42:56,430,1239152985038602240,cryptocommande4,crypto commander,,"#دزهراوي
افشاي اطلاعات بااهميت - (ساير اطلاعات بااهميت - ساماندهي تسهيلات بانک رفاه کارگران و اخذ بخشودگي- گروه ب) منتهي به سال مالي ۱۳۹۹/۱۲/۳۰
#فرمانده_کریپتو pic.twitter.com/bYaOhgkvvs",[],[],['https://pbs.twimg.com/media/EXOfFLSXsAMp6aN.jpg'],0,0,0,"['#دزهراوي', '#فرمانده_کریپتو']",[],https://twitter.com/cryptocommande4/status/1257523648472195072,False,,0,,,,,,,"[{'user_id': '1239152985038602240', 'username': 'cryptocommande4'}]",,,,,0.9815182089805604
96,96,96,96,96,96,1257551142038405120,1257551142038405120,1588658531000,2020-05-05,10:32:11,430,822142697800658944,karimipress,Ahmad karimi | احمد کریمی,,"#دزهراوی بخشیده شد
شرکت #داروسازی_زهراوی از ساماندهی تسهیلات #بانک_رفاه و اخذ بخشودگی خبر داد

#بورس_نیوز
#بازارسرمایه",[],[],[],0,0,2,"['#دزهراوی', '#داروسازی_زهراوی', '#بانک_رفاه', '#بورس_نیوز', '#بازارسرمایه']",[],https://twitter.com/KarimiPress/status/1257551142038405120,False,,0,,,,,,,"[{'user_id': '822142697800658944', 'username': 'KarimiPress'}]",,,,,0.940864622592926
97,97,97,97,97,97,1257716790140063744,1257716790140063744,1588698024000,2020-05-05,21:30:24,430,4076592861,chertgou,سیلیکون علی,,"دیشب ساعت 1 افشا اومد رو کدال
گفتم آخ جون 10 درصد سود کردم #دزهراوی
شانس کیری امروز بورس خونین بود  10 درصد رفتم تو ضرر!
تورو خدا به گوسفندا کد بورسی ندین
یا تو صف خریدن یا فروش
#بورس",[],[],[],0,0,2,"['#دزهراوی', '#بورس']",[],https://twitter.com/chertgou/status/1257716790140063744,False,,0,,,,,,,"[{'user_id': '4076592861', 'username': 'chertgou'}]",,,,,0.13419492542743686
98,98,98,98,98,98,1257916512519761922,1257916512519761922,1588745642000,2020-05-06,10:44:02,430,1239152985038602240,cryptocommande4,crypto commander,,#دزهراوی فروشنده ی آنچنانی نداره . انتظار صف خرید ازش دارم .,[],[],[],0,0,0,['#دزهراوی'],[],https://twitter.com/cryptocommande4/status/1257916512519761922,False,,0,,,,,,,"[{'user_id': '1239152985038602240', 'username': 'cryptocommande4'}]",,,,,0.6515736579895021
99,99,99,99,99,99,1259184586153738241,1259184586153738241,1589047974000,2020-05-09,22:42:54,430,949005036390055937,hodl_hold,Emad Attarzadeh,,"سهم های زیر از بهترین های بازار و برای خرید به صورت پله ای مناسب هستن.

💎💵 #گشان
#لخانه
#فروی
#دزهراوی
#دماوند
#زکشت
#فولاد
#فولاژ
#لخانه
#دهدشت
#شپنا
#شتران
#شبندر
#شبریز
#دیران
#بورس #سهام #شاخص #عرضه_اولیه #کد_بورسی #فرابورس #کارگزاری #سجام",[],[],[],0,0,1,"['#گشان', '#لخانه', '#فروی', '#دزهراوی', '#دماوند', '#زکشت', '#فولاد', '#فولاژ', '#لخانه', '#دهدشت', '#شپنا', '#شتران', '#شبندر', '#شبریز', '#دیران', '#بورس', '#سهام', '#شاخص', '#عرضه_اولیه', '#کد_بورسی', '#فرابورس', '#کارگزاری', '#سجام']",[],https://twitter.com/Hodl_Hold/status/1259184586153738241,False,,0,,,,,,,"[{'user_id': '949005036390055937', 'username': 'Hodl_Hold'}]",,,,,0.9990605711936952
100,100,100,100,100,100,1259683009156038661,1259683009156038661,1589166807000,2020-05-11,07:43:27,430,949005036390055937,hodl_hold,Emad Attarzadeh,,"Cheering megaphone
 سهم های زیر از بهترین های بازار و برای خرید به صورت پله ای مناسب هستن.

#گشان
#ثجوان
#بخاور
#آگاس
#فروی
#دزهراوی
#دماوند
#زکشت
#فولاد
#فولاژ
#لخانه
#دهدشت
#دیران
#بورس #سهام #شاخص #عرضه_اولیه #کد_بورسی #فرابورس #کارگزاری #سجام",[],[],[],0,0,1,"['#گشان', '#ثجوان', '#بخاور', '#آگاس', '#فروی', '#دزهراوی', '#دماوند', '#زکشت', '#فولاد', '#فولاژ', '#لخانه', '#دهدشت', '#دیران', '#بورس', '#سهام', '#شاخص', '#عرضه_اولیه', '#کد_بورسی', '#فرابورس', '#کارگزاری', '#سجام']",[],https://twitter.com/Hodl_Hold/status/1259683009156038661,False,,0,,,,,,,"[{'user_id': '949005036390055937', 'username': 'Hodl_Hold'}]",,,,,0.9893707036972046
101,101,101,101,101,101,1260439996521201664,1260439996521201664,1589347287000,2020-05-13,09:51:27,430,1239152985038602240,cryptocommande4,crypto commander,,#دزهراوی صف فروش سهم برداشته شد از منفی 5 بسمت 0 تابلو اومده . حجم هم خوب داره میخوره . تارگتش هم بارها اعلام کردیم . تارگت خوبی داره .,[],[],[],0,0,2,['#دزهراوی'],[],https://twitter.com/cryptocommande4/status/1260439996521201664,False,,0,,,,,,,"[{'user_id': '1239152985038602240', 'username': 'cryptocommande4'}]",,,,,0.9707418084144592
102,102,102,102,102,102,1260588800792821760,1260588800792821760,1589382765000,2020-05-13,19:42:45,430,949005036390055937,hodl_hold,Emad Attarzadeh,,"📣 سهم های زیر از بهترین های بازار و برای خرید به صورت پله ای مناسب هستن.

💎💵 #گشان
#بخاور
#دکپسول
#لخانه
#فروی
#دزهراوی
#دماوند
#زکشت
#فولاد
#فولاژ
#لخانه
#دهدشت
#شپنا
#شتران
#شبندر
#شبریز
#دیران
#بورس #سهام #شاخص #عرضه_اولیه #کد_بورسی #فرابورس #کارگزاری #سجام",[],[],[],1,0,2,"['#گشان', '#بخاور', '#دکپسول', '#لخانه', '#فروی', '#دزهراوی', '#دماوند', '#زکشت', '#فولاد', '#فولاژ', '#لخانه', '#دهدشت', '#شپنا', '#شتران', '#شبندر', '#شبریز', '#دیران', '#بورس', '#سهام', '#شاخص', '#عرضه_اولیه', '#کد_بورسی', '#فرابورس', '#کارگزاری', '#سجام']",[],https://twitter.com/Hodl_Hold/status/1260588800792821760,False,,0,,,,,,,"[{'user_id': '949005036390055937', 'username': 'Hodl_Hold'}]",,,,,0.9990122318267822
103,103,103,103,103,103,1261388287379492864,1261388287379492864,1589573377000,2020-05-16,00:39:37,430,949005036390055937,hodl_hold,Emad Attarzadeh,,"📣 لیست زیر برای خرید به صورت پله ای مناسب هستن.

#گشان💵💰💎
#شبندر
#شبریز
#شپنا
#شتران
#ثجوان
#بخاور
#آگاس
#فروی
#بخاور
#دزهراوی
#دماوند
#زکشت
#لخانه
#دهدشت
#بورس #سهام #شاخص #عرضه_اولیه #کد_بورسی #فرابورس #کارگزاری #سجام",[],[],[],0,0,1,"['#گشان', '#شبندر', '#شبریز', '#شپنا', '#شتران', '#ثجوان', '#بخاور', '#آگاس', '#فروی', '#بخاور', '#دزهراوی', '#دماوند', '#زکشت', '#لخانه', '#دهدشت', '#بورس', '#سهام', '#شاخص', '#عرضه_اولیه', '#کد_بورسی', '#فرابورس', '#کارگزاری', '#سجام']",[],https://twitter.com/Hodl_Hold/status/1261388287379492864,False,,0,,,,,,,"[{'user_id': '949005036390055937', 'username': 'Hodl_Hold'}]",,,,,0.9962471127510072
104,104,104,104,104,104,1261506573509308416,1261506573509308416,1589601579000,2020-05-16,08:29:39,430,949005036390055937,hodl_hold,Emad Attarzadeh,,"با توجه به خبر حذف ارز 4200 تومانی برای شرکت های داروسازی حتما یک سهم دارویی در سبد داشته باشید.

#دزهراوی #دکپسول #دیران به ترتیب اولویتی که نام بردم برای خرید پله ای مناسب هستن.

#بورس #سهام #شاخص #عرضه_اولیه #کد_بورسی #فرابورس #کارگزاری #سجام",[],[],[],1,1,3,"['#دزهراوی', '#دکپسول', '#دیران', '#بورس', '#سهام', '#شاخص', '#عرضه_اولیه', '#کد_بورسی', '#فرابورس', '#کارگزاری', '#سجام']",[],https://twitter.com/Hodl_Hold/status/1261506573509308416,False,,0,,,,,,,"[{'user_id': '949005036390055937', 'username': 'Hodl_Hold'}]",,,,,0.9177896976470948
105,105,105,105,105,105,1262235643008122884,1262235643008122884,1589775403000,2020-05-18,08:46:43,430,949005036390055937,hodl_hold,Emad Attarzadeh,,"#دزهراوی #دکپسول #دیران به ترتیب اولویتی که نام بردم برای خرید پله ای مناسب هستن.

لینک ثبت نام سجام و دریافت رایگان کد بورسی به صورت اینترنتی 🔰
 https://ex.agah.com/ref/AE4540/login …
#بورس #سهام #شاخص #عرضه_اولیه #کد_بورسی #فرابورس #کارگزاری #سجام",[],['https://ex.agah.com/ref/AE4540/login'],[],0,0,0,"['#دزهراوی', '#دکپسول', '#دیران', '#بورس', '#سهام', '#شاخص', '#عرضه_اولیه', '#کد_بورسی', '#فرابورس', '#کارگزاری', '#سجام']",[],https://twitter.com/Hodl_Hold/status/1262235643008122884,False,,0,,,,,,,"[{'user_id': '949005036390055937', 'username': 'Hodl_Hold'}]",,,,,0.9345546960830688
106,106,106,106,106,106,1262240003146625024,1262240003146625024,1589776442000,2020-05-18,09:04:02,430,949005036390055937,hodl_hold,Emad Attarzadeh,,"📣 لیست زیر برای خرید به صورت پله ای مناسب هستن

#گشان💎
#شبندر
#شبریز
#شپنا
#شتران
#ثجوان
#بخاور
#مادیرا
#مفاخر
#سامان
#آگاس
#فروی
#فولاد
#بخاور
#بجهرم
#دزهراوی
#دکپسول
#دیران
#دماوند
#زکشت
#زقیام
#لخانه
#دهدشت
#بورس #سهام #شاخص #عرضه_اولیه #کد_بورسی #فرابورس #کارگزاری #سجام",[],[],[],0,0,1,"['#گشان', '#شبندر', '#شبریز', '#شپنا', '#شتران', '#ثجوان', '#بخاور', '#مادیرا', '#مفاخر', '#سامان', '#آگاس', '#فروی', '#فولاد', '#بخاور', '#بجهرم', '#دزهراوی', '#دکپسول', '#دیران', '#دماوند', '#زکشت', '#زقیام', '#لخانه', '#دهدشت', '#بورس', '#سهام', '#شاخص', '#عرضه_اولیه', '#کد_بورسی', '#فرابورس', '#کارگزاری', '#سجام']",[],https://twitter.com/Hodl_Hold/status/1262240003146625024,False,,0,,,,,,,"[{'user_id': '949005036390055937', 'username': 'Hodl_Hold'}]",,,,,0.996091902256012
107,107,107,107,107,107,1262618801356656641,1262618801356656641,1589866755000,2020-05-19,10:09:15,430,949005036390055937,hodl_hold,Emad Attarzadeh,,"📣 لیست زیر برای خرید به صورت پله ای مناسب هستن.

#گشان💎
#شبندر
#شبریز
#شپنا
#شتران
#ذوب
#ثجوان
#بخاور
#مادیرا
#مفاخر
#سامان
#آگاس
#فروی
#فولاد
#بخاور
#بجهرم
#دزهراوی
#دکپسول
#دیران
#دماوند
#زکشت
#زقیام
#لخانه
#دهدشت
#بورس #سهام #شاخص #عرضه_اولیه #کد_بورسی #فرابورس #کارگزاری",[],[],[],1,0,1,"['#گشان', '#شبندر', '#شبریز', '#شپنا', '#شتران', '#ذوب', '#ثجوان', '#بخاور', '#مادیرا', '#مفاخر', '#سامان', '#آگاس', '#فروی', '#فولاد', '#بخاور', '#بجهرم', '#دزهراوی', '#دکپسول', '#دیران', '#دماوند', '#زکشت', '#زقیام', '#لخانه', '#دهدشت', '#بورس', '#سهام', '#شاخص', '#عرضه_اولیه', '#کد_بورسی', '#فرابورس', '#کارگزاری']",[],https://twitter.com/Hodl_Hold/status/1262618801356656641,False,,0,,,,,,,"[{'user_id': '949005036390055937', 'username': 'Hodl_Hold'}]",,,,,0.9962471127510072
108,108,108,108,108,108,1262653774277021697,1262653774277021697,1589875093000,2020-05-19,12:28:13,430,202757668,mr_mb2,Master,,#دزهراوی رو فروختم بهتون روی ۲۸۰۰ . مبارکتون باشه 😂 البته هفته آینده احتمالا ورود کنم دوباره بهش,[],[],[],0,0,3,['#دزهراوی'],[],https://twitter.com/Mr_MB2/status/1262653774277021697,False,,0,,,,,,,"[{'user_id': '202757668', 'username': 'Mr_MB2'}]",,,,,0.08163933455944061
109,109,109,109,109,109,1262966027211636736,1262966027211636736,1589949540000,2020-05-20,09:09:00,430,1239152985038602240,cryptocommande4,crypto commander,,#دزهراوی امروز میتونه صف خرید بشه . گروه دارویی کلن صف خرید هستن .,[],[],[],0,0,2,['#دزهراوی'],[],https://twitter.com/cryptocommande4/status/1262966027211636736,False,,0,,,,,,,"[{'user_id': '1239152985038602240', 'username': 'cryptocommande4'}]",,,,,0.9165372252464294
110,110,110,110,110,110,1263000168300982272,1263000168300982272,1589957680000,2020-05-20,11:24:40,430,955049899116171269,_amirthi_,amir,,"#دزهراوی تو این بهار داروییا تو خزان نباش لطفا. کم ما رو حرص بده.
#بورس",[],[],[],0,0,4,"['#دزهراوی', '#بورس']",[],https://twitter.com/_amirthi_/status/1263000168300982272,False,,0,,,,,,,"[{'user_id': '955049899116171269', 'username': '_amirthi_'}]",,,,,0.8648890256881714
111,111,111,111,111,111,1263837678317056002,1263837678317056002,1590157358000,2020-05-22,18:52:38,430,949005036390055937,hodl_hold,Emad Attarzadeh,,"📣 سهم های زیر رشد خیلی خوبی خواهند کرد.

#گشان💵💰💎
#شبندر
#شبریز
#شپنا
#شتران
#ذوب
#ثجوان
#بخاور
#مادیرا
#مفاخر
#سامان
#آگاس
#فروی
#فولاد
#بخاور
#بجهرم
#دزهراوی
#دکپسول
#دیران
#دماوند
#زکشت
#زقیام
#لخانه
#دهدشت
#بورس #سهام #شاخص #عرضه_اولیه #کد_بورسی #فرابورس #کارگزاری #سجام",[],[],[],1,0,3,"['#گشان', '#شبندر', '#شبریز', '#شپنا', '#شتران', '#ذوب', '#ثجوان', '#بخاور', '#مادیرا', '#مفاخر', '#سامان', '#آگاس', '#فروی', '#فولاد', '#بخاور', '#بجهرم', '#دزهراوی', '#دکپسول', '#دیران', '#دماوند', '#زکشت', '#زقیام', '#لخانه', '#دهدشت', '#بورس', '#سهام', '#شاخص', '#عرضه_اولیه', '#کد_بورسی', '#فرابورس', '#کارگزاری', '#سجام']",[],https://twitter.com/Hodl_Hold/status/1263837678317056002,False,,0,,,,,,,"[{'user_id': '949005036390055937', 'username': 'Hodl_Hold'}]",,,,,0.9767058491706848
112,112,112,112,112,112,1265024216946139136,1265024216946139136,1590440250000,2020-05-26,01:27:30,430,949005036390055937,hodl_hold,Emad Attarzadeh,,"📣 سهم های زیر در بلند مدت سود خوبی خواهند داد.

#گشان💵💰💎
#شبندر
#شبریز
#شپنا
#شتران
#ذوب
#ثجوان
#بخاور
#مادیرا
#مفاخر
#سامان
#آگاس
#فروی
#فولاد
#بخاور
#بجهرم
#دزهراوی
#دکپسول
#دیران
#دماوند
#زکشت
#زقیام
#لخانه
#دهدشت
#بورس #سهام #شاخص #عرضه_اولیه #کد_بورسی #فرابورس #کارگزاری",[],[],[],1,1,2,"['#گشان', '#شبندر', '#شبریز', '#شپنا', '#شتران', '#ذوب', '#ثجوان', '#بخاور', '#مادیرا', '#مفاخر', '#سامان', '#آگاس', '#فروی', '#فولاد', '#بخاور', '#بجهرم', '#دزهراوی', '#دکپسول', '#دیران', '#دماوند', '#زکشت', '#زقیام', '#لخانه', '#دهدشت', '#بورس', '#سهام', '#شاخص', '#عرضه_اولیه', '#کد_بورسی', '#فرابورس', '#کارگزاری']",[],https://twitter.com/Hodl_Hold/status/1265024216946139136,False,,0,,,,,,,"[{'user_id': '949005036390055937', 'username': 'Hodl_Hold'}]",,,,,0.9486835598945618
113,113,113,113,113,113,1265518127330349056,1265518127330349056,1590558008000,2020-05-27,10:10:08,430,949005036390055937,hodl_hold,Emad Attarzadeh,,"📣 سهم های زیر در بلند مدت سود خوبی خواهند داد.

#گشان💵💰💎
#شبندر
#شبریز
#شپنا
#شتران
#ذوب
#ثجوان
#بخاور
#مادیرا
#مفاخر
#سامان
#آگاس
#فروی
#فولاد
#بخاور
#بجهرم
#دزهراوی
#دکپسول
#دیران
#دماوند
#زکشت
#زقیام
#لخانه
#دهدشت
#بورس #سهام #شاخص #عرضه_اولیه #کد_بورسی #فرابورس #کارگزاری",[],[],[],0,0,4,"['#گشان', '#شبندر', '#شبریز', '#شپنا', '#شتران', '#ذوب', '#ثجوان', '#بخاور', '#مادیرا', '#مفاخر', '#سامان', '#آگاس', '#فروی', '#فولاد', '#بخاور', '#بجهرم', '#دزهراوی', '#دکپسول', '#دیران', '#دماوند', '#زکشت', '#زقیام', '#لخانه', '#دهدشت', '#بورس', '#سهام', '#شاخص', '#عرضه_اولیه', '#کد_بورسی', '#فرابورس', '#کارگزاری']",[],https://twitter.com/Hodl_Hold/status/1265518127330349056,False,,0,,,,,,,"[{'user_id': '949005036390055937', 'username': 'Hodl_Hold'}]",,,,,0.9486835598945618
114,114,114,114,114,114,1265638034491482114,1265638034491482114,1590586596000,2020-05-27,18:06:36,430,1265190297820172288,hosein38068565,hosein,,#دزهراوی هفته بعد صعود دزهراوی,[],[],[],0,0,0,['#دزهراوی'],[],https://twitter.com/hosein38068565/status/1265638034491482114,False,,0,,,,,,,"[{'user_id': '1265190297820172288', 'username': 'hosein38068565'}]",,,,,0.24224020540714264
115,115,115,115,115,115,1266587463906181120,1266587463906181120,1590812958000,2020-05-30,08:59:18,430,949005036390055937,hodl_hold,Emad Attarzadeh,,"📣 سهم های زیر در بلند مدت سود خوبی خواهند داد.

#گشان💵💰💎
#شبندر
#شبریز
#شپنا
#شتران
#ذوب
#ثجوان
#بخاور
#مادیرا
#مفاخر
#سامان
#آگاس
#فروی
#فولاد
#بخاور
#بجهرم
#دزهراوی
#دکپسول
#دیران
#دماوند
#زکشت
#زقیام
#لخانه
#دهدشت
#بورس #سهام #شاخص #کد_بورسی #فرابورس #کارگزاری #سجام",[],[],[],1,0,3,"['#گشان', '#شبندر', '#شبریز', '#شپنا', '#شتران', '#ذوب', '#ثجوان', '#بخاور', '#مادیرا', '#مفاخر', '#سامان', '#آگاس', '#فروی', '#فولاد', '#بخاور', '#بجهرم', '#دزهراوی', '#دکپسول', '#دیران', '#دماوند', '#زکشت', '#زقیام', '#لخانه', '#دهدشت', '#بورس', '#سهام', '#شاخص', '#کد_بورسی', '#فرابورس', '#کارگزاری', '#سجام']",[],https://twitter.com/Hodl_Hold/status/1266587463906181120,False,,0,,,,,,,"[{'user_id': '949005036390055937', 'username': 'Hodl_Hold'}]",,,,,0.9486835598945618
116,116,116,116,116,116,1266601034316644353,1266601034316644353,1590816193000,2020-05-30,09:53:13,430,2380152074,whitecrow92,uncle mosi,,"دوستانی که #دزهراوی رو دارن میفروشن ، حجم مبنا پر شد . دستتون درد نکنه 
#بورس",[],[],[],1,0,2,"['#دزهراوی', '#بورس']",[],https://twitter.com/whitecrow92/status/1266601034316644353,False,,0,,,,,,,"[{'user_id': '2380152074', 'username': 'whitecrow92'}]",,,,,0.9399713277816772
